LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
2371,1152,1151,0,6666,15000,17,10,2371|267|549|715|898|1038|1418|1428|1438|1747
2372,1152,1153,0,6666,15000,5,11,2372|28|328|424|526|670|885|886|1195|1283|1425
2373,1153,1152,0,6666,15000,1,6,2373|287|797|1189|1546|1803
2374,1153,1154,0,6666,15000,17,11,2374|153|170|251|620|869|1040|1368|1437|1502|1701
2375,1154,1153,0,6666,15000,4,6,2375|205|244|731|815|1159
2376,1154,1155,0,6666,15000,6,6,2376|246|667|1085|1389|1438
2377,1155,1154,0,6666,15000,1,9,2377|48|339|519|648|790|955|1298|1531
2378,1155,1156,0,6666,15000,9,6,2378|856|977|1060|1250|1553
2379,1156,1155,0,6666,15000,6,10,2379|307|412|925|997|1461|1524|1606|1620|1865
2380,1156,1157,0,6666,15000,19,13,2380|185|364|653|902|931|1080|1183|1211|1268|1422|1591|1810
2381,1157,1156,0,6666,15000,16,13,2381|68|489|558|825|947|996|1098|1292|1344|1400|1426|1872
2382,1157,1158,0,6666,15000,15,11,2382|66|68|248|377|729|874|1037|1311|1333|1668
2383,1158,1157,0,6666,15000,12,13,2383|76|619|839|1222|1289|1319|1436|1438|1494|1580|1716|1797
2384,1158,1148,0,6666,15000,6,9,2384|38|97|279|365|422|488|628|978
2385,1159,1160,0,6666,15000,6,6,2385|22|38|926|1119|1316
2386,1159,2020,0,2500,40000,18,12,2386|69|104|185|260|426|771|871|952|1163|1186|1385
2387,1160,1159,0,6666,15000,12,8,2387|77|510|650|1049|1156|1197|1243
2388,1160,1161,0,6666,15000,11,10,2388|197|536|596|773|881|950|1062|1316|1714
2389,1161,1160,0,6666,15000,18,7,2389|342|708|743|1139|1180|1453
2390,1161,1162,0,6666,15000,10,6,2390|757|848|1058|1320|1471
2391,1162,1161,0,6666,15000,12,5,2391|237|759|858|1401
2392,1162,1163,0,6666,15000,2,8,2392|9|143|442|614|735|867|1403
2393,1163,1162,0,6666,15000,3,12,2393|160|716|784|859|942|1006|1035|1054|1096|1229|1583
2394,1163,1164,0,6666,15000,16,8,2394|294|704|859|1038|1288|1507|1651
2395,1164,1163,0,6666,15000,6,8,2395|25|88|521|526|655|730|849
2396,1164,1165,0,6666,15000,6,8,2396|18|76|274|813|1029|1722|1853
2397,1165,1164,0,6666,15000,16,1,2397
2398,1165,1166,0,6666,15000,4,9,2398|6|139|147|544|560|640|1334|1601
2399,1166,1165,0,6666,15000,12,7,2399|80|443|1192|1441|1607|1652
2400,1166,1167,0,6666,15000,2,10,2400|244|294|650|695|733|932|1346|1470|1603
2401,1166,1172,0,6666,15000,3,7,2401|218|902|929|970|1305|1617
2402,1167,1166,0,6666,15000,6,8,2402|288|318|381|470|545|566|1705
2403,1167,1168,0,6666,15000,8,7,2403|186|1262|1363|1605|1622|1792
2404,1168,1167,0,6666,15000,13,9,2404|392|514|848|913|1074|1398|1480|1626
2405,1168,1169,0,6666,15000,10,10,2405|119|301|381|433|462|472|728|731|746
2406,1169,1168,0,6666,15000,15,7,2406|33|135|285|708|1135|1373
2407,1169,1170,0,6666,15000,10,8,2407|455|869|1457|1462|1464|1623|1714
2408,1170,1169,0,6666,15000,8,5,2408|1040|1334|1639|1916
2409,1170,1171,0,6666,15000,17,10,2409|167|459|480|852|887|1167|1232|1380|1404
2410,1171,1170,0,6666,15000,3,12,2410|126|130|442|608|1040|1102|1245|1373|1382|1436|1748
2411,1171,1172,0,6666,15000,7,11,2411|3|290|335|767|899|953|1076|1200|1202|1318
2412,1172,1171,0,6666,15000,5,8,2412|366|412|916|1229|1254|1315|1465
2413,1172,1166,0,6666,15000,12,7,2413|44|71|174|205|317|1458
2414,1173,1186,0,6666,15000,7,10,2414|25|545|1109|1258|1519|1519|1526|1762|1810
2415,1173,2017,0,2500,40000,6,8,2415|118|415|560|591|710|759|1219
2416,1174,1175,0,6666,15000,4,8,2416|9|139|489|535|562|932|1130
2417,1174,2022,0,2500,40000,7,8,2417|498|533|1194|1224|1377|1446|1511
2418,1175,1174,0,6666,15000,17,12,2418|77|563|623|624|655|759|1053|1080|1486|1536|1822
2419,1175,1176,0,6666,15000,8,7,2419|319|841|888|942|1336|1409
2420,1176,1175,0,6666,15000,13,10,2420|369|419|560|567|808|1146|1154|1177|1428
2421,1176,1177,0,6666,15000,1,11,2421|49|90|207|238|376|517|574|1336|1717|1744
2422,1177,1176,0,6666,15000,7,8,2422|89|121|320|1000|1220|1308|1539
2423,1177,1178,0,6666,15000,10,7,2423|658|739|1411|1487|1507|1677
2424,1178,1177,0,6666,15000,9,4,2424|194|575|765
2425,1178,1179,0,6666,15000,11,5,2425|154|663|774|1170
2426,1179,1178,0,6666,15000,8,2,2426|17
2427,1179,1180,0,6666,15000,2,5,2427|245|406|517|1143
2428,1180,1179,0,6666,15000,19,11,2428|102|404|410|470|812|977|1195|1400|1538|1650
2429,1180,1181,0,6666,15000,9,6,2429|3|66|530|635|1026
2430,1181,1180,0,6666,15000,8,11,2430|192|348|424|754|872|997|1024|1086|1228|1273
2431,1181,1182,0,6666,15000,16,8,2431|428|815|856|1076|1228|1561|1798
2432,1182,1181,0,6666,15000,4,4,2432|223|876|1371
2433,1182,1183,0,6666,15000,2,8,2433|68|175|202|1172|1423|1528|1593
2434,1183,1182,0,6666,15000,11,7,2434|225|708|796|962|1332|1422
2435,1183,1184,0,6666,15000,12,9,2435|1|233|374|445|966|1080|1127|1322
2436,1184,1183,0,6666,15000,12,12,2436|113|117|327|556|711|847|1076|1119|1261|1614|1646
2437,1184,1185,0,6666,15000,13,5,2437|791|1438|1521|1680
2438,1185,1184,0,6666,15000,5,16,2438|132|241|460|606|665|729|781|854|1179|1200|1423|1538|1673|1729|1732
2439,1185,1186,0,6666,15000,2,6,2439|51|507|599|1174|1437
2440,1186,1185,0,6666,15000,4,11,2440|109|141|154|525|545|664|697|1381|1510|1582
2441,1186,1173,0,6666,15000,15,1,2441
2442,1187,1196,0,6666,15000,2,5,2442|109|176|538|1290
2443,1187,2016,0,2500,40000,15,8,2443|166|558|1014|1067|1360|1434|1436
2444,1188,1189,0,6666,15000,9,10,2444|60|225|328|613|695|763|838|1088|1186
2445,1188,2020,0,2500,40000,8,12,2445|89|365|489|503|614|656|693|1192|1537|1566|1687
2446,1189,1188,0,6666,15000,11,11,2446|43|339|406|410|421|544|584|803|885|1022
2447,1189,1190,0,6666,15000,15,7,2447|259|324|325|1180|1345|1911
2448,1190,1189,0,6666,15000,14,6,2448|873|1016|1408|1470|1666
2449,1190,1191,0,6666,15000,9,10,2449|63|383|551|931|965|1065|1126|1360|1395
2450,1191,1190,0,6666,15000,14,7,2450|39|54|367|404|1259|1362
2451,1191,1192,0,6666,15000,4,9,2451|413|730|880|915|1108|1542|1617|1669
2452,1192,1191,0,6666,15000,4,9,2452|134|186|779|785|855|917|1203|1479
2453,1192,1193,0,6666,15000,16,9,2453|135|257|508|595|729|890|1206|1808
2454,1193,1192,0,6666,15000,9,5,2454|113|601|849|884
2455,1193,1194,0,6666,15000,12,6,2455|166|753|1031|1334|1412
2456,1194,1193,0,6666,15000,15,7,2456|299|872|874|992|1346|1535
2457,1194,1195,0,6666,15000,3,6,2457|31|157|859|917|1037
2458,1195,1194,0,6666,15000,8,11,2458|44|523|600|724|725|1107|1338|1467|1506|1526
2459,1195,1196,0,6666,15000,4,6,2459|172|832|1654|1693|1709
2460,1196,1195,0,6666,15000,13,7,2460|253|418|456|530|721|1362
2461,1196,1187,0,6666,15000,18,14,2461|76|238|650|705|708|739|846|952|1119|1163|1213|1470|1649
2462,1197,1211,0,6666,15000,14,7,2462|132|396|690|1213|1322|1399
2463,1197,2019,0,2500,40000,12,9,2463|232|342|411|541|594|1103|1313|1324
2464,1198,1199,0,6666,15000,16,9,2464|117|216|225|241|514|741|1373|1413
2465,1198,2019,0,2500,40000,8,7,2465|134|654|727|865|933|1192
2466,1199,1198,0,6666,15000,16,15,2466|51|76|176|259|323|750|909|1159|1222|1332|1394|1400|1618|1774
2467,1199,1200,0,6666,15000,12,13,2467|115|170|208|578|657|855|1067|1181|1192|1242|1255|1327
2468,1200,1199,0,6666,15000,7,11,2468|40|246|658|722|1067|1105|1128|1211|1230|1347
2469,1200,1201,0,6666,15000,9,13,2469|80|201|245|400|654|810|826|1175|1518|1540|1668|1914
2470,1201,1200,0,6666,15000,6,7,2470|106|393|561|781|1295|1584
2471,1201,1202,0,6666,15000,6,7,2471|194|445|672|986|1665|1745
2472,1202,1201,0,6666,15000,11,8,2472|117|277|839|1094|1164|1736|1763
2473,1202,1203,0,6666,15000,10,11,2473|604|660|694|818|951|998|1370|1576|1676|1683
2474,1203,1202,0,6666,15000,10,8,2474|302|505|562|1042|1199|1229|1231
2475,1203,1204,0,6666,15000,7,7,2475|425|498|686|885|1144|1492
2476,1204,1203,0,6666,15000,16,15,2476|161|260|621|721|755|1202|1282|1345|1430|1464|1487|1495|1624|1706
2477,1204,1205,0,6666,15000,1,7,2477|524|1000|1019|1350|1364|1555
2478,1205,1204,0,6666,15000,9,7,2478|276|460|569|916|1220|1365
2479,1205,1206,0,6666,15000,3,17,2479|353|437|651|685|695|802|866|900|1218|1243|1331|1411|1454|1484|1512|1566
2480,1206,1205,0,6666,15000,2,12,2480|202|478|548|839|956|1216|1222|1339|1422|1566|1750
2481,1206,1207,0,6666,15000,3,8,2481|128|155|167|610|907|1271|1647
2482,1207,1206,0,6666,15000,8,12,2482|545|675|803|835|923|1008|1281|1376|1401|1451|1716
2483,1207,1208,0,6666,15000,13,10,2483|39|167|225|239|415|712|1260|1281|1380
2484,1208,1207,0,6666,15000,1,12,2484|73|378|514|590|942|1072|1101|1205|1268|1282|1445
2485,1208,1209,0,6666,15000,14,14,2485|224|380|484|489|760|1000|1019|1245|1287|1388|1422|1531|1765
2486,1209,1208,0,6666,15000,7,11,2486|57|318|469|523|876|899|1087|1119|1200|1639
2487,1209,1210,0,6666,15000,4,8,2487|3|829|959|1447|1572|1641|1741
2488,1210,1209,0,6666,15000,14,8,2488|444|641|873|1292|1668|1778|1918
2489,1210,1211,0,6666,15000,19,8,2489|477|653|662|662|718|721|736
2490,1211,1210,0,6666,15000,14,10,2490|119|129|339|835|1138|1334|1457|1639|1715
2491,1211,1197,0,6666,15000,2,7,2491|238|326|456|1436|1483|1854
2492,1212,1223,0,6666,15000,5,16,2492|45|163|288|559|609|775|859|940|1092|1229|1237|1243|1507|1643|1692
2493,1212,2024,0,2500,40000,4,9,2493|118|528|568|657|910|950|955|1254
2494,1213,1214,0,6666,15000,11,12,2494|134|227|400|481|505|604|657|1466|1494|1733|1763
2495,1213,2024,0,2500,40000,15,8,2495|65|259|456|617|717|1037|1402
2496,1214,1213,0,6666,15000,13,10,2496|504|602|792|836|980|996|1097|1121|1464
2497,1214,1215,0,6666,15000,11,7,2497|77|93|913|1001|1232|1433
2498,1215,1214,0,6666,15000,4,6,2498|400|757|1245|1375|1506
2499,1215,1216,0,6666,15000,3,5,2499|12|959|1225|1229
2500,1216,1215,0,6666,15000,13,16,2500|246|438|560|603|610|695|699|763|1068|1165|1188|1306|1307|1434|1803
2501,1216,1217,0,6666,15000,16,13,2501|96|371|557|749|901|1132|1145|1185|1246|1321|1361|1400
2502,1217,1216,0,6666,15000,13,8,2502|201|415|438|816|995|1206|1473
2503,1217,1218,0,6666,15000,11,5,2503|463|838|1085|1272
2504,1218,1217,0,6666,15000,18,5,2504|745|997|1213|1272
2505,1218,1219,0,6666,15000,16,9,2505|51|141|412|705|803|902|1392|1573
2506,1219,1218,0,6666,15000,2,10,2506|115|325|334|368|734|768|1243|1806|1823
2507,1219,1220,0,6666,15000,19,8,2507|212|533|701|1306|1320|1398|1518
2508,1220,1219,0,6666,15000,12,7,2508|145|436|614|1322|1646|1833
2509,1220,1221,0,6666,15000,9,5,2509|51|165|805|1599
2510,1221,1220,0,6666,15000,14,19,2510|22|70|74|204|215|258|371|386|400|804|999|1166|1261|1374|1411|1585|1765|1862
2511,1221,1222,0,6666,15000,1,9,2511|246|411|469|477|493|1079|1676|1715
2512,1222,1221,0,6666,15000,18,8,2512|242|357|390|545|1186|1362|1553
2513,1222,1223,0,6666,15000,18,12,2513|10|101|517|742|858|952|1184|1222|1733|1778|1817
2514,1223,1222,0,6666,15000,10,11,2514|175|201|208|538|908|1026|1124|1287|1417|1479
2515,1223,1212,0,6666,15000,11,7,2515|158|605|642|655|701|1669
2516,1224,1237,0,6666,15000,2,14,2516|89|126|301|304|387|455|745|785|1012|1309|1391|1416|1556
2517,1224,2020,0,2500,40000,16,9,2517|64|96|104|317|524|940|1369|1426
2518,1225,1226,0,6666,15000,5,9,2518|179|754|876|876|1034|1474|1514|1715
2519,1225,2020,0,2500,40000,19,8,2519|675|726|739|785|1016|1232|1475
2520,1226,1225,0,6666,15000,4,13,2520|192|359|528|606|717|731|857|964|978|995|1050|1139
2521,1226,1227,0,6666,15000,5,10,2521|80|463|515|547|603|748|821|886|966
2522,1227,1226,0,6666,15000,19,11,2522|163|539|576|590|744|822|874|1034|1361|1446
2523,1227,1228,0,6666,15000,13,9,2523|196|450|459|629|863|915|1364|1499
2524,1228,1227,0,6666,15000,10,11,2524|18|453|585|589|739|1142|1382|1487|1862|1915
2525,1228,1229,0,6666,15000,7,11,2525|330|424|488|609|615|734|975|980|1273|1438
2526,1229,1228,0,6666,15000,8,7,2526|40|790|886|944|1332|1472
2527,1229,1230,0,6666,15000,2,8,2527|797|934|1020|1389|1495|1551|1595
2528,1230,1229,0,6666,15000,9,4,2528|184|1463|1483
2529,1230,1231,0,6666,15000,4,12,2529|28|173|241|489|509|1052|1069|1438|1537|1649|1664
2530,1231,1230,0,6666,15000,13,6,2530|648|785|832|912|1762
2531,1231,1232,0,6666,15000,12,5,2531|512|759|1153|1389
2532,1232,1231,0,6666,15000,5,8,2532|567|739|828|841|1262|1408|1540
2533,1232,1233,0,6666,15000,16,5,2533|167|850|1180|1203
2534,1233,1232,0,6666,15000,18,9,2534|492|509|690|729|733|877|1164|1369
2535,1233,1234,0,6666,15000,17,10,2535|225|328|467|608|656|1160|1230|1267|1652
2536,1234,1233,0,6666,15000,15,4,2536|655|664|1144
2537,1234,1235,0,6666,15000,10,5,2537|453|546|841|1290
2538,1235,1234,0,6666,15000,9,9,2538|230|334|411|749|1022|1202|1366|1433
2539,1235,1236,0,6666,15000,18,8,2539|376|466|637|1094|1313|1471|1569
2540,1236,1235,0,6666,15000,11,8,2540|113|291|792|899|934|1190|1493
2541,1236,1237,0,6666,15000,8,8,2541|249|327|563|577|800|876|984
2542,1237,1236,0,6666,15000,10,5,2542|471|669|1435|1744
2543,1237,1224,0,6666,15000,5,8,2543|401|544|591|873|1065|1431|1774
2544,1238,1250,0,6666,15000,2,8,2544|28|91|721|776|825|1651|1855
2545,1238,2016,0,2500,40000,12,8,2545|270|372|508|630|910|1353|1465
2546,1239,1240,0,6666,15000,14,9,2546|56|91|91|129|193|324|328|1669
2547,1239,2020,0,2500,40000,11,11,2547|29|134|444|483|613|1174|1373|1440|1841|1899
2548,1240,1239,0,6666,15000,9,5,2548|536|1344|1554|1807
2549,1240,1241,0,6666,15000,14,8,2549|23|225|504|631|1079|1416|1636
2550,1241,1240,0,6666,15000,14,9,2550|112|113|365|1257|1418|1427|1864|1901
2551,1241,1242,0,6666,15000,7,8,2551|130|365|590|1069|1335|1436|1643
2552,1242,1241,0,6666,15000,8,12,2552|335|521|546|705|1009|1071|1217|1263|1272|1327|1798
2553,1242,1243,0,6666,15000,12,7,2553|271|802|1179|1293|1480|1528
2554,1243,1242,0,6666,15000,10,6,2554|316|596|954|996|1453
2555,1243,1244,0,6666,15000,16,13,2555|246|659|894|907|1040|1102|1273|1466|1531|1639|1696|1802
2556,1244,1243,0,6666,15000,9,8,2556|223|491|507|641|1229|1349|1394
2557,1244,1245,0,6666,15000,8,12,2557|230|330|451|541|731|931|1168|1204|1281|1321|1676
2558,1245,1244,0,6666,15000,17,4,2558|232|260|1290
2559,1245,1246,0,6666,15000,16,7,2559|311|335|483|1383|1482|1872
2560,1246,1245,0,6666,15000,3,11,2560|153|222|266|541|547|829|866|982|1102|1378
2561,1246,1247,0,6666,15000,3,7,2561|235|315|456|478|515|586
2562,1247,1246,0,6666,15000,9,9,2562|636|774|917|964|1054|1169|1308|1509
2563,1247,1248,0,6666,15000,15,11,2563|32|132|238|333|371|458|473|639|1026|1232
2564,1248,1247,0,6666,15000,10,16,2564|81|143|194|303|450|532|701|712|718|847|959|1287|1316|1709|1749
2565,1248,1249,0,6666,15000,1,5,2565|386|394|1626|1854
2566,1249,1248,0,6666,15000,17,10,2566|354|530|552|708|813|1288|1327|1584|1804
2567,1249,1250,0,6666,15000,15,5,2567|33|404|738|1148
2568,1250,1249,0,6666,15000,17,9,2568|113|124|188|544|584|990|1618|1863
2569,1250,1238,0,6666,15000,6,12,2569|88|210|1120|1209|1331|1414|1445|1482|1516|1582|1582
2570,1251,1252,0,6666,15000,14,8,2570|21|669|956|989|1230|1583|1698
2571,1251,1258,0,6666,15000,2,8,2571|61|118|303|1451|1582|1719|1888
2572,1252,1251,0,6666,15000,14,15,2572|320|339|723|1090|1094|1133|1194|1380|1436|1615|1625|1747|1778|1883
2573,1252,1253,0,6666,15000,14,6,2573|96|175|327|1102|1491
2574,1253,1252,0,6666,15000,19,7,2574|229|463|514|918|1345|1392
2575,1253,2017,0,2500,40000,3,8,2575|366|434|695|1320|1462|1757|1817
2576,1254,1255,0,6666,15000,1,9,2576|31|221|434|908|928|1201|1307|1601
2577,1254,1256,0,6666,15000,9,10,2577|361|412|460|477|525|802|1090|1316|1465
2578,1254,2019,0,2500,40000,4,10,2578|35|223|257|379|1001|1064|1157|1305|1845
2579,1254,2020,0,2500,40000,18,9,2579|135|201|287|738|857|1199|1312|1398
2580,1255,1254,0,6666,15000,16,5,2580|238|1115|1142|1241
2581,1255,1256,0,6666,15000,8,7,2581|33|462|603|803|1339|1421
2582,1256,1255,0,6666,15000,8,5,2582|221|534|969|1573
2583,1256,1257,0,6666,15000,3,10,2583|229|336|400|514|630|704|1316|1366|1587
2584,1256,1254,0,6666,15000,2,7,2584|238|628|697|700|827|912
2585,1256,1259,0,6666,15000,17,11,2585|160|398|547|595|658|741|1071|1404|1420|1551
2586,1257,1256,0,6666,15000,15,8,2586|105|287|916|937|1026|1869|1872
2587,1257,1258,0,6666,15000,15,10,2587|125|189|270|436|792|1265|1305|1521|1599
2588,1258,1257,0,6666,15000,9,4,2588|84|669|981
2589,1258,1251,0,6666,15000,5,7,2589|308|439|673|1067|1613|1810
2590,1259,1260,0,6666,15000,19,7,2590|597|799|808|919|1424|1434
2591,1259,1256,0,6666,15000,6,8,2591|7|44|242|742|894|1618|1837
2592,1260,1259,0,6666,15000,12,6,2592|6|185|381|518|743
2593,1260,1261,0,6666,15000,7,9,2593|65|82|116|266|1053|1246|1480|1827
2594,1261,1260,0,6666,15000,9,1,2594
2595,1261,1262,0,6666,15000,17,11,2595|125|589|650|697|743|1191|1402|1516|1517|1587
2596,1262,1261,0,6666,15000,4,9,2596|97|118|164|440|577|1194|1438|1532
2597,1262,1263,0,6666,15000,16,8,2597|10|174|464|534|620|900|1046
2598,1263,1262,0,6666,15000,6,10,2598|546|556|825|977|1400|1407|1420|1646|1761
2599,1263,1264,0,6666,15000,2,12,2599|42|79|187|407|559|701|973|989|1090|1429|1540
2600,1264,1263,0,6666,15000,14,8,2600|104|460|916|1202|1404|1437|1492
2601,1264,1265,0,6666,15000,19,7,2601|61|64|493|508|1071|1133
2602,1265,1264,0,6666,15000,9,7,2602|8|57|183|998|1378|1588
2603,1265,2023,0,2500,40000,3,9,2603|379|399|440|1016|1287|1350|1408|1626
2604,1266,1275,0,6666,15000,7,11,2604|364|399|493|581|754|797|833|1070|1076|1809
2605,1266,2022,0,2500,40000,18,8,2605|56|126|367|493|611|794|1618
2606,1267,1268,0,6666,15000,16,11,2606|221|504|619|905|1023|1216|1246|1344|1623|1721
2607,1267,2022,0,2500,40000,4,11,2607|29|161|251|554|730|1427|1436|1789|1822|1822
2608,1268,1267,0,6666,15000,10,14,2608|216|364|417|703|819|932|1202|1209|1526|1593|1598|1772|1862
2609,1268,1269,0,6666,15000,12,9,2609|264|371|535|574|969|1206|1501|1621
2610,1269,1268,0,6666,15000,11,6,2610|39|45|378|438|1333
2611,1269,1270,0,6666,15000,10,9,2611|83|457|749|789|836|861|981|990
2612,1270,1269,0,6666,15000,9,7,2612|279|380|841|887|946|1237
2613,1270,1271,0,6666,15000,3,7,2613|267|395|401|861|1313|1322
2614,1271,1270,0,6666,15000,2,6,2614|127|148|237|467|932
2615,1271,1272,0,6666,15000,17,9,2615|625|1002|1013|1132|1222|1237|1509|1573
2616,1272,1271,0,6666,15000,4,8,2616|199|323|642|705|951|955|1113
2617,1272,1273,0,6666,15000,1,4,2617|74|1467|1523
2618,1273,1272,0,6666,15000,14,8,2618|65|692|885|1101|1257|1283|1362
2619,1273,1274,0,6666,15000,14,9,2619|208|222|605|785|835|1145|1157|1455
2620,1274,1273,0,6666,15000,15,10,2620|27|131|342|781|881|1464|1538|1600|1622
2621,1274,1275,0,6666,15000,19,5,2621|518|1121|1360|1360
2622,1275,1274,0,6666,15000,14,7,2622|581|636|1226|1229|1706|1885
2623,1275,1266,0,6666,15000,14,6,2623|118|842|1068|1375|1511
2624,1276,1286,0,6666,15000,8,11,2624|227|894|1052|1233|1244|1347|1380|1412|1797|1854
2625,1276,2018,0,2500,40000,2,6,2625|345|1267|1461|1531|1689
2626,1277,1278,0,6666,15000,13,8,2626|288|336|629|668|694|762|1033
2627,1277,2024,0,2500,40000,10,8,2627|69|173|828|1064|1624|1859|1892
2628,1278,1277,0,6666,15000,17,5,2628|66|408|505|580
2629,1278,1279,0,6666,15000,18,11,2629|363|559|579|949|980|1130|1163|1258|1451|1716
2630,1279,1278,0,6666,15000,7,7,2630|187|429|568|721|852|947
2631,1279,1280,0,6666,15000,19,10,2631|119|233|702|743|1038|1115|1115|1174|1345
2632,1280,1279,0,6666,15000,14,7,2632|64|218|430|625|705|1022
2633,1280,1281,0,6666,15000,19,9,2633|10|61|89|425|508|649|727|1134
2634,1281,1280,0,6666,15000,10,5,2634|36|599|808|1413
2635,1281,1282,0,6666,15000,2,6,2635|217|222|379|453|1008
2636,1282,1281,0,6666,15000,2,12,2636|545|577|650|668|826|854|1080|1134|1281|1438|1528
2637,1282,1283,0,6666,15000,7,8,2637|81|564|643|659|1071|1182|1612
2638,1283,1282,0,6666,15000,8,11,2638|30|82|377|844|918|1095|1163|1336|1365|1571
2639,1283,1284,0,6666,15000,16,11,2639|45|155|233|333|643|757|984|1411|1423|1423
2640,1284,1283,0,6666,15000,16,2,2640|690
2641,1284,1285,0,6666,15000,5,6,2641|7|65|76|1389|1608
2642,1285,1284,0,6666,15000,19,4,2642|17|480|1097
2643,1285,1286,0,6666,15000,4,2,2643|824
2644,1286,1285,0,6666,15000,6,9,2644|80|549|578|614|825|1221|1230|1422
2645,1286,1276,0,6666,15000,1,9,2645|561|607|747|844|979|1331|1464|1668
2646,1287,1300,0,6666,15000,16,5,2646|351|609|650|1031
2647,1287,2018,0,2500,40000,3,6,2647|357|575|997|1507|1740
2648,1288,1289,0,6666,15000,16,8,2648|104|350|396|573|1076|1480|1541
2649,1288,2023,0,2500,40000,13,5,2649|570|839|954|1023
2650,1289,1288,0,6666,15000,4,4,2650|723|1002|1644
2651,1289,1290,0,6666,15000,17,11,2651|524|590|616|985|1016|1153|1396|1811|1843|1844
2652,1290,1289,0,6666,15000,4,7,2652|63|251|386|445|733|872
2653,1290,1291,0,6666,15000,14,8,2653|33|54|310|521|1100|1534|1600
2654,1291,1290,0,6666,15000,10,10,2654|152|237|355|566|596|757|927|1053|1171
2655,1291,1292,0,6666,15000,19,7,2655|73|189|863|1332|1448|1613
2656,1292,1291,0,6666,15000,4,6,2656|168|226|932|1027|1134
2657,1292,1293,0,6666,15000,7,7,2657|10|549|802|1026|1668|1699
2658,1293,1292,0,6666,15000,11,6,2658|524|848|970|1280|1630
2659,1293,1294,0,6666,15000,5,13,2659|139|654|696|1155|1229|1245|1380|1428|1439|1547|1605|1715
2660,1294,1293,0,6666,15000,11,10,2660|89|248|290|333|388|585|995|1185|1185
2661,1294,1295,0,6666,15000,8,15,2661|90|226|227|411|510|774|965|1101|1153|1360|1375|1582|1606|1786
2662,1295,1294,0,6666,15000,16,5,2662|100|117|826|1848
2663,1295,1296,0,6666,15000,19,10,2663|166|423|651|825|873|1060|1440|1483|1507
2664,1296,1295,0,6666,15000,7,5,2664|124|741|1352|1712
2665,1296,1297,0,6666,15000,6,4,2665|13|553|940
2666,1297,1296,0,6666,15000,8,10,2666|7|760|1245|1353|1425|1588|1731|1821|1867
2667,1297,1298,0,6666,15000,4,5,2667|124|574|927|1684
2668,1298,1297,0,6666,15000,4,11,2668|35|40|66|380|415|481|822|1123|1509|1517
2669,1298,1299,0,6666,15000,9,6,2669|84|443|875|1053|1525
2670,1299,1298,0,6666,15000,15,6,2670|551|662|940|1210|1698
2671,1299,1300,0,6666,15000,6,8,2671|178|227|717|907|1283|1548|1750
2672,1300,1299,0,6666,15000,14,8,2672|247|553|916|1181|1243|1671|1822
2673,1300,1287,0,6666,15000,12,8,2673|318|406|429|806|1111|1273|1316
2674,1301,1311,0,6666,15000,18,3,2674|1291|1496
2675,1301,2018,0,2500,40000,5,9,2675|30|185|362|731|1031|1049|1220|1522
2676,1302,1303,0,6666,15000,14,5,2676|517|589|1266|1646
2677,1302,2024,0,2500,40000,10,10,2677|85|188|451|918|923|995|1031|1057|1445
2678,1303,1302,0,6666,15000,1,8,2678|153|329|638|745|1065|1091|1534
2679,1303,1304,0,6666,15000,3,5,2679|119|158|623|1133
2680,1304,1303,0,6666,15000,5,5,2680|378|551|632|680
2681,1304,1305,0,6666,15000,6,14,2681|76|196|202|290|332|431|544|647|732|1089|1179|1289|1488
2682,1305,1304,0,6666,15000,1,11,2682|147|245|300|363|480|746|913|1376|1531|1866
2683,1305,1306,0,6666,15000,12,5,2683|419|1174|1176|1283
2684,1306,1305,0,6666,15000,17,6,2684|76|288|545|981|1622
2685,1306,1307,0,6666,15000,2,15,2685|502|535|584|695|785|949|960|1001|1007|1045|1156|1245|1315|1427
2686,1307,1306,0,6666,15000,11,6,2686|260|453|954|1106|1238
2687,1307,1308,0,6666,15000,14,9,2687|142|550|1375|1377|1522|1528|1604|1684
2688,1308,1307,0,6666,15000,9,10,2688|3|172|208|729|804|1008|1119|1245|1333
2689,1308,1309,0,6666,15000,3,12,2689|3|412|467|743|873|1104|1175|1196|1228|1274|1361
2690,1309,1308,0,6666,15000,4,8,2690|131|352|396|712|1229|1441|1468
2691,1309,1310,0,6666,15000,18,5,2691|999|1452|1514|1786
2692,1310,1309,0,6666,15000,7,6,2692|104|284|722|746|921
2693,1310,1311,0,6666,15000,12,13,2693|416|533|681|738|1016|1038|1280|1435|1448|1643|1664|1879
2694,1311,1310,0,6666,15000,12,6,2694|17|670|1122|1261|1502
2695,1311,1301,0,6666,15000,8,8,2695|194|210|445|514|1116|1516|1541
2696,1312,1319,0,6666,15000,7,8,2696|155|179|616|693|1096|1181|1490
2697,1312,1320,0,6666,15000,4,5,2697|27|584|762|1349
2698,1312,2019,0,2500,40000,17,9,2698|6|466|852|1376|1664|1684|1698|1716
2699,1313,1314,0,6666,15000,5,9,2699|408|547|602|871|1023|1323|1471|1480
2700,1313,2022,0,2500,40000,4,8,2700|644|845|1064|1200|1261|1283|1487
2701,1314,1313,0,6666,15000,11,9,2701|277|514|605|951|1205|1312|1463|1651
2702,1314,1315,0,6666,15000,14,2,2702|35
