LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
6594,282,377,0,3,10000,58,9,6594|355|4188|4384|4477|4509|4793|4929|5836
6595,377,282,0,44,10000,64,13,6595|513|517|681|1015|1017|1268|1420|1497|2006|3664|4409|4797
6596,282,477,0,40,10000,6,4,6596|968|1895|4337
6597,477,282,0,98,10000,46,5,6597|3555|3807|3949|5502
6598,282,487,0,56,10000,71,6,6598|1238|1913|2645|4079|5188
6599,487,282,0,13,10000,50,7,6599|1232|1305|1679|2044|2105|3499
6600,282,513,0,87,10000,3,12,6600|1168|1279|1532|1556|1564|1827|4298|4385|4597|5253|5332
6601,513,282,0,16,10000,84,10,6601|781|1588|1782|2145|3361|4146|4186|4278|4579
6602,282,716,0,11,10000,22,11,6602|960|1153|1205|1310|1894|2245|2814|3923|3952|4174
6603,716,282,0,13,10000,53,8,6603|424|893|1372|1440|1777|3011|3788
6604,282,749,0,33,10000,10,4,6604|1960|2677|3486
6605,749,282,0,81,10000,97,9,6605|1930|2183|2358|3486|3631|4209|4507|4654
6606,282,842,0,29,10000,11,7,6606|308|1564|3670|4082|5486|5786
6607,842,282,0,90,10000,24,6,6607|186|911|3149|3293|5452
6608,282,924,0,46,10000,28,8,6608|648|1179|3746|3879|4466|4772|5727
6609,924,282,0,40,10000,97,11,6609|327|501|683|730|991|1357|1569|1605|2612|3333
6610,282,934,0,96,10000,24,8,6610|1387|1665|1679|3985|4099|5477|5697
6611,934,282,0,42,10000,71,10,6611|1064|1774|2385|2440|3327|3764|3781|4234|5033
6612,282,989,0,28,10000,87,8,6612|395|2147|2362|4626|4905|5348|5376
6613,989,282,0,16,10000,23,8,6613|265|1553|1852|2700|2717|4667|4705
6614,283,284,0,66,10000,50,12,6614|118|1210|1548|1630|1697|2801|3406|3843|4207|4967|5185
6615,284,283,0,1,10000,78,11,6615|84|669|2061|2386|2786|2864|3068|4171|4807|5648
6616,283,540,0,4,10000,22,9,6616|288|1213|1548|1676|2283|3207|3457|4868
6617,540,283,0,73,10000,2,10,6617|2005|2901|3581|3600|3838|4045|4084|4264|4293
6618,283,563,0,81,10000,29,8,6618|1665|1857|2573|2976|5018|5495|5666
6619,563,283,0,76,10000,12,12,6619|52|390|708|999|1584|1660|1740|1754|2574|3535|5642
6620,283,569,0,44,10000,57,11,6620|7|786|1396|1674|2516|3190|4510|4962|4986|5282
6621,569,283,0,13,10000,69,7,6621|45|406|773|1003|2662|3380
6622,283,589,0,93,10000,4,6,6622|1125|2662|3055|4073|5775
6623,589,283,0,81,10000,50,11,6623|1036|1519|2253|3924|3970|4724|4981|5027|5205|5284
6624,283,631,0,28,10000,30,8,6624|42|221|751|1524|1544|1947|3812
6625,631,283,0,99,10000,6,8,6625|71|125|125|879|1810|2870|3615
6626,283,656,0,32,10000,57,5,6626|107|1754|2186|4898
6627,656,283,0,61,10000,68,8,6627|581|704|1046|2581|3255|4834|5730
6628,283,688,0,28,10000,36,10,6628|2594|2734|3104|3499|3526|3542|3751|4208|5116
6629,688,283,0,25,10000,4,11,6629|717|799|1519|1647|2094|2543|3113|3124|3704|4178
6630,283,697,0,37,10000,98,9,6630|74|323|438|510|590|2104|3279|3569
6631,697,283,0,19,10000,33,7,6631|1510|3321|3575|3747|4910|5381
6632,283,725,0,52,10000,65,11,6632|615|644|718|1028|1217|2991|3106|3313|3854|3991
6633,725,283,0,58,10000,57,9,6633|241|644|1413|1831|2158|3228|4968|5627
6634,283,749,0,60,10000,8,9,6634|344|549|781|1747|2615|3264|3604|3627
6635,749,283,0,82,10000,95,6,6635|1641|3481|4022|4460|5014
6636,283,857,0,45,10000,28,12,6636|2040|2235|2243|2439|2495|2596|2693|3062|3979|4499|4529
6637,857,283,0,17,10000,88,12,6637|625|625|908|916|1251|1592|1601|1799|2000|4950|5212
6638,283,904,0,6,10000,74,13,6638|424|1390|1588|1906|1965|2025|2323|2539|4670|4734|4923|5286
6639,904,283,0,68,10000,54,11,6639|933|957|1254|1480|2712|3166|4227|4438|5203|5301
6640,283,941,0,57,10000,75,8,6640|604|1431|1799|2640|3365|3998|4464
6641,941,283,0,61,10000,65,12,6641|1179|2011|2155|2245|2645|2737|3603|3880|4082|4196|4811
6642,284,380,0,8,10000,22,4,6642|1732|1873|5639
6643,380,284,0,44,10000,87,9,6643|382|926|1768|2558|2699|3739|3823|4398
6644,284,416,0,47,10000,32,7,6644|558|2657|2927|3078|4010|4798
6645,416,284,0,72,10000,2,17,6645|451|458|724|735|773|912|1105|1464|1849|2144|2499|3473|4236|5317|5328|5663
6646,284,434,0,49,10000,28,4,6646|2016|4640|5159
6647,434,284,0,35,10000,35,8,6647|661|687|1197|2073|3398|3922|4462
6648,284,452,0,99,10000,2,8,6648|885|1288|1416|2112|3527|4541|5681
6649,452,284,0,94,10000,24,10,6649|949|992|1627|2124|2724|2866|3236|3368|3940
6650,284,455,0,82,10000,52,11,6650|340|809|975|2122|2475|3097|3235|3481|4030|4456
6651,455,284,0,40,10000,47,8,6651|732|1091|1640|2753|4469|4900|5026
6652,284,556,0,65,10000,22,10,6652|159|479|745|1529|2270|2711|2938|4413|4824
6653,556,284,0,44,10000,26,11,6653|56|1524|1685|1976|2006|3877|4563|5034|5180|5537
6654,284,569,0,47,10000,17,9,6654|694|1298|1486|1803|2153|2645|4348|4647
6655,569,284,0,50,10000,31,8,6655|188|699|1428|2746|3430|3933|5205
6656,284,598,0,44,10000,68,13,6656|918|1305|1346|1392|1588|2350|3272|3359|3452|4046|4283|4532
6657,598,284,0,59,10000,57,13,6657|71|464|902|1598|1723|2965|3320|4571|5090|5191|5412|5544
6658,284,631,0,84,10000,20,13,6658|2612|2770|2953|3489|4816|4824|4828|5185|5228|5295|5434|5705
6659,631,284,0,78,10000,36,7,6659|61|224|866|1656|2201|2748
6660,284,646,0,70,10000,39,8,6660|298|1335|2689|2720|3275|3316|3792
6661,646,284,0,11,10000,45,10,6661|732|1204|1254|1449|1686|2049|2096|2704|2729
6662,284,679,0,26,10000,63,13,6662|302|372|1196|1216|1343|1784|2490|3397|3504|4317|4585|4894
6663,679,284,0,64,10000,31,8,6663|937|2619|3519|3672|3810|4371|4894
6664,284,720,0,67,10000,5,10,6664|30|841|866|889|998|1903|2377|3294|3877
6665,720,284,0,68,10000,26,6,6665|188|2214|3017|3456|3997
6666,284,851,0,31,10000,26,9,6666|382|790|1597|1678|1871|4370|4596|5057
6667,851,284,0,40,10000,66,9,6667|1935|2509|2748|3763|3998|5577|5655|5775
6668,284,912,0,73,10000,34,4,6668|1083|1291|4009
6669,912,284,0,68,10000,95,7,6669|378|1041|1065|2236|3527|5585
6670,284,915,0,39,10000,1,12,6670|234|610|710|835|1318|1721|2915|3224|3821|4173|5724
6671,915,284,0,49,10000,44,8,6671|701|1071|1558|2040|3544|4782|4856
6672,284,926,0,88,10000,11,10,6672|587|855|1162|1512|1967|3364|3665|4479|4706
6673,926,284,0,88,10000,95,9,6673|1005|2819|2926|3630|3670|4006|5154|5730
6674,284,973,0,91,10000,12,6,6674|394|2019|2033|4341|4575
6675,973,284,0,27,10000,49,7,6675|17|612|1013|1413|2905|5267
6676,285,332,0,47,10000,98,7,6676|101|1290|1505|2952|4610|5281
6677,332,285,0,80,10000,57,9,6677|184|1888|2233|2345|2477|3086|4563|4706
6678,285,394,0,29,10000,65,13,6678|556|787|1221|1405|1493|1732|2356|2414|3461|4256|4260|4500
6679,394,285,0,74,10000,77,13,6679|1756|1917|1926|2550|2609|3024|3208|3365|3544|3976|4860|5560
6680,285,433,0,29,10000,31,8,6680|1903|2324|3246|3375|3642|4824|5002
6681,433,285,0,23,10000,76,10,6681|532|717|1140|1986|2220|2988|4082|4816|5555
6682,285,566,0,30,10000,5,9,6682|1376|1964|2532|3725|3821|3896|4078|4305
6683,566,285,0,95,10000,43,5,6683|103|4293|4887|4972
6684,285,621,0,8,10000,90,10,6684|266|1536|1881|2632|2895|2999|3049|3584|3702
6685,621,285,0,25,10000,66,12,6685|49|821|1141|1885|2476|2880|3596|3881|3883|5333|5594
6686,285,624,0,93,10000,32,5,6686|400|1943|3768|3830
6687,624,285,0,91,10000,49,10,6687|274|529|945|2442|2505|3780|4879|5513|5755
6688,285,673,0,30,10000,77,10,6688|242|361|1032|1871|2738|2865|3121|3751|3786
6689,673,285,0,31,10000,37,4,6689|516|1765|1998
6690,285,718,0,45,10000,70,4,6690|702|5737|5908
6691,718,285,0,69,10000,22,9,6691|852|1026|1135|3003|3449|4621|4636|5117
6692,285,821,0,98,10000,16,3,6692|433|2018
6693,821,285,0,43,10000,8,4,6693|1399|3595|5232
6694,286,370,0,74,10000,57,17,6694|114|532|644|1341|1699|1772|2453|2529|2999|3203|3677|4064|4116|4149|5088|5311
6695,370,286,0,13,10000,34,9,6695|571|827|1042|1449|1532|1820|3971|4252
6696,286,560,0,98,10000,41,11,6696|169|174|256|947|997|2201|2603|2932|3795|5620
6697,560,286,0,88,10000,13,11,6697|354|774|864|2455|2982|4158|4220|4403|5037|5207
6698,286,589,0,63,10000,18,13,6698|224|656|1860|2478|2643|2986|3732|4105|4622|4676|4755|5036
6699,589,286,0,31,10000,98,14,6699|493|1043|1650|2076|2320|2921|3015|3152|3187|3961|4833|5415|5704
6700,286,661,0,94,10000,92,7,6700|317|992|2198|2923|3259|3823
6701,661,286,0,75,10000,3,9,6701|785|2476|2675|2935|2980|3061|3710|3929
6702,286,665,0,80,10000,96,12,6702|158|194|310|321|1128|1141|2534|3523|4968|5005|5367
6703,665,286,0,83,10000,42,13,6703|169|428|868|1061|1838|1882|2011|2561|4016|4456|4762|4795
6704,286,673,0,32,10000,14,8,6704|1970|2094|3256|3973|4196|4342|5226
6705,673,286,0,51,10000,81,11,6705|1236|1469|1832|2484|2557|3789|4588|4622|4673|4767
6706,286,695,0,95,10000,2,6,6706|1288|2199|2365|2377|2459
6707,695,286,0,54,10000,33,9,6707|568|864|1666|2948|3922|3951|5561|5653
6708,286,762,0,34,10000,11,9,6708|298|1147|1649|1897|3288|5073|5077|5345
6709,762,286,0,39,10000,15,12,6709|277|775|882|1368|1515|1677|2443|2592|2605|2703|4727
6710,287,576,0,71,10000,72,13,6710|49|645|681|1218|2110|2390|3094|3704|4414|4648|4716|5520
6711,576,287,0,92,10000,10,11,6711|1283|2546|2946|3260|3348|3543|4334|4338|4399|5821
6712,287,775,0,41,10000,2,10,6712|49|702|2052|3609|3710|3795|5186|5275|5871
6713,775,287,0,75,10000,30,10,6713|799|2887|3376|3470|3697|4013|4222|4712|4763
6714,287,809,0,99,10000,51,7,6714|754|2090|4250|4832|5018|5383
6715,809,287,0,58,10000,99,6,6715|843|2596|2751|2935|3033
6716,287,846,0,33,10000,40,7,6716|688|1123|3164|3245|3626|5062
6717,846,287,0,97,10000,39,8,6717|555|2137|3007|3321|3682|4296|4371
6718,287,870,0,51,10000,16,10,6718|1353|2289|2372|2652|4236|4335|4342|4584|5944
6719,870,287,0,13,10000,55,8,6719|417|1153|1916|2676|3029|3530|3530
6720,287,875,0,39,10000,63,11,6720|494|935|1510|1680|1834|1844|2136|3136|3316|3823
6721,875,287,0,67,10000,33,13,6721|115|211|1449|1469|3926|4221|4240|4472|4597|4918|5094|5413
6722,287,970,0,81,10000,80,10,6722|29|603|1456|2742|2799|3244|3786|4635|4667
6723,970,287,0,23,10000,6,16,6723|325|692|1338|1529|1617|1668|2429|2491|2571|2933|3372|3620|4406|5508|5596
6724,287,984,0,58,10000,46,4,6724|1033|1906|5074
6725,984,287,0,8,10000,26,10,6725|350|625|783|1437|1511|2181|4224|4640|5416
6726,288,317,0,70,10000,12,12,6726|188|1497|1662|2500|3977|4442|4544|4648|4707|4829|5412
6727,317,288,0,4,10000,91,6,6727|1322|3090|4053|4079|4103
6728,288,429,0,90,10000,70,9,6728|394|1019|1137|2314|2575|3573|4389|4978
6729,429,288,0,8,10000,85,8,6729|923|991|1009|1135|1345|1577|3038
6730,288,582,0,31,10000,81,9,6730|505|1623|1771|2419|3021|4812|4899|5738
6731,582,288,0,12,10000,14,5,6731|2053|2159|2601|5698
6732,288,584,0,55,10000,89,14,6732|732|876|882|1214|2376|3555|3763|4342|4539|4543|4618|4623|5502
6733,584,288,0,77,10000,6,6,6733|592|1750|3199|3643|5221
6734,288,592,0,36,10000,63,7,6734|144|769|817|2371|4955|5733
6735,592,288,0,6,10000,50,7,6735|1019|2321|2480|3187|4544|5597
6736,288,795,0,52,10000,88,6,6736|198|323|3264|5159|5605
6737,795,288,0,73,10000,40,13,6737|19|1008|1417|1554|1900|1959|2061|2455|2721|3397|3605|4016
6738,288,799,0,72,10000,81,15,6738|42|716|1318|1835|2005|2355|2442|2621|2842|3092|3350|3625|4632|4796
6739,799,288,0,32,10000,70,6,6739|68|1890|2620|4934|5256
6740,288,848,0,44,10000,45,7,6740|829|1189|3631|5250|5328|5793
6741,848,288,0,29,10000,18,9,6741|532|802|1197|1221|1493|2098|2904|5875
6742,289,293,0,87,10000,2,10,6742|1615|2110|2274|2577|3317|3422|3605|3707|4169
6743,293,289,0,5,10000,46,9,6743|1770|3197|3200|3391|3420|3618|4117|4398
6744,289,452,0,49,10000,99,7,6744|226|1255|2252|2489|4811|4939
6745,452,289,0,33,10000,10,5,6745|982|1240|2155|5093
6746,289,471,0,26,10000,24,8,6746|441|737|1795|2220|2842|3663|4076
6747,471,289,0,66,10000,84,9,6747|435|942|1353|1683|1952|2968|3506|5074
6748,289,543,0,81,10000,10,7,6748|502|1380|2318|3457|3923|3925
6749,543,289,0,26,10000,55,10,6749|787|825|866|1081|3596|3986|4305|4308|4594
6750,289,610,0,86,10000,37,8,6750|1037|1945|2347|3207|3244|4029|4324
6751,610,289,0,97,10000,7,11,6751|446|464|897|1191|1356|1413|2173|4106|4211|4845
6752,289,681,0,9,10000,10,12,6752|180|242|501|1365|1529|2356|2764|3699|4380|4463|4513
6753,681,289,0,32,10000,85,12,6753|68|104|165|895|2124|2982|3677|3950|5409|5504|5574
6754,289,705,0,7,10000,22,11,6754|506|600|622|884|2104|2984|3369|3656|3698|4619
6755,705,289,0,40,10000,68,7,6755|1099|1320|1342|2647|3420|4716
6756,289,708,0,13,10000,2,12,6756|392|898|1137|1656|1889|2284|2617|3215|3411|4319|5449
6757,708,289,0,67,10000,95,11,6757|617|769|1355|1482|1833|2441|2765|3113|3187|3835
6758,289,769,0,83,10000,74,11,6758|19|623|2250|2827|3461|3755|4436|4731|4779|5066
6759,769,289,0,73,10000,27,4,6759|503|1907|3628
6760,289,832,0,51,10000,27,7,6760|100|273|2229|2452|3947|4385
6761,832,289,0,79,10000,95,5,6761|1548|1690|2892|4226
6762,289,886,0,91,10000,42,12,6762|112|985|1896|2088|2245|2689|3198|3238|4442|4476|4900
6763,886,289,0,45,10000,91,11,6763|508|607|1002|1506|1783|2011|2654|3514|3801|4577
6764,289,991,0,8,10000,50,10,6764|600|921|922|1197|1741|2165|2690|3202|3226
6765,991,289,0,44,10000,20,10,6765|61|426|2668|2746|3036|3310|3930|4041|4397
6766,290,306,0,8,10000,9,8,6766|44|1613|2222|2241|2659|3024|3911
6767,306,290,0,28,10000,83,14,6767|462|814|1418|1948|2089|2561|2846|3166|3169|3875|4468|5036|5626
6768,290,310,0,84,10000,27,6,6768|678|1026|3068|3315|3482
6769,310,290,0,29,10000,57,14,6769|907|1006|1308|1334|2118|2353|2631|2688|3565|3706|4369|4419|5169
6770,290,394,0,14,10000,48,8,6770|1137|1404|1456|2243|2531|4711|5031
6771,394,290,0,86,10000,12,4,6771|2527|2696|3812
6772,290,430,0,48,10000,81,12,6772|5|848|2083|2317|2670|2710|2900|3583|3704|5027|5350
6773,430,290,0,40,10000,70,8,6773|43|923|947|1684|2405|4268|4502
6774,290,488,0,25,10000,54,9,6774|71|827|1892|2182|2404|2851|3190|4052
6775,488,290,0,98,10000,76,12,6775|229|391|510|1133|1151|1439|1715|2470|2490|2948|4602
6776,290,573,0,58,10000,83,6,6776|152|2567|3133|4151|4219
6777,573,290,0,94,10000,81,16,6777|1265|1680|1713|2151|2187|2198|3220|3463|4065|4432|4584|4622|4694|4981|5056
6778,290,686,0,8,10000,9,8,6778|424|1770|2563|2634|3037|3522|3810
6779,686,290,0,48,10000,66,8,6779|252|434|1454|1668|2412|3827|4466
6780,290,822,0,7,10000,76,12,6780|425|1163|1309|1552|1965|2212|3493|3879|4231|4778|4790
6781,822,290,0,18,10000,91,6,6781|16|514|944|1611|4626
6782,290,980,0,48,10000,24,16,6782|216|404|571|690|730|2394|2451|3303|3547|4066|4781|4930|5365|5578|5641
6783,980,290,0,48,10000,20,9,6783|7|815|1358|1960|2512|2561|3026|3237
6784,291,402,0,94,10000,51,9,6784|759|1265|1562|2144|2175|2643|3238|5652
6785,402,291,0,92,10000,20,10,6785|129|793|1268|2068|2529|3566|4284|4466|4648
6786,291,409,0,51,10000,9,4,6786|1466|2112|2664
6787,409,291,0,53,10000,99,7,6787|1267|1473|1609|3167|3418|5634
6788,291,421,0,13,10000,50,8,6788|795|1257|1781|2321|3699|4313|5193
6789,421,291,0,63,10000,11,10,6789|35|272|1533|2346|2852|4691|4707|5588|5702
6790,291,425,0,63,10000,45,6,6790|366|2074|2539|2800|5308
6791,425,291,0,12,10000,38,13,6791|74|1221|1253|1788|2448|2452|3555|4205|4518|4879|5238|5403
6792,291,489,0,88,10000,65,10,6792|1373|1755|2126|2780|2834|3476|4203|4504|5024
6793,489,291,0,2,10000,63,12,6793|844|1070|1361|1496|1613|2040|2491|2758|4664|5155|5463
6794,291,649,0,44,10000,82,12,6794|6|81|293|1018|1355|1530|2322|3029|3294|3333|3423
6795,649,291,0,80,10000,56,4,6795|1342|2834|3718
6796,291,721,0,13,10000,51,8,6796|768|833|1772|2105|2636|3235|5451
6797,721,291,0,73,10000,38,12,6797|484|638|1062|2116|2343|2768|2907|3307|3327|3878|3889
6798,291,778,0,19,10000,8,11,6798|357|1155|1268|1435|1814|2127|2386|2802|3150|3806
6799,778,291,0,1,10000,41,12,6799|435|607|1674|3267|3358|3903|4167|4338|4845|5345|5500
6800,291,841,0,24,10000,84,5,6800|820|1732|1936|2058
6801,841,291,0,7,10000,16,13,6801|193|327|810|1136|1438|1645|2146|3250|3341|4456|4829|4887
6802,292,299,0,17,10000,51,10,6802|532|630|1044|2670|3164|3429|3571|4292|4334
6803,299,292,0,65,10000,77,12,6803|225|1645|3300|3485|3498|3515|3711|3993|4227|4457|4690
6804,292,400,0,19,10000,95,9,6804|10|98|1333|2284|4023|4246|4257|5105
6805,400,292,0,55,10000,29,7,6805|1224|2269|3200|3331|4012|4201
6806,292,415,0,85,10000,43,6,6806|2297|3814|4023|4109|4992
6807,415,292,0,64,10000,21,8,6807|659|1748|2763|3111|3642|3988|4637
6808,292,577,0,38,10000,56,9,6808|2025|2475|2721|3533|3603|3607|4191|4669
6809,577,292,0,85,10000,66,11,6809|256|1233|2428|2630|2773|2922|3827|3844|4202|5722
6810,292,600,0,77,10000,88,11,6810|1261|1346|2172|3213|3315|4324|4484|4965|5334|5349
6811,600,292,0,78,10000,87,6,6811|842|902|1409|2321|3222
6812,292,601,0,40,10000,58,13,6812|96|732|2076|2169|2531|2927|3044|4545|5477|5616|5656|5831
6813,601,292,0,72,10000,81,6,6813|1443|1792|2128|2960|5349
6814,292,676,0,99,10000,54,12,6814|417|641|1164|1854|2135|2365|3010|4826|5198|5509|5771
6815,676,292,0,89,10000,20,9,6815|21|1453|2597|3824|4271|4473|5365|5755
6816,292,806,0,5,10000,15,8,6816|1047|2339|2441|2544|2882|3784|4577
6817,806,292,0,92,10000,86,7,6817|524|638|753|3033|3369|3785
6818,292,839,0,23,10000,19,4,6818|2633|3335|4433
6819,839,292,0,27,10000,59,12,6819|144|273|782|819|1334|1352|1453|1621|1652|3803|5624
6820,292,846,0,84,10000,54,7,6820|915|2477|3838|4038|4254|4834
6821,846,292,0,91,10000,77,5,6821|2320|3390|3514|4398
6822,292,849,0,27,10000,27,11,6822|184|247|421|2063|2713|2951|4190|4496|4619|4827
6823,849,292,0,55,10000,70,10,6823|153|1749|1877|1958|1981|3948|4004|4501|5004
6824,292,892,0,3,10000,81,8,6824|146|548|638|3228|3457|3906|5696
6825,892,292,0,71,10000,96,6,6825|1161|1316|3042|3436|4886
6826,292,970,0,34,10000,76,14,6826|334|420|427|529|1004|2151|3789|4105|4176|4184|4481|4961|5014
6827,970,292,0,34,10000,44,9,6827|626|1759|2408|3189|4677|4946|5250|5348
6828,293,304,0,78,10000,71,16,6828|1473|2320|2374|3376|4409|4413|4456|4698|4847|4865|5461|5538|5599|5872|6038
6829,304,293,0,8,10000,28,7,6829|77|478|1659|2609|4733|4769
6830,293,315,0,5,10000,56,9,6830|155|460|1415|2681|3624|4422|4762|5194
6831,315,293,0,61,10000,62,8,6831|287|2022|2077|2289|2940|4800|5127
6832,293,385,0,85,10000,71,6,6832|1221|2362|2854|5349|5757
6833,385,293,0,64,10000,92,11,6833|705|1448|1828|1919|2162|2210|2557|4135|4793|5270
6834,293,480,0,61,10000,87,6,6834|175|3026|3459|3657|3694
6835,480,293,0,61,10000,31,7,6835|253|3019|3428|4613|5386|5775
6836,293,547,0,29,10000,93,7,6836|177|219|1278|1568|2243|5039
6837,547,293,0,78,10000,11,5,6837|310|1254|2594|3434
6838,293,605,0,28,10000,90,9,6838|1211|2518|3349|3594|3609|4443|4447|4810
6839,605,293,0,96,10000,7,10,6839|330|784|1041|1161|1305|1390|1391|2575|3592
6840,293,626,0,16,10000,48,7,6840|406|1091|2299|3363|3755|4488
6841,626,293,0,62,10000,69,6,6841|901|2219|2923|3327|4068
6842,293,682,0,32,10000,65,12,6842|521|1464|1961|2174|2511|2940|2942|3329|4029|4484|5388
6843,682,293,0,80,10000,49,8,6843|877|1354|2026|2139|2392|3045|3697
6844,293,692,0,10,10000,39,6,6844|1315|1551|1894|3039|3493
6845,692,293,0,81,10000,40,10,6845|430|477|1657|1684|2647|3806|4726|4782|5532
6846,293,746,0,53,10000,13,8,6846|483|1571|1832|2434|2443|2967|3636
6847,746,293,0,12,10000,89,12,6847|1113|1765|1770|2180|2510|2598|2762|3295|3767|5082|5314
6848,293,750,0,27,10000,83,7,6848|82|123|969|1297|2034|4160
6849,750,293,0,53,10000,16,9,6849|2209|2249|2663|4250|4668|4817|4840|5622
6850,293,765,0,61,10000,83,8,6850|6|19|222|1199|1858|4543|4557
6851,765,293,0,85,10000,92,7,6851|2299|4014|4579|4800|5452|5697
6852,293,784,0,49,10000,96,18,6852|475|720|901|1275|1512|2074|2216|2320|3221|3340|3423|3431|3676|4204|4433|5191|5413
6853,784,293,0,37,10000,77,10,6853|157|230|775|2996|3267|4183|4470|4543|4758
6854,293,849,0,6,10000,8,10,6854|968|1140|1497|2154|3405|3462|3526|4722|5344
6855,849,293,0,24,10000,39,10,6855|208|520|875|1205|1312|3075|3237|3755|3971
6856,293,863,0,36,10000,24,8,6856|784|1135|1917|2253|2628|4064|4882
6857,863,293,0,65,10000,65,10,6857|1303|1337|2003|2079|2528|2642|2925|4258|4420
6858,293,894,0,74,10000,26,8,6858|1088|2330|2359|2828|3055|3107|5080
6859,894,293,0,73,10000,57,8,6859|574|718|1676|1677|1895|2136|2675
6860,294,304,0,65,10000,71,5,6860|356|1322|2668|3896
6861,304,294,0,71,10000,8,5,6861|1451|2028|2326|5219
6862,294,324,0,80,10000,62,12,6862|222|305|776|1085|1269|1548|1555|1867|2403|3444|3692
6863,324,294,0,70,10000,63,7,6863|513|799|2133|2395|2712|3125
6864,294,347,0,48,10000,87,4,6864|1269|1308|3013
6865,347,294,0,4,10000,53,7,6865|1220|2828|2888|3032|4722|4762
6866,294,415,0,18,10000,78,12,6866|154|628|674|723|852|921|2484|2514|2859|3766|4105
6867,415,294,0,98,10000,64,10,6867|855|1069|1471|2093|3610|3965|4067|4207|4441
6868,294,418,0,75,10000,2,9,6868|565|984|1591|1680|2243|3964|4844|5169
6869,418,294,0,26,10000,12,10,6869|126|445|1943|1969|2867|3460|4373|5030|5872
6870,294,525,0,98,10000,14,8,6870|14|937|1035|1996|3340|3898|4203
6871,525,294,0,9,10000,59,12,6871|129|1439|1635|1760|2817|3187|3222|3456|3939|5418|5447
6872,294,553,0,50,10000,95,7,6872|92|108|2884|3029|4667|5303
6873,553,294,0,21,10000,44,6,6873|618|756|1396|3907|4945
6874,294,574,0,1,10000,5,8,6874|428|1069|1363|2113|2691|2850|3211
6875,574,294,0,96,10000,27,7,6875|1838|2894|2998|3017|3280|3979
6876,294,624,0,94,10000,85,10,6876|1128|1493|2182|2875|3045|3111|3186|4250|5034
6877,624,294,0,25,10000,32,17,6877|274|928|1265|2509|2738|3330|3379|3548|3981|4734|5028|5044|5076|5369|5684|5760
6878,294,692,0,60,10000,22,18,6878|130|325|447|578|1885|1977|3030|3061|3169|3907|4611|4705|4749|5573|5595|5706|5773
6879,692,294,0,66,10000,57,7,6879|122|803|913|3167|3670|4822
6880,294,744,0,47,10000,79,14,6880|76|735|1395|1891|2752|3057|3378|3435|4242|4285|4699|5397|5474
6881,744,294,0,30,10000,20,8,6881|1219|1376|1441|1752|2386|4092|4828
6882,294,764,0,74,10000,66,12,6882|179|275|1407|1492|2770|3729|3898|4336|5110|5271|5466
6883,764,294,0,74,10000,85,7,6883|1094|1685|1806|2380|3789|4240
6884,294,848,0,30,10000,91,7,6884|643|3627|4176|4290|4320|4436
6885,848,294,0,73,10000,81,7,6885|2219|2772|3401|3587|4278|4512
6886,294,915,0,85,10000,95,8,6886|77|350|1220|1566|1688|2576|3114
6887,915,294,0,78,10000,77,8,6887|685|2887|3812|4024|4313|4376|4512
6888,294,919,0,16,10000,87,9,6888|1129|1350|1739|1807|1995|2224|3473|3618
6889,919,294,0,36,10000,89,7,6889|1459|1590|2584|3783|4001|4456
6890,294,938,0,58,10000,78,8,6890|722|1188|2509|3345|3668|4624|5034
6891,938,294,0,83,10000,54,4,6891|957|2214|3398
6892,294,952,0,8,10000,22,8,6892|1072|1083|2422|2742|3224|5139|5253
6893,952,294,0,29,10000,31,12,6893|233|708|955|1344|1636|2902|4130|4550|4592|4806|5047
6894,295,392,0,16,10000,72,12,6894|349|516|1439|1481|1866|2139|2568|2677|3449|3720|4685
6895,392,295,0,73,10000,63,8,6895|793|1502|1722|2770|3229|5167|5197
6896,295,538,0,72,10000,51,9,6896|64|804|1041|2083|2668|2687|4032|4582
6897,538,295,0,81,10000,28,11,6897|992|996|1046|1789|2134|3770|3846|4174|4364|5682
6898,295,561,0,45,10000,29,9,6898|871|1558|2277|2806|3518|3981|4547|5155
6899,561,295,0,86,10000,42,11,6899|170|469|887|1549|1781|3694|4209|4420|4721|5988
6900,295,699,0,75,10000,49,4,6900|2907|3142|4294
6901,699,295,0,1,10000,50,7,6901|1475|2153|3913|3994|4451|5173
6902,295,763,0,54,10000,20,9,6902|85|97|272|1310|1607|2110|3530|4942
6903,763,295,0,62,10000,1,14,6903|58|114|1080|1493|1804|2571|3729|3840|3903|3973|4422|4502|4826
6904,295,776,0,38,10000,11,5,6904|2315|3102|3625|3881
6905,776,295,0,74,10000,92,7,6905|277|1533|1882|2109|2645|5085
6906,295,831,0,55,10000,18,10,6906|634|788|843|2699|3029|3262|4042|4475|5573
6907,831,295,0,73,10000,30,4,6907|1363|3493|5542
6908,295,838,0,75,10000,67,7,6908|1548|2185|2283|4407|4530|5298
6909,838,295,0,78,10000,78,14,6909|624|1444|2953|3032|3161|3713|3939|4276|4986|5043|5205|5840|5871
6910,295,936,0,51,10000,21,12,6910|363|655|668|735|1258|2588|3357|3670|4360|5423|5831
6911,936,295,0,48,10000,76,16,6911|522|606|1666|2336|2501|2587|2772|3140|3641|3642|4092|4131|4351|4549|5473
