LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
11322,328,847,0,77,10000,52,3,11322|1490|5220
11323,847,328,0,46,10000,53,14,11323|451|736|1053|1368|2385|2573|4561|4947|7113|7129|7697|8041|9160
11324,328,920,0,65,10000,62,5,11324|232|3317|3564|4506
11325,920,328,0,49,10000,12,10,11325|548|621|2119|3726|4562|4593|4877|5857|6095
11326,328,949,0,54,10000,86,10,11326|2142|3573|4210|4721|5844|7399|7766|8995|9009
11327,949,328,0,6,10000,51,9,11327|178|1331|1353|1890|2810|3464|6142|6723
11328,329,384,0,58,10000,23,10,11328|1909|3520|4377|4497|4856|4961|6003|6275|7201
11329,384,329,0,21,10000,31,12,11329|39|316|513|736|773|932|2868|4512|4543|5956|8588
11330,329,405,0,84,10000,53,18,11330|86|768|1289|2848|3170|3491|3943|3966|3993|4231|4561|4796|5747|6791|7042|7308|8096
11331,405,329,0,90,10000,59,6,11331|151|342|383|2859|4332
11332,329,463,0,11,10000,55,21,11332|133|424|847|962|1990|2022|2652|2653|2819|4406|4436|4771|4956|5381|7358|7641|7672|7969|8105|8305
11333,463,329,0,37,10000,32,9,11333|1895|2247|2832|4611|5343|5882|6150|6545
11334,329,485,0,32,10000,48,9,11334|856|3189|5352|7077|7653|7830|8458|8862
11335,485,329,0,98,10000,80,6,11335|88|1195|4177|5134|6667
11336,329,500,0,66,10000,68,6,11336|2081|3423|5245|5364|6321
11337,500,329,0,14,10000,64,12,11337|485|751|1984|1988|2278|3228|3449|4071|4474|5297|6902
11338,329,506,0,85,10000,37,9,11338|1055|2692|3189|3281|3306|5360|5569|6992
11339,506,329,0,43,10000,87,11,11339|411|1358|3672|4072|4139|4184|4748|5093|5421|6542
11340,329,546,0,90,10000,93,15,11340|320|1048|2187|2898|3261|3381|5051|5495|6005|6659|7288|8440|8530|9087
11341,546,329,0,68,10000,11,10,11341|455|2236|3528|6103|6218|6947|7455|7946|8401
11342,329,560,0,89,10000,7,11,11342|1361|2807|2812|2944|3019|4898|5400|6027|7294|7399
11343,560,329,0,35,10000,49,8,11343|225|4267|4644|4873|5808|7372|8409
11344,329,607,0,41,10000,30,4,11344|3505|4822|8083
11345,607,329,0,12,10000,1,8,11345|1858|3759|5189|5500|5906|7079|7153
11346,329,617,0,51,10000,97,12,11346|156|3662|3803|4373|5738|6648|7252|8134|8700|9466|9571
11347,617,329,0,99,10000,13,8,11347|330|1178|6189|6669|7005|8651|9352
11348,329,673,0,59,10000,40,13,11348|29|252|1822|2899|4243|4409|5086|5858|7684|7692|8225|8267
11349,673,329,0,58,10000,86,6,11349|1896|3405|4587|6726|9167
11350,329,712,0,6,10000,89,10,11350|1434|2832|2911|4754|5888|6423|7439|8432|9112
11351,712,329,0,51,10000,59,12,11351|471|1510|1900|3209|3263|3875|5122|7031|8051|8915|8937
11352,329,891,0,32,10000,89,13,11352|2884|3892|4427|4962|5281|5491|5939|6238|6547|6760|8563|9406
11353,891,329,0,61,10000,34,10,11353|981|1060|1186|1447|1493|3442|4340|5566|7227
11354,329,917,0,95,10000,86,9,11354|928|1668|2319|3495|4474|5997|6783|7967
11355,917,329,0,41,10000,96,14,11355|840|1441|1885|2295|3660|5439|5564|5688|6257|6651|6868|7534|7977
11356,329,924,0,85,10000,59,16,11356|518|1385|2224|2508|2743|2747|3018|3660|3717|5068|5725|6102|6540|6612|7246
11357,924,329,0,56,10000,48,6,11357|929|1800|2817|3792|3985
11358,330,489,0,53,10000,84,7,11358|1403|4409|6109|7332|8103|9493
11359,489,330,0,95,10000,16,8,11359|1719|2165|3212|3277|3882|5361|5689
11360,330,713,0,89,10000,45,11,11360|174|266|1145|2657|3297|3333|3428|4256|4404|4529
11361,713,330,0,93,10000,99,10,11361|482|710|2072|2176|2900|3033|4243|4775|5592
11362,330,761,0,88,10000,66,10,11362|119|735|3354|3468|4814|4996|7119|7154|7800
11363,761,330,0,54,10000,44,10,11363|2178|2221|4178|6443|6479|6928|7318|7425|9006
11364,330,773,0,49,10000,88,7,11364|725|1404|3044|6047|7459|9001
11365,773,330,0,72,10000,61,14,11365|21|386|2890|4037|4234|5338|5767|6865|7553|7775|8420|8797|8972
11366,330,825,0,23,10000,73,12,11366|417|1703|2033|3603|3954|4073|5808|5866|6261|7205|9455
11367,825,330,0,35,10000,77,16,11367|94|717|1738|1764|1941|2000|2294|2708|2830|3352|3774|3960|5852|6652|8489
11368,330,841,0,11,10000,89,6,11368|69|3573|3696|5311|6051
11369,841,330,0,41,10000,63,7,11369|2467|5162|5712|6332|6834|7188
11370,330,939,0,53,10000,8,9,11370|2150|3854|3963|4491|4937|4968|7935|8038
11371,939,330,0,73,10000,68,7,11371|3955|5336|6098|6466|7698|8429
11372,331,337,0,70,10000,71,10,11372|29|2022|2105|2910|3151|5311|5907|7111|7968
11373,337,331,0,79,10000,36,5,11373|673|1706|3350|5582
11374,331,366,0,82,10000,20,6,11374|990|1641|3518|5785|6351
11375,366,331,0,80,10000,80,11,11375|887|1133|1317|1592|2721|3111|3296|3803|3913|5107
11376,331,399,0,12,10000,17,10,11376|834|1889|2634|2958|3641|4248|6235|8799|8808
11377,399,331,0,29,10000,62,6,11377|1640|2906|5516|7846|8474
11378,331,411,0,23,10000,48,7,11378|323|1420|3706|7254|8718|9496
11379,411,331,0,27,10000,27,7,11379|881|904|3537|5096|5266|8523
11380,331,426,0,54,10000,10,15,11380|32|691|813|1059|1723|2830|3401|5850|6585|6608|7010|7435|8097|8384
11381,426,331,0,12,10000,47,5,11381|785|6205|6570|6687
11382,331,428,0,54,10000,7,8,11382|601|2398|3984|5396|5988|7090|7297
11383,428,331,0,38,10000,71,9,11383|705|908|1761|2136|2683|3419|3827|5438
11384,331,450,0,22,10000,31,7,11384|802|832|1239|1976|1988|4398
11385,450,331,0,1,10000,36,14,11385|414|491|1860|2515|3091|5423|5858|6553|7016|7528|8083|8799|8968
11386,331,532,0,83,10000,21,7,11386|1237|1383|3452|3494|4598|4608
11387,532,331,0,45,10000,87,14,11387|795|1227|2097|2189|2231|2915|3175|3429|5215|5684|7581|8699|8931
11388,331,541,0,8,10000,76,15,11388|339|675|992|1665|1913|3902|4225|4288|4404|5016|5949|6192|8868|8898
11389,541,331,0,14,10000,8,10,11389|500|1930|3367|5140|5968|6077|6428|8493|8627
11390,331,591,0,6,10000,41,8,11390|443|1627|7536|7827|7956|8044|8122
11391,591,331,0,84,10000,82,13,11391|223|459|1168|2892|3735|4358|4845|5288|6009|6032|7147|8197
11392,331,636,0,77,10000,4,9,11392|849|1698|2441|3012|3096|4747|5722|9331
11393,636,331,0,16,10000,47,10,11393|1762|1888|2059|2144|3217|3401|5125|6529|7234
11394,331,675,0,76,10000,92,8,11394|265|2248|2892|4092|4253|4465|8845
11395,675,331,0,63,10000,68,11,11395|1880|2385|3081|3681|4588|5271|5997|6660|7621|8871
11396,331,807,0,54,10000,44,6,11396|1952|3569|5065|5692|6231
11397,807,331,0,34,10000,17,12,11397|1078|2566|2768|2967|3309|3668|4617|4829|5264|6238|7401
11398,331,893,0,79,10000,2,9,11398|41|122|1186|1477|3040|4224|4952|6732
11399,893,331,0,8,10000,92,9,11399|527|1273|1690|2014|3237|4785|5725|6571
11400,331,939,0,29,10000,59,3,11400|253|1226
11401,939,331,0,27,10000,39,10,11401|1005|1659|2286|4126|4145|5014|5026|6199|8038
11402,331,944,0,7,10000,16,9,11402|128|331|2575|3116|5856|6692|8245|8400
11403,944,331,0,54,10000,23,5,11403|3119|5266|5567|7130
11404,331,968,0,6,10000,16,8,11404|1993|3202|4069|4360|4474|4874|7841
11405,968,331,0,84,10000,57,14,11405|500|1044|1264|1572|1690|2155|3577|3977|4177|4418|5034|6423|6813
11406,331,970,0,17,10000,90,10,11406|1511|1592|1937|3655|3724|5287|5525|6646|7610
11407,970,331,0,27,10000,86,8,11407|62|1686|1942|4178|5543|6534|6736
11408,332,356,0,39,10000,89,6,11408|982|1331|2354|3449|7759
11409,356,332,0,72,10000,79,10,11409|1613|2564|4404|5624|6754|6893|7496|8116|8988
11410,332,367,0,77,10000,75,10,11410|8|972|3902|5556|5985|6622|7057|7145|8281
11411,367,332,0,91,10000,55,4,11411|2041|3682|4806
11412,332,372,0,43,10000,25,5,11412|130|1167|6503|7450
11413,372,332,0,86,10000,92,9,11413|317|1333|2057|2492|3018|4776|5176|7941
11414,332,474,0,70,10000,69,5,11414|4041|4748|5502|8602
11415,474,332,0,43,10000,56,9,11415|2800|3853|4040|4135|4733|4967|6381|6976
11416,332,511,0,25,10000,31,7,11416|109|2556|4919|5356|6405|6420
11417,511,332,0,35,10000,11,7,11417|431|445|4129|4939|5010|6018
11418,332,526,0,93,10000,38,15,11418|87|1076|1852|2098|3293|3615|3742|5155|5232|5280|5695|6124|6719|8251
11419,526,332,0,82,10000,66,12,11419|670|838|956|1168|3362|6516|6609|7393|7624|8404|8953
11420,332,533,0,6,10000,52,13,11420|280|438|1429|1733|2680|3038|3474|4339|4773|6128|6387|6922
11421,533,332,0,86,10000,50,11,11421|3371|3631|3686|3786|3884|4192|5475|5537|6633|7293
11422,332,549,0,74,10000,61,10,11422|1860|1917|3183|3267|5982|7842|8404|8647|8831
11423,549,332,0,13,10000,54,8,11423|2224|2659|2681|6011|6049|6845|8166
11424,332,586,0,53,10000,44,11,11424|359|686|1760|1766|2009|2642|4353|4537|7067|8420
11425,586,332,0,84,10000,14,12,11425|993|2021|2753|2944|3880|5152|6571|6609|6719|7856|8715
11426,332,686,0,19,10000,35,7,11426|667|2776|3590|5186|5311|5805
11427,686,332,0,95,10000,70,12,11427|265|360|1744|3273|3284|3609|4586|4665|5288|5350|7205
11428,332,741,0,8,10000,57,5,11428|536|5166|8507|9506
11429,741,332,0,36,10000,19,8,11429|195|2924|3678|5051|8050|8495|8851
11430,332,805,0,51,10000,56,13,11430|1245|1252|1708|1895|3351|4492|5405|5431|6593|7326|8483|9101
11431,805,332,0,26,10000,1,11,11431|202|2618|3117|4094|4900|5352|7663|7814|8944|8985
11432,332,861,0,38,10000,79,8,11432|181|2286|2635|3732|3752|4199|9426
11433,861,332,0,6,10000,19,14,11433|1412|1491|1839|1913|2201|2884|2955|3236|3278|4590|5159|5982|6963
11434,332,902,0,74,10000,90,5,11434|757|787|1256|2059
11435,902,332,0,56,10000,21,11,11435|240|1496|1669|2927|4073|5215|5842|6231|7522|8219
11436,332,904,0,11,10000,29,4,11436|2404|8160|8373
11437,904,332,0,92,10000,4,3,11437|5552|7031
11438,332,917,0,64,10000,57,9,11438|3458|4835|5135|5577|5990|6866|7312|7736
11439,917,332,0,14,10000,46,13,11439|251|802|915|1206|2576|3457|3666|5530|6175|7995|8630|8878
11440,332,945,0,11,10000,18,11,11440|1326|1936|3204|4248|4901|6144|6535|6680|6882|7120
11441,945,332,0,39,10000,85,9,11441|888|1146|1191|3853|5458|5689|6960|7516
11442,332,951,0,11,10000,38,6,11442|514|7035|7565|8493|8816
11443,951,332,0,82,10000,89,12,11443|220|2318|2760|3433|4178|4317|5918|6449|6731|8038|9297
11444,332,989,0,44,10000,38,13,11444|137|1089|1706|2387|2489|4602|5108|5856|6201|6893|7288|9047
11445,989,332,0,81,10000,57,13,11445|123|1544|2051|3067|4154|4628|5672|6122|6528|7587|8540|9504
11446,333,392,0,66,10000,36,6,11446|225|624|1433|6495|8061
11447,392,333,0,36,10000,3,9,11447|95|3169|4084|5091|5105|5712|7455|8290
11448,333,395,0,94,10000,12,5,11448|173|327|2587|4534
11449,395,333,0,99,10000,83,7,11449|191|1835|3549|4330|5371|6899
11450,333,467,0,15,10000,37,12,11450|2475|2863|3755|4352|4420|4427|4679|4867|5637|6943|7919
11451,467,333,0,58,10000,97,10,11451|1077|1164|2962|4310|4442|6085|7596|7716|8317
11452,333,532,0,41,10000,20,14,11452|739|741|796|2208|3921|3984|4527|4774|4917|5112|6291|8888|9050
11453,532,333,0,91,10000,48,9,11453|737|885|1682|5459|6388|6398|6833|7469
11454,334,341,0,25,10000,83,10,11454|604|1006|2365|3228|3565|4614|4977|7047|7890
11455,341,334,0,66,10000,52,13,11455|53|94|358|1871|2535|2962|3701|6024|6723|7147|7336|8305
11456,334,342,0,31,10000,79,4,11456|2528|3056|5920
11457,342,334,0,88,10000,58,10,11457|1515|2373|4581|5082|5151|8553|8682|9009|9013
11458,334,360,0,81,10000,40,7,11458|161|1162|1817|1976|4486|6854
11459,360,334,0,94,10000,40,7,11459|341|4203|4345|5387|6633|7401
11460,334,388,0,14,10000,9,9,11460|2331|2634|2752|6791|7275|8338|8420|8811
11461,388,334,0,14,10000,43,6,11461|1005|6133|6405|7174|7455
11462,334,483,0,10,10000,31,10,11462|1166|2212|4006|5442|5805|7418|8487|8991|9425
11463,483,334,0,69,10000,11,9,11463|2437|2831|2931|3951|4075|6564|6761|6805
11464,334,494,0,18,10000,84,7,11464|85|987|2175|2354|3076|8112
11465,494,334,0,54,10000,78,10,11465|376|1145|1371|1556|2232|2517|4926|4968|6550
11466,334,535,0,86,10000,6,6,11466|957|4903|4943|6077|9655
11467,535,334,0,45,10000,59,13,11467|723|2374|3948|4708|5682|5944|6160|6583|8346|8524|8778|8866
11468,334,560,0,92,10000,32,10,11468|856|1626|2633|2708|4200|4293|5580|7087|8173
11469,560,334,0,98,10000,63,7,11469|2786|5254|5979|6074|6254|8181
11470,334,562,0,63,10000,33,12,11470|1497|1822|2045|2423|2992|3789|4644|4791|4849|5362|7246
11471,562,334,0,1,10000,63,14,11471|22|296|528|569|1592|1789|1825|2414|3622|4571|5990|6213|6676
11472,334,658,0,9,10000,59,11,11472|79|1530|1579|1893|3154|3627|4720|8861|8956|9214
11473,658,334,0,76,10000,29,8,11473|326|3188|4688|4745|5424|5558|7367
11474,334,676,0,69,10000,65,6,11474|2233|3677|6083|6924|6960
11475,676,334,0,64,10000,84,13,11475|65|353|921|1004|2039|2556|4673|6843|6924|8582|8753|8791
11476,334,725,0,77,10000,65,2,11476|4486
11477,725,334,0,36,10000,89,18,11477|695|1145|1394|2178|2464|2602|3137|3955|3977|4120|4358|4527|5252|5784|7212|7438|7933
11478,334,783,0,78,10000,82,16,11478|26|430|659|1594|1688|1788|4901|4930|5082|5398|5947|6047|7698|9056|9457
11479,783,334,0,17,10000,54,9,11479|1552|3685|3798|5789|6189|6507|8637|9256
11480,334,824,0,20,10000,50,15,11480|149|769|1307|2251|2702|3442|3875|4837|4942|5492|7468|8925|9005|9123
11481,824,334,0,35,10000,11,7,11481|238|529|1372|5453|6817|7718
11482,334,882,0,37,10000,21,3,11482|3689|4842
11483,882,334,0,45,10000,48,9,11483|350|1723|3468|3828|5409|5536|6549|7233
11484,334,988,0,44,10000,38,10,11484|1115|3120|3477|3602|3924|6459|7269|8120|8803
11485,988,334,0,60,10000,35,9,11485|299|918|2056|2430|3974|4771|5985|6280
11486,335,358,0,82,10000,95,7,11486|804|4027|4750|4886|5126|6400
11487,358,335,0,99,10000,6,11,11487|139|1018|1147|1154|1484|3725|3740|4274|7489|8826
11488,335,402,0,82,10000,69,8,11488|1078|1447|1574|5138|5372|5556|8256
11489,402,335,0,91,10000,33,8,11489|94|664|2636|2695|3212|6396|8381
11490,335,427,0,86,10000,94,9,11490|32|179|564|1190|3461|4021|7215|8905
11491,427,335,0,76,10000,21,8,11491|673|3315|3870|4642|4759|6791|8791
11492,335,452,0,77,10000,69,8,11492|536|1125|2363|2383|3277|4599|7071
11493,452,335,0,45,10000,21,11,11493|1056|1594|3098|3691|4248|4440|6246|7409|7515|7564
11494,335,493,0,65,10000,63,16,11494|416|2096|2179|3127|3762|4637|5563|6135|6136|6389|7507|7588|8549|9132|9161
11495,493,335,0,46,10000,24,3,11495|6392|8778
11496,335,515,0,37,10000,85,7,11496|186|4642|4768|6686|7990|8123
11497,515,335,0,32,10000,40,9,11497|370|1256|1359|1632|2694|2801|5712|7016
11498,335,592,0,24,10000,57,15,11498|839|2190|2195|3549|3645|4624|4795|5505|5711|6077|6544|6551|6889|7854
11499,592,335,0,3,10000,66,10,11499|937|1133|1364|3295|4285|4504|6863|6995|7897
11500,335,641,0,59,10000,22,12,11500|288|1353|1355|1904|2176|3109|4439|5394|6360|8471|8857
11501,641,335,0,74,10000,46,11,11501|704|721|1152|1767|2465|5306|5343|6793|7075|8396
11502,335,673,0,69,10000,78,10,11502|388|409|1428|2225|3005|3716|4192|7302|8632
11503,673,335,0,3,10000,13,7,11503|1670|3007|4221|5300|5985|7587
11504,335,677,0,77,10000,48,10,11504|443|1273|1420|1962|1971|3269|4000|4226|4547
11505,677,335,0,63,10000,79,8,11505|165|1833|2450|3870|4950|6487|7649
11506,335,714,0,3,10000,95,12,11506|1108|1364|2096|2909|2944|3035|3164|5143|6071|8350|8572
11507,714,335,0,34,10000,64,14,11507|361|550|2685|3783|3960|4221|5308|5436|5590|6661|7678|7750|8331
11508,335,779,0,86,10000,24,5,11508|1478|3447|5421|9059
11509,779,335,0,90,10000,92,14,11509|200|616|833|1342|1572|2132|4453|4750|4896|6277|6401|7354|7680
11510,335,788,0,8,10000,41,10,11510|41|635|1403|1690|3970|4357|7200|7222|7617
11511,788,335,0,10,10000,54,13,11511|2915|3234|3278|4365|5163|5677|5699|6322|7700|8219|8343|9037
11512,335,859,0,60,10000,22,13,11512|595|1782|1848|3211|4495|5468|5536|7063|8717|8958|9149|9247
11513,859,335,0,11,10000,2,10,11513|145|459|960|1074|5369|5596|6136|6918|7630
11514,335,882,0,33,10000,95,14,11514|688|1815|2884|3818|4785|5880|6601|6677|6881|7652|8352|8564|9047
11515,882,335,0,47,10000,15,7,11515|1051|2366|3111|3967|7681|8219
11516,335,964,0,65,10000,13,7,11516|659|2206|2970|5280|6123|6975
11517,964,335,0,44,10000,20,8,11517|802|1852|1991|2559|4101|5679|6959
11518,335,992,0,69,10000,5,8,11518|1362|2411|4175|4995|6114|7240|7525
11519,992,335,0,91,10000,80,8,11519|1473|2130|2175|2522|4319|4901|7721
11520,336,384,0,61,10000,54,12,11520|884|1420|2276|3216|5108|6173|6619|7269|7461|8152|8831
11521,384,336,0,48,10000,3,14,11521|503|1041|1835|2035|2328|2370|2470|3676|4797|4944|5472|6535|6761
11522,336,400,0,89,10000,87,12,11522|770|1393|1840|3030|4306|5620|5914|7695|7717|8813|8931
11523,400,336,0,95,10000,98,12,11523|979|1417|4089|4525|4703|5666|6120|7104|7175|9056|9189
11524,336,402,0,90,10000,42,11,11524|379|405|1333|2200|3390|3597|3826|4691|5250|6847
11525,402,336,0,71,10000,22,8,11525|364|522|800|1116|1778|3171|5530
11526,336,448,0,10,10000,51,10,11526|1478|2197|6641|7076|7162|7339|7561|7854|8861
11527,448,336,0,11,10000,54,8,11527|340|1289|1302|2024|5732|6523|6603
11528,336,451,0,2,10000,26,11,11528|16|515|2435|2765|5351|5594|6113|8052|8160|9093
11529,451,336,0,34,10000,70,15,11529|1732|2178|2193|2613|2804|2983|4534|4563|5007|5796|6256|7380|7694|9553
11530,336,581,0,23,10000,25,7,11530|236|1842|2074|3341|6767|7748
11531,581,336,0,36,10000,99,11,11531|536|980|4184|4533|6097|6272|6878|8462|8482|9040
11532,336,583,0,19,10000,35,11,11532|1882|3897|4586|5343|5973|6257|6391|6494|8198|8833
11533,583,336,0,82,10000,16,10,11533|488|831|2747|6591|6592|6754|7048|7501|8064
11534,336,596,0,12,10000,79,11,11534|5|1196|1648|3246|5439|6749|8277|8678|8763|8776
11535,596,336,0,22,10000,36,11,11535|15|1219|1426|2140|2151|3615|3951|5012|5146|6581
11536,336,663,0,38,10000,42,8,11536|463|2729|3602|5653|5709|7447|8232
11537,663,336,0,59,10000,93,15,11537|167|2657|4231|4717|4985|7038|7224|7266|8241|8929|8931|9399|9410|9473
11538,336,687,0,30,10000,59,12,11538|2640|3007|3022|3857|6011|6403|7005|7608|7881|8444|8837
11539,687,336,0,5,10000,3,8,11539|2687|5775|7419|7443|8321|8340|8523
11540,336,730,0,71,10000,91,5,11540|1051|2674|4126|6145
11541,730,336,0,28,10000,41,3,11541|965|5154
11542,336,735,0,83,10000,41,8,11542|192|666|1430|1975|3615|3674|8699
11543,735,336,0,45,10000,28,14,11543|135|902|1670|1830|2822|4176|4968|5398|6672|7085|7649|7865|8160
11544,336,773,0,80,10000,88,8,11544|112|741|1873|2861|5792|7884|8327
11545,773,336,0,43,10000,24,8,11545|198|435|2197|5540|5924|7161|9080
11546,336,846,0,94,10000,15,10,11546|838|870|918|1031|1740|1798|2155|4281|4319
11547,846,336,0,21,10000,60,18,11547|764|1820|2268|2612|3154|3237|4325|4376|4569|4679|5514|6235|6458|6505|6740|8442|8474
11548,336,850,0,95,10000,98,16,11548|880|3399|3477|4596|4801|4975|5369|5392|5841|6638|7584|7978|8038|8258|8444
11549,850,336,0,67,10000,59,15,11549|418|880|1101|1140|1201|1521|2765|3417|3427|5442|8327|9019|9493|9693
11550,336,861,0,38,10000,25,5,11550|1259|2311|2384|6212
11551,861,336,0,6,10000,90,6,11551|2168|2478|4539|7079|7634
11552,336,924,0,16,10000,78,5,11552|6381|6701|7136|7500
11553,924,336,0,11,10000,61,12,11553|1841|3533|5387|5436|6597|7486|7788|8201|8308|8514|8742
11554,337,359,0,13,10000,20,12,11554|1605|1819|2501|4069|5047|5619|5742|7445|7559|8223|8699
11555,359,337,0,52,10000,82,10,11555|880|1869|1909|2370|3646|3946|5770|6153|7733
11556,337,372,0,40,10000,43,9,11556|873|939|2540|3201|4012|4783|5087|5558
11557,372,337,0,48,10000,71,6,11557|1781|2458|5019|5669|8072
11558,337,419,0,59,10000,7,10,11558|485|681|5387|5978|6785|7653|7865|8780|9574
11559,419,337,0,57,10000,61,6,11559|22|1902|2428|3401|8330
11560,337,446,0,55,10000,71,5,11560|31|4386|6181|7111
11561,446,337,0,98,10000,62,14,11561|219|1745|3357|3363|3974|3978|3984|5267|6166|7235|7545|8098|8127
11562,337,532,0,71,10000,22,13,11562|513|1319|1414|2593|3045|3666|3683|5063|5293|6710|8305|8405
11563,532,337,0,63,10000,18,12,11563|103|550|1499|2022|2384|3202|4886|4975|5543|8854|8935
11564,337,664,0,91,10000,47,7,11564|1186|1887|2098|4669|4880|8968
11565,664,337,0,47,10000,85,7,11565|1064|1274|2912|5173|5369|6279
11566,337,866,0,72,10000,10,15,11566|298|331|416|1852|3603|3737|4972|5175|5464|6117|6651|7054|7609|7774
11567,866,337,0,76,10000,52,12,11567|304|398|1031|1291|3376|3439|5429|5656|7070|7159|7309
11568,337,996,0,93,10000,66,5,11568|3068|3560|4937|6580
11569,996,337,0,27,10000,16,8,11569|133|694|767|2206|2740|3622|5698
11570,338,410,0,53,10000,74,5,11570|857|1261|3741|6842
11571,410,338,0,42,10000,66,10,11571|68|1856|1949|2246|2742|3124|3958|5514|7757
11572,338,467,0,55,10000,86,8,11572|629|7718|7732|8500|8513|8679|9099
11573,467,338,0,73,10000,87,8,11573|258|1022|1644|3127|4309|4375|4512
11574,338,494,0,71,10000,50,10,11574|89|678|802|1090|3749|5110|6719|7996|8031
11575,494,338,0,62,10000,2,7,11575|1261|2747|4652|5625|6409|8074
11576,338,559,0,6,10000,32,6,11576|3|2713|5977|7391|7554
11577,559,338,0,16,10000,57,6,11577|1307|2084|3454|4176|7500
11578,338,583,0,56,10000,62,10,11578|258|374|1851|1929|4014|4365|4463|5916|7032
11579,583,338,0,51,10000,31,12,11579|3006|3170|3429|4445|4555|4776|6526|6583|7767|8278|9063
11580,338,640,0,35,10000,44,12,11580|656|974|1263|1973|4220|4543|4926|5996|8026|8507|8632
11581,640,338,0,80,10000,8,16,11581|587|737|1426|3457|4278|5022|5738|6322|8101|8216|8219|8379|8575|8876|8953
11582,338,669,0,19,10000,99,13,11582|666|813|2353|2855|3941|4608|5407|5542|5973|6218|6972|8548
11583,669,338,0,67,10000,24,8,11583|3164|4855|5506|6047|6230|6404|6706
11584,338,700,0,62,10000,33,15,11584|311|437|767|2130|3718|5593|5941|7627|7985|8055|8397|8803|8906|9213
11585,700,338,0,80,10000,30,5,11585|385|662|1566|3637
11586,338,728,0,52,10000,12,16,11586|739|936|1667|2197|2334|2374|4287|4474|4651|4858|5523|6739|8114|8753|8805
11587,728,338,0,10,10000,86,12,11587|477|3234|3268|3805|5808|6069|6527|6770|7367|7615|8109
11588,338,860,0,73,10000,32,10,11588|1019|2408|2810|3143|4093|5162|7666|8582|8709
11589,860,338,0,11,10000,35,3,11589|3668|5079
11590,338,875,0,43,10000,49,12,11590|455|790|907|1068|3098|3315|3757|4753|5596|5706|7143
11591,875,338,0,26,10000,40,10,11591|423|998|1214|3708|3776|4485|5226|5731|6301
11592,338,939,0,12,10000,3,4,11592|948|4255|4817
11593,939,338,0,98,10000,9,10,11593|1375|1979|4167|4302|4403|4801|6871|6980|7006
11594,338,954,0,87,10000,11,8,11594|61|1233|1538|3829|7134|7963|8012
11595,954,338,0,47,10000,92,10,11595|831|862|1928|3449|3734|3992|6518|8677|9449
11596,338,966,0,53,10000,8,5,11596|1263|4242|5730|7238
11597,966,338,0,35,10000,60,8,11597|220|2543|3206|3553|5186|5601|6736
11598,339,354,0,90,10000,43,8,11598|775|4130|5943|7688|8543|8893|9198
11599,354,339,0,82,10000,6,4,11599|1527|2656|7006
11600,339,436,0,70,10000,69,12,11600|721|2010|2881|3411|4012|5209|6932|7002|8012|8165|8825
11601,436,339,0,62,10000,84,12,11601|714|1783|2908|3528|3651|3982|4057|6020|7047|7619|8906
11602,339,453,0,40,10000,90,2,11602|628
11603,453,339,0,4,10000,34,6,11603|1709|3003|3631|5495|6464
11604,339,611,0,79,10000,23,18,11604|482|651|1520|2664|3816|4004|4121|4153|4372|4572|4752|5202|5426|5588|6172|6704|7846
11605,611,339,0,23,10000,14,9,11605|911|1983|2487|3102|3774|5305|6843|7887
11606,339,749,0,94,10000,17,5,11606|506|3380|6987|8858
11607,749,339,0,2,10000,14,12,11607|298|668|980|1597|2164|3576|5578|6057|8047|8057|8124
11608,339,753,0,92,10000,80,6,11608|3143|3346|4060|5327|8316
11609,753,339,0,3,10000,14,12,11609|755|1234|1474|1919|2324|4269|5113|6429|7230|8006|8955
11610,339,773,0,57,10000,87,11,11610|2075|3263|4720|4802|5334|6601|7186|7890|7935|8454
11611,773,339,0,70,10000,94,6,11611|501|1214|1883|3759|4652
11612,339,828,0,88,10000,79,5,11612|1238|2960|3277|6458
11613,828,339,0,52,10000,79,14,11613|197|477|1385|1421|2003|2385|2984|5031|5864|6512|6754|8421|8855
11614,339,895,0,51,10000,38,9,11614|26|420|2259|2313|2996|3945|4280|5026
11615,895,339,0,24,10000,39,9,11615|403|782|1268|1906|2495|7148|8120|8540
11616,339,899,0,10,10000,39,14,11616|794|1331|2283|3447|3956|4141|4486|4937|5464|6458|6568|7406|7974
11617,899,339,0,28,10000,76,13,11617|906|1105|1138|1300|1461|1820|5796|5968|6899|6988|8074|8815
11618,340,353,0,66,10000,19,7,11618|2310|3236|3343|6345|7302|7519
11619,353,340,0,57,10000,83,8,11619|1781|1875|4805|4892|5129|8997|9185
11620,340,389,0,39,10000,9,12,11620|887|1164|2076|2237|2772|2977|3909|4506|4670|6425|7286
11621,389,340,0,65,10000,88,7,11621|2960|3268|6709|6749|7923|8908
11622,340,519,0,36,10000,27,10,11622|1219|2082|3517|4690|5471|6367|7130|8768|9695
11623,519,340,0,22,10000,16,2,11623|1729
11624,340,546,0,75,10000,32,17,11624|33|2069|2298|2415|3123|3217|3963|4900|5046|6458|6563|6610|7197|7236|7252|8357
11625,546,340,0,32,10000,15,9,11625|1212|2119|2601|5203|5261|6400|7560|7916
11626,340,597,0,98,10000,29,10,11626|939|945|956|2757|3636|5202|5271|6683|6915
11627,597,340,0,4,10000,72,9,11627|597|1399|1767|2657|4471|6131|6207|7332
