LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
6993,331,298,0,82,10000,53,5,6993|1127|2592|4037|5663
6994,298,338,0,2,10000,16,9,6994|81|2981|3020|3101|3563|4294|4326|5319
6995,338,298,0,54,10000,61,10,6995|802|1169|1296|1598|2066|2870|4296|4319|6264
6996,298,425,0,38,10000,17,11,6996|260|842|1034|3451|4515|4711|4869|4885|4892|6834
6997,425,298,0,98,10000,2,9,6997|2046|3140|3256|5323|5798|6109|6190|6418
6998,298,456,0,40,10000,65,7,6998|524|1077|2076|2562|3212|6285
6999,456,298,0,15,10000,52,12,6999|1278|1629|2103|2671|3580|3986|6339|6565|6704|6786|6909
7000,298,516,0,79,10000,13,12,7000|5|885|2597|3192|3233|3330|3696|4011|4035|4471|4688
7001,516,298,0,69,10000,53,14,7001|494|988|1970|2744|3139|4614|4938|5622|5662|5788|5972|6258|7325
7002,298,550,0,23,10000,5,11,7002|77|226|1238|2013|2724|2910|3644|3869|4120|5487
7003,550,298,0,24,10000,4,8,7003|384|782|1316|1819|1927|4258|4963
7004,298,651,0,52,10000,49,11,7004|430|1046|2079|2196|3287|3610|4186|6547|6626|6897
7005,651,298,0,56,10000,72,14,7005|308|681|764|821|850|1131|1208|2236|3815|4760|6114|6719|6901
7006,298,786,0,40,10000,18,11,7006|588|969|1423|1765|1887|3005|3256|4543|4667|5787
7007,786,298,0,61,10000,44,12,7007|1054|2020|3070|3459|3658|3834|4723|5077|5751|5900|6830
7008,298,843,0,69,10000,64,12,7008|639|714|968|1255|2431|4095|4401|4619|4761|4789|5124
7009,843,298,0,80,10000,77,12,7009|118|2008|2259|2487|2953|3904|4698|4818|5117|5305|5641
7010,298,915,0,31,10000,7,15,7010|422|1150|1403|1879|2385|2442|2535|2892|3113|4401|4533|5124|5798|6077
7011,915,298,0,64,10000,75,7,7011|874|1501|1629|4396|6418|6978
7012,299,326,0,35,10000,72,13,7012|82|532|902|923|2110|3112|3698|4806|5397|6315|6989|7111
7013,326,299,0,71,10000,93,6,7013|2272|2636|6250|6925|7085
7014,299,365,0,51,10000,53,12,7014|287|1271|1623|2014|2540|2638|2687|4096|5887|6025|6297
7015,365,299,0,37,10000,34,6,7015|254|3406|4311|4356|5770
7016,299,395,0,86,10000,28,16,7016|486|501|1386|1485|1657|1661|1882|2974|3943|4043|4552|5584|5929|6583|6729
7017,395,299,0,26,10000,65,6,7017|77|1050|1914|4213|4726
7018,299,428,0,95,10000,54,3,7018|1307|3240
7019,428,299,0,76,10000,22,7,7019|213|703|1949|3710|3995|6473
7020,299,459,0,81,10000,30,9,7020|1319|1442|3310|3953|4055|5414|6033|6113
7021,459,299,0,58,10000,89,21,7021|5|1064|1198|1476|1532|1541|1744|1787|2021|2495|2731|2771|3187|4149|5486|5580|5670|5781|5931|6052
7022,299,526,0,78,10000,73,8,7022|1030|2288|2446|3142|4460|5014|5954
7023,526,299,0,82,10000,20,8,7023|363|1635|1875|2331|3196|4344|5371
7024,299,653,0,49,10000,10,10,7024|88|271|591|1195|2160|2870|3905|5727|5911
7025,653,299,0,72,10000,27,3,7025|43|1654
7026,299,663,0,33,10000,14,10,7026|875|890|2241|3106|4510|5361|5894|6157|6980
7027,663,299,0,72,10000,34,12,7027|722|1660|3020|3819|4436|4702|4913|4973|5161|5235|5482
7028,299,672,0,19,10000,17,12,7028|1101|1344|1441|1625|3636|4152|4488|5966|6278|6495|6644
7029,672,299,0,89,10000,88,10,7029|340|447|2027|2352|2633|2956|5488|6510|7138
7030,299,707,0,35,10000,36,12,7030|2406|2862|3240|4726|5368|5416|5438|5449|5529|5794|6060
7031,707,299,0,10,10000,14,12,7031|453|707|1137|1973|2124|2656|2660|3432|3858|5903|6999
7032,299,737,0,20,10000,51,8,7032|1014|2089|3811|4218|4493|4573|6517
7033,737,299,0,7,10000,99,14,7033|468|728|827|1002|1540|3819|4385|5154|5266|5432|6163|6268|7036
7034,299,751,0,70,10000,65,15,7034|1586|1688|1821|2062|2365|2484|3537|4584|5052|5293|6279|6287|6611|6942
7035,751,299,0,73,10000,19,15,7035|6|14|675|1817|2001|2130|3011|3963|5514|5566|5865|6558|6670|6890
7036,299,861,0,95,10000,3,6,7036|659|1616|2034|2058|7002
7037,861,299,0,45,10000,75,12,7037|1344|2080|2487|3037|3420|3620|4456|5449|6163|6751|7315
7038,299,890,0,58,10000,62,13,7038|579|656|785|888|1492|2819|2935|3179|4667|5041|6258|6394
7039,890,299,0,96,10000,45,10,7039|1759|3104|4091|4482|4645|5334|5675|6312|6994
7040,299,951,0,34,10000,97,6,7040|84|3512|4779|5380|5714
7041,951,299,0,65,10000,58,12,7041|215|1074|1740|2410|3212|3735|4292|4565|5587|5863|7097
7042,300,382,0,59,10000,92,11,7042|976|1118|1294|1428|2758|3926|4756|5191|6297|6593
7043,382,300,0,3,10000,29,14,7043|156|456|928|1010|2224|2976|3036|3894|4095|4351|4670|5618|6872
7044,300,486,0,50,10000,26,10,7044|478|592|919|1754|2570|3276|3325|5979|6246
7045,486,300,0,90,10000,92,19,7045|124|256|354|656|1028|2144|2177|2675|2794|3021|3180|3453|3850|4932|5488|5660|5739|6557
7046,300,555,0,80,10000,61,11,7046|173|592|895|1544|1763|2892|3062|3304|3588|5716
7047,555,300,0,95,10000,47,13,7047|1590|2244|2377|2532|2838|4334|5186|5964|6163|6275|6430|6853
7048,300,566,0,42,10000,24,14,7048|937|1007|1290|1509|1898|1930|2099|2158|2367|4658|5130|5247|6021
7049,566,300,0,48,10000,83,7,7049|588|3410|3979|4002|4241|7103
7050,300,756,0,87,10000,53,14,7050|743|1508|1984|2316|2338|2978|3092|3285|5195|5401|5404|5453|5528
7051,756,300,0,15,10000,71,11,7051|1096|1642|2231|2512|2541|3067|4102|4486|5118|5408
7052,300,785,0,36,10000,68,13,7052|221|555|813|1558|1694|1935|2093|2240|2626|4497|5501|5862
7053,785,300,0,61,10000,38,11,7053|1932|3172|3228|4434|5167|5213|5756|6277|6471|6639
7054,300,793,0,25,10000,91,5,7054|189|2468|5017|5163
7055,793,300,0,38,10000,52,10,7055|567|2267|3358|3535|3685|3982|5020|5183|5563
7056,300,892,0,79,10000,77,9,7056|2070|2205|3258|3569|3720|3796|4399|4411
7057,892,300,0,9,10000,19,11,7057|309|494|960|997|2166|3145|4372|4994|5152|5644
7058,301,483,0,25,10000,23,9,7058|955|1322|3761|4037|4465|4885|6354|7015
7059,483,301,0,26,10000,40,12,7059|284|919|1122|2336|2383|3089|3287|4569|4906|4985|5218
7060,301,516,0,68,10000,85,10,7060|933|975|1575|1622|2563|3766|4308|4635|4820
7061,516,301,0,29,10000,94,12,7061|503|1873|1951|2154|2439|3224|3836|3900|4603|5203|5273
7062,301,518,0,45,10000,51,9,7062|541|624|1148|1153|2695|6076|6575|6876
7063,518,301,0,25,10000,71,13,7063|148|729|769|1712|2236|2245|2452|2797|2903|3270|3876|4813
7064,301,689,0,97,10000,53,14,7064|731|1045|1127|1210|1561|1988|2109|5384|5421|5671|6240|6305|6453
7065,689,301,0,21,10000,72,17,7065|130|693|831|1086|1892|2532|2613|3328|3459|4477|5554|5775|6101|6107|6291|6864
7066,301,705,0,69,10000,32,11,7066|657|1551|2194|2255|2364|3110|3856|5295|5758|6076
7067,705,301,0,56,10000,19,7,7067|719|1030|3020|4947|5149|5894
7068,301,801,0,11,10000,42,11,7068|2313|2681|3176|3431|3550|3896|4381|4977|5077|5475
7069,801,301,0,19,10000,62,17,7069|605|995|2025|2152|2176|2920|3274|4009|4024|4313|4744|4814|5052|5411|5568|6934
7070,301,810,0,87,10000,11,12,7070|62|322|1201|1404|2302|3064|3451|4027|4680|4850|6166
7071,810,301,0,18,10000,48,10,7071|1089|1608|2381|2698|4009|4630|5309|5519|6961
7072,301,816,0,96,10000,85,10,7072|213|464|1367|1612|1785|3195|3557|3572|3801
7073,816,301,0,91,10000,67,14,7073|1413|1492|1764|2300|2490|3158|4107|4724|5244|6240|6818|6997|7062
7074,301,845,0,22,10000,91,12,7074|57|128|967|2881|3145|3580|4172|4519|5418|6590|6615
7075,845,301,0,91,10000,14,9,7075|500|1391|1840|2029|2605|4537|5630|5694
7076,301,862,0,18,10000,36,14,7076|104|646|1080|1267|2038|2362|3182|4093|4239|4350|4828|5712|6208
7077,862,301,0,80,10000,59,15,7077|14|57|434|1296|2015|2670|3028|3732|3990|4234|5565|6394|6599|7309
7078,301,953,0,93,10000,97,17,7078|1387|1728|2394|3092|3411|3461|3531|3546|3698|4381|4807|5312|5548|5987|6085|6175
7079,953,301,0,55,10000,20,10,7079|1162|1473|2834|3353|3378|4747|5059|5222|5357
7080,302,455,0,64,10000,44,19,7080|297|402|893|2853|2968|3140|3905|4241|4637|4640|4672|5214|5352|5657|6090|6179|6514|6962
7081,455,302,0,11,10000,33,12,7081|664|899|1767|3796|4194|5032|5230|5751|5821|6029|6173
7082,302,545,0,16,10000,77,13,7082|969|1706|1822|2515|3247|3693|4071|4194|4883|5107|6244|7257
7083,545,302,0,42,10000,78,13,7083|860|1607|2337|3205|3409|3546|5037|5340|5456|5896|5897|6078
7084,302,703,0,36,10000,95,16,7084|669|710|1469|2111|2353|2615|2788|3819|5019|5689|5926|6009|6435|6760|7024
7085,703,302,0,24,10000,21,11,7085|233|371|655|2684|3335|4497|4697|4743|5137|5944
7086,302,766,0,16,10000,68,11,7086|1032|1544|1740|2040|2187|2203|2362|2663|2678|5141
7087,766,302,0,6,10000,52,5,7087|2548|2706|5523|6453
7088,302,774,0,42,10000,72,13,7088|663|1895|1973|2142|2454|2782|2810|3229|4078|4537|5476|5776
7089,774,302,0,73,10000,2,14,7089|98|171|176|1305|3409|5193|5383|5651|6625|6942|7018|7203|7275
7090,302,953,0,34,10000,73,10,7090|1438|2123|2137|2951|3497|4026|4080|5665|6050
7091,953,302,0,31,10000,23,11,7091|564|2182|2231|2232|3095|3174|5507|5965|6148|6191
7092,303,368,0,24,10000,80,18,7092|453|1635|1847|2245|2403|2491|2716|3613|3819|3940|3981|4551|4941|5253|5330|6072|6268
7093,368,303,0,90,10000,17,12,7093|210|655|894|2318|2929|2970|3033|3072|3110|3836|4845
7094,303,722,0,38,10000,70,5,7094|2674|4892|5123|5901
7095,722,303,0,49,10000,95,8,7095|265|1878|2023|4081|4506|6558|6610
7096,303,755,0,44,10000,77,14,7096|438|686|1023|1740|1748|2547|2779|3037|3310|3453|4990|6366|6376
7097,755,303,0,93,10000,85,10,7097|662|1731|2563|3857|5111|5155|5162|5341|7100
7098,303,805,0,27,10000,89,11,7098|858|1839|1881|1885|2428|5121|5382|5811|6825|7089
7099,805,303,0,27,10000,7,7,7099|22|244|2828|3085|4579|4695
7100,303,826,0,72,10000,40,8,7100|306|968|1088|1477|1732|3418|4994
7101,826,303,0,74,10000,40,8,7101|1077|1490|2532|2580|2956|3037|3640
7102,303,880,0,25,10000,86,15,7102|1115|1160|2155|3168|3260|3730|4025|5038|5515|5892|6124|6702|6732|6882
7103,880,303,0,53,10000,59,8,7103|706|721|1183|1355|1815|6163|6213
7104,303,933,0,78,10000,22,10,7104|1152|1671|2070|2172|4315|4755|5051|5128|6766
7105,933,303,0,29,10000,66,12,7105|870|1499|2497|3128|4017|4288|4834|5038|5680|5993|6076
7106,303,934,0,65,10000,67,12,7106|238|1007|1644|2754|2960|5024|5173|5814|6007|6187|6388
7107,934,303,0,70,10000,64,14,7107|8|27|489|2506|3419|3843|4154|4381|4400|4704|5407|5480|6524
7108,304,671,0,27,10000,94,13,7108|174|458|1285|3089|3266|3845|5041|5043|5086|6238|6779|7178
7109,671,304,0,31,10000,40,8,7109|1751|1792|3156|3414|3467|4130|5386
7110,304,737,0,4,10000,64,13,7110|618|701|997|1310|1677|2297|2995|3510|5855|5957|6302|6743
7111,737,304,0,43,10000,75,12,7111|185|2009|2902|3215|3240|4094|4316|4741|4909|6211|6746
7112,304,854,0,50,10000,29,6,7112|25|1716|2210|2675|3411
7113,854,304,0,44,10000,86,12,7113|471|2128|2298|2371|3594|4060|4239|4329|4697|5774|6469
7114,304,907,0,26,10000,76,13,7114|330|970|1433|1585|1599|1856|3619|4070|4442|4890|5079|5100
7115,907,304,0,71,10000,30,17,7115|10|695|721|1242|1386|2151|2211|2717|3275|4213|4407|5169|5993|6184|6361|6872
7116,304,969,0,3,10000,55,8,7116|1720|1886|2336|2811|3899|6056|6431
7117,969,304,0,21,10000,52,8,7117|770|4282|5771|5785|5802|6040|6467
7118,305,310,0,91,10000,6,12,7118|141|881|1296|1317|2233|2866|3182|3774|4394|4482|5676
7119,310,305,0,26,10000,68,21,7119|654|745|1275|1285|1616|1921|2793|3051|3057|3968|4276|4349|4787|4980|4985|5167|5190|5434|6541|6901
7120,305,339,0,49,10000,22,12,7120|148|542|945|979|3677|4027|4068|4164|4260|5079|6600
7121,339,305,0,33,10000,91,8,7121|215|1210|1764|3271|3399|3594|4316
7122,305,395,0,52,10000,76,8,7122|601|706|2579|3405|3716|3793|5464
7123,395,305,0,53,10000,19,9,7123|689|1017|1128|1361|4078|4757|5650|5878
7124,305,421,0,68,10000,68,7,7124|224|880|2494|4321|4431|6325
7125,421,305,0,21,10000,18,8,7125|1283|3022|3596|4212|5158|7000|7056
7126,305,540,0,23,10000,73,9,7126|75|383|1793|1868|2650|2735|3603|3945
7127,540,305,0,46,10000,97,5,7127|146|1031|2048|3212
7128,305,563,0,83,10000,86,22,7128|81|370|758|1051|1218|1891|3163|3323|3592|3993|4004|4245|4265|5096|5312|5559|6018|6571|6635|6687|6923
7129,563,305,0,34,10000,56,11,7129|61|335|1284|3528|3802|3882|4001|4776|4930|5135
7130,305,567,0,17,10000,91,15,7130|289|951|1483|2019|2235|3472|4476|4640|5106|5117|5230|5288|5947|6200
7131,567,305,0,63,10000,63,6,7131|1343|3791|4063|5053|5512
7132,305,610,0,59,10000,56,13,7132|932|947|1397|2065|2072|2599|3022|4076|4293|5369|6253|6765
7133,610,305,0,41,10000,40,7,7133|1200|1553|3164|3395|5653|6505
7134,305,647,0,19,10000,44,9,7134|146|938|1404|1750|2710|2751|5842|6315
7135,647,305,0,87,10000,67,15,7135|223|354|1234|1378|1388|2121|2493|3292|4676|5038|5264|5386|6676|6765
7136,305,793,0,75,10000,92,14,7136|1395|1877|2335|3221|3568|4266|4415|4580|5032|5182|5317|5493|6419
7137,793,305,0,37,10000,51,14,7137|196|534|1295|1312|1596|3550|4814|4854|4877|5120|5231|5671|5846
7138,305,821,0,69,10000,85,11,7138|1935|2099|2255|3209|3922|4373|5588|5668|5726|6181
7139,821,305,0,11,10000,26,7,7139|265|1379|2578|3451|3726|5499
7140,305,847,0,13,10000,78,12,7140|5|1680|1911|2075|2363|2585|4329|4380|4598|4693|5608
7141,847,305,0,78,10000,26,12,7141|1422|1462|2491|3457|4352|4496|4671|5158|5905|6672|6803
7142,305,855,0,52,10000,41,9,7142|905|2824|4322|5025|5055|5383|5502|6569
7143,855,305,0,3,10000,3,11,7143|28|201|633|2053|4270|4953|5004|6052|6388|6783
7144,306,430,0,75,10000,82,16,7144|1400|1786|1811|2945|3307|3661|4001|4548|5114|5189|5366|5439|6062|6452|6804
7145,430,306,0,64,10000,90,17,7145|576|2374|3204|3275|3351|3792|3999|4049|4136|4342|4545|4598|4949|5093|5394|6558
7146,306,439,0,24,10000,45,4,7146|584|3357|4356
7147,439,306,0,76,10000,33,15,7147|19|759|1542|2497|2827|4038|4522|4562|5601|5641|5871|6305|6948|7206
7148,306,485,0,61,10000,34,7,7148|812|1644|1796|5568|5904|6227
7149,485,306,0,86,10000,67,8,7149|1096|1791|2693|3498|4997|5194|6934
7150,306,544,0,23,10000,87,12,7150|2111|2383|2827|4389|4401|4775|4800|4831|4857|5278|5988
7151,544,306,0,28,10000,66,15,7151|947|1040|1054|1816|2059|2331|2636|3077|3128|3561|4939|5243|5967|7158
7152,306,546,0,92,10000,55,11,7152|138|413|626|1415|4076|5064|5434|5465|6455|6712
7153,546,306,0,56,10000,21,10,7153|801|813|2156|3022|4384|4739|5195|6195|6914
7154,306,625,0,38,10000,55,17,7154|117|248|500|1076|1388|2491|2537|2647|2689|2951|4341|4952|5257|5586|5947|6980
7155,625,306,0,29,10000,23,15,7155|722|783|2382|2492|2646|2910|2939|3073|4064|4106|4338|4970|6436|6675
7156,306,636,0,53,10000,66,11,7156|506|2199|2286|2360|3099|3874|4002|4046|5079|6636
7157,636,306,0,6,10000,22,10,7157|822|979|1284|2011|2424|2654|3545|3619|5449
7158,306,667,0,79,10000,43,8,7158|3|1039|2110|2961|4113|4819|5227
7159,667,306,0,73,10000,58,11,7159|2440|3653|4026|4246|4692|5256|5272|5523|6175|6999
7160,306,668,0,44,10000,37,11,7160|81|662|818|877|1342|1902|2524|3894|7112|7184
7161,668,306,0,84,10000,95,7,7161|1698|1714|3027|4094|6610|7089
7162,306,674,0,40,10000,46,8,7162|1221|4021|5161|5173|5588|5840|6510
7163,674,306,0,63,10000,63,12,7163|655|2638|3024|3037|3275|3436|3959|5098|6838|6966|7181
7164,306,728,0,66,10000,77,6,7164|2080|3042|4051|4622|5096
7165,728,306,0,2,10000,60,12,7165|889|1316|1349|2498|3403|3801|3942|4088|6182|6186|6603
7166,306,853,0,45,10000,2,11,7166|365|917|1469|2480|2681|3445|3470|4365|5605|6101
7167,853,306,0,84,10000,86,11,7167|157|567|645|714|812|844|2157|2686|3064|3883
7168,306,884,0,56,10000,12,9,7168|728|867|1148|1712|2826|4951|6380|6398
7169,884,306,0,28,10000,46,9,7169|802|1469|1786|2833|2862|3230|3338|3945
7170,306,911,0,88,10000,97,16,7170|288|329|786|940|1053|2271|2841|3438|3825|4689|4870|5323|5359|5878|6149
7171,911,306,0,35,10000,17,6,7171|189|1192|2257|3044|6212
7172,307,330,0,14,10000,15,16,7172|363|412|592|625|659|1095|1954|1968|2286|3478|3603|3819|4294|5259|6857
7173,330,307,0,43,10000,30,13,7173|923|1062|1591|3400|3895|4153|4409|4480|5036|5500|6314|6433
7174,307,536,0,28,10000,31,7,7174|811|2160|2422|3819|4399|7016
7175,536,307,0,8,10000,40,9,7175|378|1063|1142|2039|2623|2829|6075|6673
7176,307,717,0,96,10000,12,15,7176|1555|1769|3382|4417|4496|5053|5067|5369|5433|5733|5999|6213|6694|6920
7177,717,307,0,88,10000,71,7,7177|472|1093|2533|3269|4793|4893
7178,307,847,0,97,10000,79,14,7178|72|1976|2031|2462|2921|3015|3189|4726|4973|5024|5265|5866|6855
7179,847,307,0,11,10000,86,13,7179|654|1491|2019|2245|2638|5203|5569|6014|6044|6134|6217|6627
7180,307,871,0,68,10000,92,13,7180|730|744|1023|1451|1483|2016|3042|3324|4024|5376|5657|5762
7181,871,307,0,5,10000,14,8,7181|1707|4309|4501|4618|4853|5622|6467
7182,307,912,0,94,10000,56,9,7182|2027|2214|4170|5162|6418|6625|6748|6821
7183,912,307,0,29,10000,97,15,7183|519|1455|1471|3058|3422|3432|4417|4611|4929|5161|5554|5613|5979|6298
7184,308,310,0,66,10000,2,10,7184|2354|3486|4049|4409|4589|5556|5653|6018|6137
7185,310,308,0,67,10000,67,15,7185|124|520|1495|1944|2686|3300|3813|3982|4067|5250|5300|6262|6281|6596
7186,308,335,0,3,10000,18,13,7186|176|783|1023|1283|1745|2311|2709|2932|3312|3716|5900|7357
7187,335,308,0,71,10000,87,12,7187|81|370|1363|2226|3186|3307|3777|3916|4030|4847|5379
7188,308,377,0,56,10000,95,8,7188|707|2022|3247|3823|5459|5680|5897
7189,377,308,0,42,10000,89,11,7189|49|301|985|1538|1643|1849|3353|3611|4236|4692
7190,308,430,0,65,10000,87,7,7190|145|451|1352|5134|5317|5495
7191,430,308,0,9,10000,12,12,7191|1107|1310|1755|1842|2161|2161|3374|3699|5468|5552|6282
7192,308,449,0,23,10000,39,12,7192|305|333|2029|2140|2161|2358|2581|3313|3701|3855|5846
7193,449,308,0,34,10000,41,8,7193|761|1759|1805|4060|4239|5173|5886
7194,308,477,0,98,10000,58,10,7194|1214|1236|2030|2181|2678|5519|5726|6695|6823
7195,477,308,0,22,10000,32,17,7195|173|518|524|843|903|1175|2214|2897|2927|3352|3487|4031|5033|5447|5660|6342
7196,308,549,0,64,10000,42,11,7196|195|845|1319|1786|1800|1863|2101|2698|3666|3911
7197,549,308,0,7,10000,49,7,7197|1412|2281|3310|4768|5227|6501
7198,308,561,0,81,10000,10,11,7198|739|861|1164|1187|4684|4814|5199|5604|5614|6018
7199,561,308,0,59,10000,60,10,7199|238|673|1018|1450|2535|2562|4091|4868|5368
7200,308,589,0,31,10000,23,8,7200|678|1635|2211|2375|2625|3223|6012
7201,589,308,0,66,10000,41,8,7201|67|295|581|1134|1412|5733|6734
7202,308,615,0,26,10000,76,13,7202|3|688|1378|1996|2277|2883|3420|3587|5149|5717|6029|6254
7203,615,308,0,61,10000,55,20,7203|5|107|289|322|365|1322|1833|2884|3000|3059|3542|3881|3957|4473|4877|5343|5439|5502|6469
7204,308,736,0,38,10000,19,11,7204|1140|2576|3013|3567|3582|3907|4586|4752|5159|6540
7205,736,308,0,48,10000,5,13,7205|849|1196|1584|2299|2745|2770|3039|3487|4409|4804|5433|6281
7206,308,759,0,4,10000,6,15,7206|918|1379|1464|1688|1692|2662|2982|3070|3605|3780|3962|4255|4324|4495
7207,759,308,0,92,10000,23,12,7207|116|1054|1130|1185|2446|2953|3505|4241|5023|5305|5852
7208,308,853,0,61,10000,48,10,7208|885|2714|3516|3519|4140|4557|4740|5212|5452
7209,853,308,0,63,10000,44,10,7209|595|1566|1775|3361|6078|6179|6710|6860|6938
7210,308,866,0,35,10000,48,14,7210|153|254|1076|1315|2115|3001|3113|4383|5230|5761|6258|6297|6823
7211,866,308,0,21,10000,31,9,7211|1090|1455|2209|3094|4250|4576|4714|5124
7212,308,870,0,44,10000,65,10,7212|1473|1501|1573|1686|1728|3108|3156|3338|4038
7213,870,308,0,59,10000,17,10,7213|1312|2099|3650|4811|4927|5561|6590|6631|7244
7214,308,900,0,55,10000,67,17,7214|228|1111|1330|1654|2027|2775|3052|3058|3304|3591|4398|5070|5323|5839|5874|6898
7215,900,308,0,21,10000,80,7,7215|681|835|1228|1712|4597|5967
7216,308,918,0,43,10000,86,16,7216|156|192|1007|1149|1645|1659|3511|3546|3601|4077|4685|4761|5226|5495|5548
7217,918,308,0,85,10000,12,13,7217|1318|2221|3165|3447|3785|4218|4345|4345|6296|6806|6841|6865
7218,308,939,0,67,10000,69,13,7218|53|412|1833|2163|2361|2422|2926|4776|5058|5492|6279|6550
7219,939,308,0,59,10000,21,10,7219|1962|2968|3077|3643|3646|3696|3892|6216|6496
7220,308,943,0,20,10000,30,12,7220|834|870|1235|3168|3674|4133|4414|4447|4516|4962|6364
7221,943,308,0,77,10000,96,10,7221|1033|1295|1558|1757|3271|3604|4249|5212|5595
7222,308,970,0,57,10000,70,9,7222|22|36|3192|3604|5062|5336|5336|5631
7223,970,308,0,51,10000,43,7,7223|91|300|498|1629|2087|2615
7224,309,402,0,81,10000,3,10,7224|613|1078|1720|3101|4920|5050|5363|6524|7033
7225,402,309,0,17,10000,52,7,7225|439|486|1192|2819|3507|4127
7226,309,653,0,42,10000,75,16,7226|264|344|725|830|901|1267|2284|2794|2909|3325|3350|3601|4415|4477|5288
7227,653,309,0,57,10000,22,14,7227|111|1248|1994|4309|4677|5067|5184|5621|5668|5979|6104|6755|7089
7228,309,709,0,68,10000,11,13,7228|798|1873|2731|3565|3723|4304|4332|4499|4612|4685|4922|5363
7229,709,309,0,41,10000,66,12,7229|1673|2051|2884|3823|4180|5226|5785|5951|5971|6097|6715
7230,309,764,0,71,10000,33,12,7230|1700|1868|2293|2918|2926|3966|4620|5608|5846|6473|6475
7231,764,309,0,44,10000,74,10,7231|155|391|1253|1968|2055|3084|3298|4122|5646
7232,309,795,0,27,10000,35,12,7232|1468|1513|1842|2158|4045|5057|5088|5103|5677|5872|6078
7233,795,309,0,87,10000,92,11,7233|1036|1071|1542|3485|3666|4651|4691|5508|5964|6436
7234,309,807,0,30,10000,95,15,7234|894|1344|1577|1676|1787|1889|1998|2314|2622|2820|4094|4950|5242|7042
7235,807,309,0,3,10000,86,8,7235|4|214|346|1003|2616|3675|3736
7236,309,856,0,10,10000,22,8,7236|1118|2027|3379|3791|4020|5990|6422
7237,856,309,0,42,10000,1,7,7237|655|1366|1961|4219|4637|5434
7238,309,886,0,89,10000,96,6,7238|1094|2201|2402|2486|5186
7239,886,309,0,29,10000,12,5,7239|1193|2224|2614|2756
7240,309,970,0,67,10000,43,16,7240|683|688|745|762|2171|2916|2958|3012|3283|3747|4620|5523|5720|7115|7174
7241,970,309,0,33,10000,37,11,7241|795|1164|1347|1514|1924|2771|3312|3972|4053|4978
7242,310,352,0,34,10000,6,12,7242|657|2005|2667|3656|3684|4432|4580|5657|6821|7034|7061
7243,352,310,0,46,10000,54,8,7243|314|950|3538|3629|4750|5015|5626
7244,310,461,0,11,10000,48,11,7244|3283|4199|4245|5223|5311|5330|5401|5896|6428|6625
7245,461,310,0,26,10000,11,16,7245|675|763|836|1940|2348|2847|3203|3664|3749|4329|5316|5464|5673|5999|6080
7246,310,534,0,9,10000,82,13,7246|1034|1265|1585|1795|1991|2181|2308|2353|2824|3815|3892|4537
7247,534,310,0,1,10000,11,14,7247|106|327|877|1371|3161|4375|4546|4908|4998|5098|5225|5356|6584
7248,310,561,0,47,10000,10,8,7248|539|1560|1848|3249|4964|5761|5897
7249,561,310,0,72,10000,22,11,7249|1349|1844|3880|4249|4476|4551|4889|5194|5285|6747
7250,310,721,0,13,10000,33,15,7250|1413|1801|2336|2584|3086|3483|5024|5213|5608|5676|6129|6423|6435|6552
7251,721,310,0,96,10000,42,6,7251|612|1034|2262|3161|3693
7252,310,770,0,40,10000,18,18,7252|670|809|1906|2375|2977|3039|3374|3385|3990|4185|4203|4945|4957|5648|6800|6816|6888
7253,770,310,0,60,10000,83,13,7253|969|1370|2066|2375|2389|2497|2811|4731|5250|5330|5856|6968
7254,310,984,0,59,10000,17,6,7254|666|1596|3387|3399|4525
7255,984,310,0,43,10000,16,13,7255|406|1112|1668|3978|4614|4887|5363|5650|5929|6003|6139|6531
7256,310,995,0,90,10000,11,7,7256|333|415|1884|2718|3153|5542
7257,995,310,0,39,10000,36,13,7257|369|2205|2408|2795|2942|3511|3898|4511|4518|4919|4972|6227
7258,311,438,0,21,10000,57,8,7258|1183|1828|2406|3137|3182|3558|6278
7259,438,311,0,73,10000,47,6,7259|595|1402|1539|1712|3620
7260,311,472,0,35,10000,44,6,7260|1305|2562|3685|4313|4932
7261,472,311,0,2,10000,29,12,7261|5|162|743|746|1279|1884|2776|3400|4870|5918|5935
7262,311,515,0,5,10000,94,9,7262|588|1028|1345|1366|1989|2186|2760|5379
7263,515,311,0,68,10000,89,10,7263|1008|1312|1618|1621|4644|5313|5456|6186|6802
7264,311,547,0,44,10000,71,9,7264|572|2381|3946|4033|4202|4454|4505|5547
7265,547,311,0,72,10000,97,8,7265|1696|2941|4419|4591|4969|5317|5438
7266,311,739,0,91,10000,29,12,7266|162|348|956|1957|2000|2652|2938|3700|4155|4576|5019
7267,739,311,0,61,10000,98,17,7267|98|210|1007|1008|1038|2238|2760|3472|3528|3907|4455|5173|5553|5801|5972|6762
7268,311,744,0,12,10000,42,10,7268|918|1870|4035|4096|4829|5182|5304|6117|6839
7269,744,311,0,25,10000,15,12,7269|42|543|668|875|1696|2033|3266|4700|5142|5704|7020
7270,311,783,0,68,10000,4,8,7270|195|682|2818|3804|4789|4951|5223
7271,783,311,0,13,10000,56,7,7271|307|2601|3202|5022|5704|6524
7272,311,865,0,13,10000,40,16,7272|86|2008|2226|3491|4212|4248|4488|4618|4629|5403|5434|5707|6182|6343|6480
