LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
1511,179,189,0,3,1000,9,0,
1512,186,143,0,11,1000,2,0,
1513,22,24,0,11,1000,7,0,
1514,23,24,0,6,1000,9,0,
1515,194,193,0,8,1000,5,0,
1516,182,192,0,11,1000,5,0,
1517,650,651,0,10,1000,7,0,
1518,565,564,0,9,1000,6,0,
1519,181,58,0,3,1000,6,0,
1520,370,371,0,4,1000,4,0,
1521,566,567,0,5,1000,2,0,
1522,115,112,0,9,1000,3,0,
1523,661,660,0,11,1000,2,0,
1524,362,372,0,7,1000,6,0,
1525,573,574,0,10,1000,9,0,
1526,63,64,0,11,1000,8,0,
1527,171,63,0,5,1000,10,0,
1528,662,663,0,7,1000,7,0,
1529,196,14,0,2,1000,9,0,
1530,178,174,0,7,1000,8,0,
1531,180,200,0,5,1000,12,0,
1532,56,55,0,11,1000,3,0,
1533,11,191,0,6,1000,10,0,
1534,586,587,0,9,1000,10,0,
1535,363,667,0,4,1000,2,0,
1536,668,666,0,7,1000,6,0,
1537,368,373,0,6,1000,2,0,
1538,83,82,0,6,1000,7,0,
1539,12,82,0,2,1000,10,0,
1540,93,81,0,7,1000,11,0,
1541,12,81,0,3,1000,11,0,
1542,93,84,0,5,1000,2,0,
1543,581,580,0,8,1000,3,0,
1544,453,599,0,5,1000,8,0,
1545,594,600,0,4,1000,11,0,
1546,452,601,0,7,1000,8,0,
1547,675,570,0,4,1000,4,0,
1548,597,605,0,4,1000,7,0,
1549,599,605,0,10,1000,6,0,
1550,204,205,0,2,1000,3,0,
1551,76,77,0,7,1000,9,0,
1552,667,608,0,5,1000,11,0,
1553,609,598,0,11,1000,11,0,
1554,606,604,0,5,1000,10,0,
1555,149,206,0,4,1000,9,0,
1556,11,12,0,7,10000,10,0,
1557,207,208,0,4,1000,3,0,
1558,642,683,0,11,1000,4,0,
1559,189,213,0,11,1000,8,0,
1560,502,613,0,9,1000,2,0,
1561,358,357,0,3,10000,7,0,
1562,359,358,0,9,10000,8,0,
1563,11,10,0,12,10000,6,0,
1564,453,518,0,7,10000,9,0,
1565,54,217,0,9,1000,4,0,
1566,447,468,0,8,10000,4,0,
1567,468,515,0,4,10000,4,0,
1568,515,492,0,6,10000,7,0,
1569,150,215,0,2,1000,6,0,
1570,194,219,0,6,1000,2,0,
1571,9,219,0,9,1000,8,0,
1572,641,688,0,9,1000,5,0,
1573,582,688,0,6,1000,12,0,
1574,448,505,0,3,10000,8,0,
1575,505,503,0,4,10000,9,0,
1576,665,681,0,4,10000,8,0,
1577,504,585,0,2,10000,11,0,
1578,689,690,0,3,1000,5,0,
1579,585,516,0,12,10000,2,0,
1580,14,13,0,5,10000,12,0,
1581,125,126,0,3,10000,5,0,
1582,14,212,0,8,10000,11,0,
1583,13,201,0,6,10000,10,0,
1584,201,137,0,3,10000,12,0,
1585,135,133,0,8,10000,3,0,
1586,14,133,0,4,10000,11,0,
1587,371,375,0,3,1000,2,0,
1588,159,123,0,3,10000,12,0,
1589,186,141,0,7,1000,2,0,
1590,13,142,0,7,10000,11,0,
1591,143,142,0,6,1000,12,0,
1592,583,540,0,12,1000,6,0,
1593,690,691,0,3,1000,3,0,
1594,450,449,0,11,10000,6,0,
1595,77,78,0,3,1000,7,0,
1596,9,78,0,6,1000,7,0,
1597,340,342,0,3,1000,6,0,
1598,695,694,0,9,1000,8,0,
1599,695,696,0,11,1000,11,0,
1600,10,9,0,2,10000,5,0,
1601,10,9,0,7,10000,11,0,
1602,12,9,0,10,10000,8,0,
1603,336,337,0,4,10000,3,0,
1604,446,447,0,11,10000,10,0,
1605,448,447,0,5,10000,7,0,
1606,450,449,0,2,10000,6,0,
1607,455,454,0,8,10000,8,0,
1608,454,455,0,3,10000,6,0,
1609,455,485,0,5,1000,7,0,
1610,13,15,0,3,10000,6,0,
1611,13,15,0,9,10000,12,0,
1612,16,15,0,2,10000,11,0,
1613,16,15,0,9,10000,5,0,
1614,9,15,0,10,10000,7,0,
1615,16,14,0,11,10000,12,0,
1616,10,16,0,4,10000,8,0,
1617,14,16,0,3,10000,3,0,
1618,32,31,0,3,1000,6,0,
1619,9,32,0,12,1000,3,0,
1620,337,338,0,8,10000,2,0,
1621,382,381,0,12,1000,7,0,
1622,71,70,0,6,10000,4,0,
1623,338,335,0,7,10000,2,0,
1624,70,69,0,2,10000,2,0,
1625,12,69,0,11,10000,11,0,
1626,604,469,0,8,1000,6,0,
1627,454,469,0,6,10000,3,0,
1628,10,101,0,4,10000,11,0,
1629,453,454,0,7,10000,11,0,
1630,576,470,0,3,1000,9,0,
1631,469,470,0,8,10000,6,0,
1632,100,101,0,6,10000,12,0,
1633,106,100,0,8,1000,8,0,
1634,451,452,0,7,10000,5,0,
1635,455,451,0,12,10000,6,0,
1636,455,451,0,9,10000,2,0,
1637,455,451,0,10,10000,8,0,
1638,11,79,0,6,10000,8,0,
1639,455,454,0,10,10000,8,0,
1640,9,12,0,8,10000,7,0,
1641,471,472,0,2,10000,11,0,
1642,335,334,0,7,10000,8,0,
1643,523,524,0,11,10000,5,0,
1644,546,524,0,5,1000,2,0,
1645,659,525,0,7,1000,7,0,
1646,544,525,0,9,1000,7,0,
1647,524,525,0,7,10000,10,0,
1648,659,538,0,10,1000,12,0,
1649,525,538,0,8,10000,2,0,
1650,472,455,0,9,10000,6,0,
1651,455,538,0,12,10000,8,0,
1652,14,190,0,5,10000,3,0,
1653,190,148,0,2,10000,11,0,
1654,463,493,0,10,10000,11,0,
1655,336,334,0,11,10000,3,0,
1656,553,464,0,5,10000,6,0,
1657,582,465,0,2,1000,5,0,
1658,150,144,0,7,1000,11,0,
1659,206,144,0,4,1000,3,0,
1660,145,144,0,12,10000,4,0,
1661,622,607,0,10,1000,3,0,
1662,9,96,0,8,1000,2,0,
1663,465,466,0,9,10000,4,0,
1664,466,467,0,5,10000,6,0,
1665,703,704,0,10,1000,6,0,
1666,9,34,0,12,1000,7,0,
1667,446,679,0,5,10000,4,0,
1668,216,38,0,10,1000,2,0,
1669,70,38,0,10,1000,4,0,
1670,624,600,0,6,1000,10,0,
1671,446,476,0,7,10000,3,0,
1672,512,647,0,5,10000,8,0,
1673,672,514,0,8,10000,8,0,
1674,689,513,0,2,1000,7,0,
1675,513,495,0,11,10000,10,0,
1676,447,495,0,10,10000,4,0,
1677,625,618,0,2,1000,12,0,
1678,625,617,0,3,1000,11,0,
1679,447,510,0,12,10000,11,0,
1680,37,9,0,3,1000,12,0,
1681,12,88,0,5,10000,11,0,
1682,87,88,0,5,1000,6,0,
1683,94,89,0,2,1000,12,0,
1684,88,89,0,12,10000,3,0,
1685,177,89,0,4,1000,6,0,
1686,89,90,0,8,10000,2,0,
1687,591,479,0,10,1000,8,0,
1688,676,479,0,10,1000,10,0,
1689,480,479,0,8,10000,7,0,
1690,90,91,0,11,10000,7,0,
1691,193,90,0,3,1000,2,0,
1692,9,91,0,4,10000,4,0,
1693,676,590,0,4,1000,4,0,
1694,58,53,0,2,1000,4,0,
1695,617,612,0,2,1000,4,0,
1696,53,52,0,2,10000,8,0,
1697,455,460,0,10,1000,6,0,
1698,455,612,0,4,10000,11,0,
1699,640,560,0,11,1000,3,0,
1700,54,51,0,6,1000,12,0,
1701,573,559,0,3,1000,5,0,
1702,640,559,0,9,1000,3,0,
1703,560,559,0,9,10000,2,0,
1704,575,561,0,7,1000,7,0,
1705,559,561,0,9,10000,6,0,
1706,597,532,0,7,1000,7,0,
1707,533,532,0,4,10000,6,0,
1708,11,62,0,12,10000,2,0,
1709,532,453,0,4,10000,5,0,
1710,62,61,0,2,10000,4,0,
1711,68,61,0,2,1000,10,0,
1712,36,61,0,9,1000,9,0,
1713,607,522,0,6,1000,4,0,
1714,61,60,0,7,10000,4,0,
1715,65,60,0,8,1000,7,0,
1716,171,60,0,4,1000,5,0,
1717,60,59,0,10,10000,3,0,
1718,9,59,0,2,10000,2,0,
1719,527,491,0,12,10000,10,0,
1720,595,529,0,3,1000,8,0,
1721,609,529,0,9,1000,11,0,
1722,455,529,0,3,10000,9,0,
1723,452,457,0,8,10000,2,0,
1724,452,457,0,11,10000,5,0,
1725,452,457,0,9,10000,3,0,
1726,453,457,0,10,10000,8,0,
1727,459,631,0,7,1000,9,0,
1728,451,554,0,7,10000,4,0,
1729,554,555,0,10,10000,8,0,
1730,555,556,0,7,10000,3,0,
1731,90,39,0,9,1000,2,0,
1732,594,452,0,8,1000,6,0,
1733,586,452,0,12,1000,4,0,
1734,449,456,0,7,10000,8,0,
1735,449,456,0,8,10000,4,0,
1736,632,630,0,10,1000,7,0,
1737,580,579,0,3,1000,6,0,
1738,664,615,0,4,1000,10,0,
1739,472,615,0,4,1000,5,0,
1740,452,579,0,11,10000,9,0,
1741,208,162,0,4,1000,3,0,
1742,634,633,0,7,1000,7,0,
1743,162,161,0,9,10000,5,0,
1744,16,161,0,5,10000,9,0,
1745,455,633,0,3,1000,6,0,
1746,493,708,0,3,1000,2,0,
1747,350,389,0,11,1000,8,0,
1748,351,389,0,2,1000,6,0,
1749,571,561,0,2,1000,12,0,
1750,636,571,0,11,1000,2,0,
1751,368,387,0,6,1000,6,0,
1752,386,387,0,10,1000,5,0,
1753,376,388,0,7,1000,11,0,
1754,626,627,0,5,1000,6,0,
1755,637,622,0,6,1000,11,0,
1756,334,335,0,7,10000,9,0,
1757,338,335,0,5,10000,3,0,
1758,338,337,0,7,10000,2,0,
1759,336,337,0,7,10000,5,0,
1760,95,94,0,6,1000,5,0,
1761,96,95,0,11,1000,5,0,
1762,40,181,0,9,1000,4,0,
1763,65,42,0,8,1000,6,0,
1764,529,629,0,12,1000,8,0,
1765,709,670,0,11,1000,5,0,
1766,514,709,0,7,1000,12,0,
1767,347,345,0,5,10000,9,0,
1768,385,345,0,12,1000,5,0,
1769,336,334,0,10,10000,8,0,
1770,340,341,0,4,1000,6,0,
1771,620,596,0,7,1000,7,0,
1772,639,620,0,4,1000,4,0,
1773,341,384,0,4,10000,11,0,
1774,383,384,0,9,1000,2,0,
1775,347,380,0,10,10000,4,0,
1776,710,523,0,2,10000,7,0,
1777,454,710,0,10,10000,6,0,
1778,345,335,0,9,10000,11,0,
1779,41,51,0,5,10000,12,0,
1780,9,41,0,10,10000,7,0,
1781,391,378,0,11,1000,6,0,
1782,347,390,0,2,1000,10,0,
1783,74,46,0,6,1000,5,0,
1784,70,46,0,5,1000,2,0,
1785,384,393,0,10,1000,9,0,
1786,717,716,0,9,1000,6,0,
1787,699,720,0,8,1000,10,0,
1788,628,721,0,6,1000,6,0,
1789,552,738,0,4,1000,11,0,
1790,503,724,0,2,1000,5,0,
1791,505,724,0,12,1000,8,0,
1792,464,722,0,4,1000,8,0,
1793,383,339,0,11,1000,9,0,
1794,341,339,0,7,1000,11,0,
1795,723,692,0,2,1000,12,0,
1796,722,723,0,9,1000,11,0,
1797,736,737,0,3,1000,8,0,
1798,735,737,0,4,1000,5,0,
1799,62,64,0,3,1000,8,0,
1800,384,392,0,8,10000,9,0,
1801,562,739,0,8,10000,7,0,
1802,740,529,0,6,10000,5,0,
1803,530,740,0,10,10000,4,0,
1804,576,627,0,8,1000,4,0,
1805,390,397,0,9,1000,7,0,
1806,710,756,0,9,1000,7,0,
1807,533,750,0,8,1000,12,0,
1808,696,655,0,9,1000,10,0,
1809,449,655,0,3,10000,2,0,
1810,345,388,0,5,1000,7,0,
1811,747,663,0,8,1000,8,0,
1812,512,747,0,6,1000,3,0,
1813,655,656,0,4,10000,5,0,
1814,694,656,0,2,1000,10,0,
1815,532,750,0,12,1000,12,0,
1816,656,754,0,9,1000,12,0,
1817,698,754,0,3,1000,8,0,
1818,548,550,0,6,1000,6,0,
1819,10,3,0,12,10000,6,0,
1820,449,3,0,12,10000,6,0,
1821,2,1,0,6,10000,2,0,
1822,1,455,0,7,10000,12,0,
1823,378,396,0,8,1000,5,0,
1824,393,399,0,9,1000,2,0,
1825,392,399,0,2,1000,3,0,
1826,657,461,0,2,10000,2,0,
1827,714,461,0,12,1000,11,0,
1828,745,461,0,9,1000,7,0,
1829,461,658,0,12,10000,9,0,
1830,701,658,0,2,1000,10,0,
1831,745,658,0,7,1000,9,0,
1832,658,447,0,10,10000,2,0,
1833,452,761,0,2,1000,4,0,
1834,380,378,0,7,10000,9,0,
1835,761,760,0,11,1000,11,0,
1836,758,612,0,2,10000,10,0,
1837,450,748,0,11,10000,10,0,
1838,759,502,0,6,1000,6,0,
1839,630,646,0,7,1000,9,0,
1840,748,646,0,4,10000,10,0,
1841,668,706,0,9,1000,9,0,
1842,646,645,0,3,10000,12,0,
1843,755,645,0,5,1000,3,0,
1844,669,644,0,12,1000,2,0,
1845,462,644,0,10,10000,10,0,
1846,177,92,0,6,1000,11,0,
1847,452,535,0,9,10000,7,0,
1848,565,535,0,3,1000,2,0,
1849,535,537,0,10,10000,7,0,
1850,610,364,0,8,1000,5,0,
1851,537,364,0,3,10000,6,0,
1852,610,569,0,11,1000,7,0,
1853,364,569,0,5,10000,11,0,
1854,191,48,0,5,1000,9,0,
1855,492,762,0,11,1000,8,0,
1856,569,453,0,8,10000,4,0,
1857,762,744,0,4,1000,3,0,
1858,508,481,0,11,1000,7,0,
1859,678,482,0,3,1000,9,0,
1860,767,768,0,11,1000,8,0,
1861,482,684,0,5,10000,12,0,
1862,764,606,0,4,1000,6,0,
1863,470,764,0,10,1000,5,0,
1864,554,771,0,2,1000,3,0,
1865,657,765,0,10,1000,5,0,
1866,769,770,0,4,1000,9,0,
1867,49,162,0,6,1000,8,0,
1868,552,774,0,5,1000,11,0,
1869,338,392,0,3,10000,3,0,
1870,338,378,0,9,10000,5,0,
1871,447,478,0,4,10000,3,0,
1872,478,477,0,3,10000,12,0,
1873,477,700,0,10,10000,9,0,
1874,719,705,0,12,1000,12,0,
1875,335,374,0,7,1000,4,0,
1876,655,780,0,12,1000,3,0,
1877,698,780,0,9,1000,6,0,
1878,52,57,0,6,1000,11,0,
1879,775,653,0,11,10000,4,0,
1880,510,775,0,12,10000,4,0,
1881,777,776,0,10,1000,9,0,
1882,532,776,0,6,1000,12,0,
1883,778,701,0,12,1000,6,0,
1884,345,417,0,11,1000,3,0,
1885,458,446,0,9,10000,5,0,
1886,450,458,0,11,10000,3,0,
1887,458,446,0,11,10000,9,0,
1888,450,458,0,5,10000,8,0,
1889,450,458,0,7,10000,10,0,
1890,446,458,0,11,10000,10,0,
1891,656,782,0,2,10000,3,0,
1892,116,113,0,2,1000,3,0,
1893,116,117,0,12,1000,2,0,
1894,112,203,0,2,1000,7,0,
1895,526,457,0,7,10000,5,0,
1896,457,527,0,7,10000,6,0,
1897,779,741,0,8,10000,8,0,
1898,42,66,0,3,1000,6,0,
1899,787,619,0,8,1000,8,0,
1900,103,104,0,8,1000,11,0,
1901,106,104,0,2,1000,9,0,
1902,788,462,0,2,10000,2,0,
1903,525,789,0,10,1000,2,0,
1904,669,643,0,5,1000,2,0,
1905,167,118,0,7,1000,3,0,
1906,795,778,0,11,1000,3,0,
1907,461,795,0,5,1000,4,0,
1908,796,623,0,7,1000,11,0,
1909,797,459,0,6,1000,11,0,
1910,119,80,0,6,10000,2,0,
1911,100,119,0,10,10000,2,0,
1912,794,705,0,12,10000,3,0,
1913,446,794,0,3,10000,11,0,
1914,799,712,0,6,1000,7,0,
1915,803,796,0,7,1000,3,0,
1916,805,636,0,4,1000,12,0,
1917,559,805,0,8,1000,11,0,
1918,34,120,0,4,1000,5,0,
1919,39,120,0,3,1000,4,0,
1920,632,755,0,11,1000,2,0,
1921,650,801,0,7,1000,12,0,
1922,490,792,0,9,1000,3,0,
1923,490,494,0,11,10000,3,0,
1924,652,494,0,3,1000,7,0,
1925,494,489,0,3,10000,4,0,
1926,494,792,0,3,1000,11,0,
1927,652,489,0,7,1000,12,0,
1928,488,785,0,8,10000,4,0,
1929,785,487,0,8,10000,3,0,
1930,801,487,0,12,1000,10,0,
1931,555,808,0,6,1000,5,0,
1932,651,484,0,7,1000,6,0,
1933,570,484,0,10,1000,6,0,
1934,487,484,0,3,10000,6,0,
1935,817,719,0,4,1000,6,0,
1936,222,144,0,10,10000,2,0,
1937,16,222,0,4,10000,4,0,
1938,809,564,0,4,1000,12,0,
1939,537,809,0,6,1000,2,0,
1940,44,7,0,4,1000,12,0,
1941,721,811,0,5,1000,3,0,
1942,510,816,0,2,1000,10,0,
1943,775,816,0,5,1000,11,0,
1944,645,812,0,9,1000,3,0,
1945,800,819,0,6,1000,10,0,
1946,612,821,0,11,1000,7,0,
1947,823,758,0,8,10000,9,0,
1948,447,773,0,7,10000,4,0,
1949,682,496,0,6,1000,11,0,
1950,773,496,0,8,10000,6,0,
1951,496,497,0,11,10000,5,0,
1952,682,497,0,9,1000,2,0,
1953,497,498,0,3,10000,3,0,
1954,687,498,0,7,1000,3,0,
1955,498,499,0,3,10000,3,0,
1956,446,499,0,8,10000,9,0,
1957,687,499,0,5,1000,12,0,
1958,498,577,0,6,1000,5,0,
1959,497,577,0,10,1000,11,0,
1960,646,815,0,6,1000,3,0,
1961,812,815,0,8,1000,10,0,
1962,538,825,0,6,1000,2,0,
1963,789,825,0,5,1000,5,0,
1964,826,827,0,2,1000,2,0,
1965,828,827,0,8,1000,10,0,
1966,829,705,0,7,10000,6,0,
1967,700,829,0,3,10000,11,0,
1968,589,746,0,2,1000,6,0,
1969,476,746,0,11,1000,5,0,
1970,452,542,0,9,10000,12,0,
1971,542,558,0,2,1000,5,0,
1972,542,541,0,7,10000,12,0,
1973,558,541,0,3,1000,6,0,
1974,448,677,0,5,10000,3,0,
1975,677,680,0,5,10000,2,0,
1976,680,793,0,7,10000,4,0,
1977,62,228,0,11,1000,8,0,
1978,830,756,0,2,1000,5,0,
1979,523,830,0,7,1000,9,0,
1980,753,752,0,4,1000,2,0,
1981,752,813,0,10,10000,5,0,
1982,813,781,0,10,10000,8,0,
1983,781,453,0,2,10000,10,0,
1984,450,649,0,3,10000,4,0,
1985,450,649,0,4,10000,9,0,
1986,704,649,0,3,1000,7,0,
1987,522,831,0,9,1000,9,0,
1988,831,832,0,12,1000,11,0,
1989,154,16,0,10,1000,10,0,
1990,151,16,0,2,1000,10,0,
1991,335,357,0,4,10000,4,0,
1992,374,394,0,3,1000,12,0,
1993,395,394,0,4,1000,11,0,
1994,335,398,0,12,1000,7,0,
1995,450,685,0,2,1000,6,0,
1996,450,685,0,10,1000,2,0,
1997,757,685,0,6,1000,9,0,
1998,834,819,0,11,1000,12,0,
1999,469,834,0,12,1000,4,0,
2000,715,765,0,12,1000,12,0,
2001,714,715,0,9,1000,3,0,
2002,166,233,0,12,1000,12,0,
2003,167,233,0,3,1000,3,0,
2004,457,803,0,2,1000,7,0,
2005,457,556,0,10,10000,4,0,
2006,457,557,0,9,10000,10,0,
2007,797,556,0,10,1000,2,0,
2008,360,419,0,9,1000,4,0,
2009,418,419,0,2,1000,6,0,
2010,836,619,0,3,1000,3,0,
2011,837,601,0,11,1000,2,0,
2012,839,802,0,5,1000,12,0,
2013,840,839,0,5,1000,3,0,
2014,457,840,0,6,1000,4,0,
2015,465,841,0,12,1000,6,0,
2016,466,841,0,3,1000,6,0,
2017,13,235,0,8,10000,4,0,
2018,505,842,0,3,1000,7,0,
2019,555,845,0,3,1000,4,0,
2020,234,84,0,3,1000,3,0,
2021,9,234,0,3,1000,10,0,
2022,752,846,0,8,1000,11,0,
2023,849,848,0,8,1000,11,0,
2024,538,848,0,6,1000,6,0,
2025,525,849,0,3,1000,6,0,
2026,643,850,0,12,1000,12,0,
2027,355,354,0,5,1000,2,0,
2028,813,753,0,2,1000,12,0,
2029,813,852,0,8,1000,8,0,
2030,806,820,0,3,1000,10,0,
2031,851,853,0,6,1000,12,0,
2032,52,238,0,3,1000,10,0,
2033,240,74,0,5,1000,6,0,
2034,71,240,0,3,1000,11,0,
2035,855,703,0,7,1000,7,0,
2036,450,855,0,2,1000,2,0,
2037,450,657,0,4,10000,7,0,
2038,450,782,0,9,10000,10,0,
2039,450,814,0,8,1000,4,0,
2040,71,188,0,3,1000,10,0,
2041,216,188,0,7,1000,12,0,
2042,447,856,0,12,1000,11,0,
2043,658,856,0,12,1000,4,0,
2044,657,766,0,11,1000,10,0,
2045,804,766,0,8,1000,5,0,
2046,88,241,0,3,1000,10,0,
2047,645,858,0,4,1000,7,0,
2048,110,117,0,4,1000,8,0,
2049,794,859,0,8,1000,2,0,
2050,242,131,0,8,1000,2,0,
2051,132,242,0,10,1000,3,0,
2052,860,629,0,11,1000,9,0,
2053,364,861,0,5,1000,4,0,
2054,862,717,0,10,1000,3,0,
2055,336,352,0,12,10000,11,0,
2056,381,352,0,6,1000,2,0,
2057,335,353,0,11,10000,4,0,
2058,335,356,0,8,10000,5,0,
2059,88,245,0,7,1000,5,0,
2060,375,367,0,12,1000,4,0,
2061,356,367,0,12,10000,3,0,
2062,367,369,0,9,10000,2,0,
2063,370,369,0,4,1000,7,0,
2064,452,828,0,10,1000,4,0,
2065,79,97,0,3,1000,4,0,
2066,556,844,0,5,1000,10,0,
2067,519,864,0,5,1000,12,0,
2068,14,244,0,6,1000,10,0,
2069,657,865,0,2,1000,6,0,
2070,450,865,0,9,1000,7,0,
2071,500,501,0,3,1000,2,0,
2072,846,866,0,11,1000,7,0,
2073,866,867,0,6,1000,6,0,
2074,80,247,0,2,1000,5,0,
2075,119,247,0,6,1000,12,0,
2076,457,868,0,8,1000,5,0,
2077,869,752,0,2,10000,12,0,
2078,452,869,0,3,10000,2,0,
2079,867,869,0,2,1000,6,0,
2080,870,871,0,12,1000,10,0,
2081,842,871,0,4,1000,7,0,
2082,503,870,0,7,1000,9,0,
2083,69,248,0,7,1000,2,0,
2084,12,248,0,12,1000,11,0,
2085,37,164,0,5,1000,12,0,
2086,9,178,0,3,1000,6,0,
2087,661,517,0,10,1000,7,0,
2088,708,874,0,6,1000,11,0,
2089,875,702,0,7,1000,7,0,
2090,9,26,0,11,1000,10,0,
2091,28,26,0,6,1000,7,0,
2092,113,26,0,12,1000,9,0,
2093,115,26,0,10,1000,11,0,
2094,9,19,0,10,10000,12,0,
2095,121,19,0,11,1000,9,0,
2096,205,19,0,6,1000,12,0,
2097,19,18,0,9,10000,4,0,
2098,88,85,0,6,1000,9,0,
2099,86,85,0,10,1000,11,0,
2100,20,17,0,7,1000,6,0,
2101,48,17,0,11,1000,4,0,
2102,18,17,0,3,10000,8,0,
2103,11,17,0,11,10000,5,0,
2104,134,139,0,3,10000,12,0,
2105,877,875,0,2,1000,3,0,
2106,654,877,0,12,1000,9,0,
2107,639,509,0,12,1000,3,0,
2108,596,536,0,8,1000,5,0,
2109,509,536,0,7,10000,7,0,
2110,453,536,0,4,10000,11,0,
2111,509,774,0,12,1000,9,0,
2112,561,879,0,9,1000,10,0,
2113,880,520,0,4,1000,12,0,
2114,822,880,0,12,1000,10,0,
2115,733,734,0,2,1000,2,0,
2116,250,142,0,12,1000,10,0,
2117,99,251,0,11,1000,2,0,
2118,883,872,0,7,1000,5,0,
2119,541,883,0,5,1000,6,0,
2120,556,885,0,8,1000,11,0,
2121,885,886,0,7,1000,2,0,
2122,555,886,0,8,1000,2,0,
2123,887,845,0,12,1000,9,0,
2124,844,887,0,12,1000,6,0,
2125,456,888,0,8,10000,10,0,
2126,653,889,0,6,1000,6,0,
2127,446,447,0,8,10000,5,0,
2128,446,447,0,9,10000,11,0,
2129,448,447,0,9,10000,9,0,
2130,456,449,0,5,10000,10,0,
2131,447,448,0,10,10000,4,0,
2132,456,448,0,9,10000,4,0,
2133,456,448,0,11,10000,8,0,
2134,3,448,0,8,10000,3,0,
2135,451,452,0,6,10000,9,0,
2136,451,452,0,10,10000,7,0,
2137,257,253,0,6,1000,7,0,
2138,257,254,0,7,1000,3,0,
2139,681,456,0,3,10000,10,0,
2140,504,456,0,3,10000,6,0,
2141,585,863,0,12,1000,8,0,
2142,700,893,0,5,1000,11,0,
2143,700,892,0,4,1000,11,0,
2144,675,891,0,10,1000,6,0,
2145,62,67,0,9,1000,8,0,
2146,12,259,0,9,1000,2,0,
2147,222,261,0,5,1000,3,0,
2148,50,125,0,11,10000,12,0,
2149,256,50,0,12,10000,8,0,
2150,868,894,0,10,1000,5,0,
2151,453,894,0,5,1000,10,0,
2152,463,898,0,7,1000,8,0,
2153,665,899,0,2,1000,3,0,
2154,681,899,0,9,1000,3,0,
2155,448,901,0,8,1000,10,0,
2156,128,127,0,4,10000,2,0,
2157,129,128,0,9,10000,2,0,
2158,700,902,0,7,1000,3,0,
2159,882,903,0,4,1000,10,0,
2160,453,904,0,3,1000,2,0,
2161,455,904,0,2,1000,3,0,
2162,903,905,0,5,1000,12,0,
2163,497,906,0,5,1000,3,0,
2164,643,446,0,2,10000,5,0,
2165,454,453,0,6,10000,2,0,
2166,454,453,0,9,10000,4,0,
2167,457,453,0,12,10000,9,0,
2168,457,453,0,2,10000,5,0,
2169,740,8,0,6,1000,2,0,
2170,530,8,0,10,1000,7,0,
2171,16,184,0,10,1000,8,0,
2172,184,263,0,7,1000,9,0,
2173,185,264,0,6,1000,7,0,
2174,260,12,0,11,1000,6,0,
2175,174,10,0,6,1000,4,0,
2176,421,424,0,12,1000,2,0,
2177,425,392,0,11,1000,10,0,
2178,352,426,0,11,1000,7,0,
2179,424,426,0,10,1000,3,0,
2180,457,908,0,4,1000,5,0,
2181,909,847,0,9,1000,5,0,
2182,520,909,0,7,1000,2,0,
2183,338,425,0,8,1000,11,0,
2184,447,910,0,10,1000,12,0,
2185,12,211,0,10,1000,9,0,
2186,69,211,0,4,1000,8,0,
2187,673,838,0,3,10000,3,0,
2188,654,673,0,7,10000,12,0,
2189,448,456,0,7,10000,2,0,
2190,451,455,0,4,10000,6,0,
2191,454,455,0,8,10000,10,0,
2192,457,453,0,3,10000,2,0,
2193,454,453,0,4,10000,10,0,
2194,451,452,0,12,10000,8,0,
2195,449,450,0,6,10000,11,0,
2196,458,450,0,2,10000,10,0,
2197,449,456,0,10,10000,3,0,
2198,448,456,0,9,10000,8,0,
2199,15,13,0,2,10000,12,0,
2200,16,14,0,12,10000,9,0,
2201,14,13,0,7,10000,6,0,
2202,16,15,0,12,10000,3,0,
2203,448,447,0,12,10000,5,0,
2204,458,446,0,2,10000,11,0,
2205,446,447,0,9,10000,11,0,
2206,9,12,0,11,10000,8,0,
2207,11,10,0,2,10000,12,0,
2208,9,10,0,12,10000,7,0,
2209,510,833,0,7,1000,11,0,
2210,775,833,0,9,1000,11,0,
2211,16,152,0,5,10000,4,0,
2212,152,153,0,7,10000,9,0,
2213,14,153,0,12,10000,11,0,
2214,149,145,0,6,1000,12,0,
2215,347,422,0,6,1000,11,0,
2216,423,422,0,6,1000,12,0,
2217,353,427,0,2,1000,3,0,
2218,739,616,0,12,1000,8,0,
2219,562,616,0,12,1000,7,0,
2220,265,80,0,9,1000,6,0,
2221,912,453,0,5,1000,4,0,
2222,454,473,0,9,10000,11,0,
2223,474,473,0,7,10000,5,0,
2224,613,475,0,4,1000,6,0,
2225,474,475,0,7,10000,12,0,
2226,475,783,0,11,10000,8,0,
2227,455,783,0,10,10000,2,0,
2228,448,913,0,12,1000,8,0,
2229,914,793,0,10,10000,8,0,
2230,500,486,0,10,1000,5,0,
2231,15,232,0,12,10000,11,0,
2232,486,485,0,11,1000,10,0,
2233,148,225,0,2,10000,9,0,
2234,198,122,0,4,10000,9,0,
2235,14,270,0,3,10000,2,0,
2236,15,271,0,7,1000,7,0,
2237,447,824,0,4,10000,7,0,
2238,824,751,0,9,10000,6,0,
2239,453,551,0,4,10000,12,0,
2240,862,551,0,11,1000,6,0,
2241,787,551,0,10,1000,8,0,
2242,628,551,0,2,1000,7,0,
2243,452,528,0,6,10000,3,0,
2244,9,47,0,6,1000,11,0,
