LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
15591,1197,608,0,41,10000,11,10,15591|1375|2638|2832|4072|7577|9223|10841|11979|12184
15592,608,1421,0,17,10000,37,12,15592|332|600|2087|3278|4428|5765|6933|7045|7637|8514|10382
15593,1421,608,0,53,10000,1,11,15593|684|957|4728|5396|6476|7443|10827|11004|13731|13738
15594,608,1650,0,78,10000,84,6,15594|1371|3877|10580|10721|11856
15595,1650,608,0,70,10000,6,13,15595|976|2407|3562|3815|4203|5342|5910|6613|7800|9139|9233|11153
15596,608,1670,0,93,10000,8,14,15596|677|1409|1592|2616|3673|5240|5926|6706|7240|7518|9045|9269|10604
15597,1670,608,0,18,10000,60,14,15597|1543|1930|2770|3251|5094|6920|8734|8863|9725|9882|11115|13496|13895
15598,608,1698,0,1,10000,43,12,15598|598|859|2121|2562|6524|7628|7984|8184|10258|11476|11915
15599,1698,608,0,46,10000,2,11,15599|33|2422|2437|6739|6762|7854|8588|10382|11772|12038
15600,608,1729,0,36,10000,81,6,15600|1409|3399|6514|7632|8312
15601,1729,608,0,44,10000,56,16,15601|20|985|1635|2472|2517|3577|3862|4639|4956|7746|8099|8491|8890|9247|12081
15602,608,1834,0,44,10000,49,10,15602|835|1970|3556|4277|5744|7280|8955|11496|11898
15603,1834,608,0,48,10000,91,13,15603|9|128|420|1757|4193|7036|7046|7477|8621|10764|12243|12561
15604,609,651,0,90,10000,73,8,15604|2035|2478|2572|2965|3646|6228|9045
15605,651,609,0,28,10000,7,11,15605|3030|4940|5896|7371|7427|10651|11313|12113|12587|13227
15606,609,712,0,67,10000,57,6,15606|266|4852|4877|5621|6112
15607,712,609,0,68,10000,89,12,15607|2185|2299|3215|4408|8756|8954|10829|11362|12007|12790|13420
15608,609,725,0,70,10000,85,9,15608|3187|3620|6641|6906|7969|8045|8447|12526
15609,725,609,0,11,10000,35,11,15609|2501|3780|3865|5125|8477|8860|9071|10226|12269|12906
15610,609,833,0,3,10000,16,6,15610|1976|2187|3486|4221|11671
15611,833,609,0,29,10000,48,17,15611|549|1832|2577|3224|4606|4745|6070|6573|7699|8160|8198|8801|9163|10270|11178|11608
15612,609,960,0,51,10000,48,7,15612|1546|5106|5792|8585|9134|11653
15613,960,609,0,76,10000,97,6,15613|354|4304|7332|7772|9670
15614,609,1214,0,63,10000,27,11,15614|2688|3194|3767|4508|6743|7327|7335|10086|10246|11922
15615,1214,609,0,41,10000,50,4,15615|9263|12535|13191
15616,609,1409,0,52,10000,20,12,15616|635|997|1011|1383|3558|6387|8785|11617|11710|13243|13990
15617,1409,609,0,89,10000,82,7,15617|558|4511|5390|6398|7314|7682
15618,609,1534,0,24,10000,66,10,15618|1072|1870|2533|6976|8347|9144|11722|12496|12883
15619,1534,609,0,37,10000,22,10,15619|3070|4142|4676|4680|4734|5660|7928|8356|9373
15620,609,1600,0,72,10000,36,13,15620|1045|3420|3936|4125|4553|4579|5059|5509|6346|10075|10863|11031
15621,1600,609,0,31,10000,31,13,15621|5739|5760|6090|7280|8548|9917|10706|11690|11953|12475|13086|13302
15622,609,1896,0,75,10000,6,8,15622|1623|5382|7438|10373|12416|12886|13085
15623,1896,609,0,59,10000,96,3,15623|3080|6632
15624,610,689,0,94,10000,23,10,15624|820|1004|1248|3695|6045|6254|6282|10770|11707
15625,689,610,0,8,10000,14,13,15625|111|151|373|434|1388|2444|6918|6948|11147|11404|12509|13782
15626,610,874,0,10,10000,87,7,15626|2199|4682|6870|8431|11282|11500
15627,874,610,0,86,10000,6,8,15627|3435|8487|9351|12018|12107|13331|13641
15628,610,1246,0,19,10000,18,9,15628|1013|4057|6480|8815|9659|10286|11689|12040
15629,1246,610,0,83,10000,84,10,15629|1956|3137|3773|4280|4691|5097|9000|10761|11228
15630,610,1460,0,1,10000,44,18,15630|728|2674|2873|4127|5894|6472|7038|7286|8812|8842|10222|10570|10638|11479|13846|13869|13896
15631,1460,610,0,21,10000,38,19,15631|198|903|969|1969|3307|3353|3671|3719|4112|5396|6573|7374|7920|9702|10918|11010|12527|13349
15632,610,1719,0,45,10000,49,3,15632|5109|6342
15633,1719,610,0,96,10000,61,10,15633|829|1695|6281|10573|11289|11756|12256|13204|13888
15634,610,1781,0,74,10000,11,16,15634|618|704|2503|6538|7290|7309|7741|7749|8612|9235|10019|10641|11965|12524|12655
15635,1781,610,0,62,10000,80,11,15635|2224|3282|3677|3919|4486|5082|7079|9937|10246|11979
15636,610,1953,0,83,10000,76,13,15636|262|3096|4344|4566|5399|6088|6741|8373|8969|10040|10828|11187
15637,1953,610,0,66,10000,54,6,15637|966|1028|3209|8088|12292
15638,611,708,0,50,10000,58,5,15638|1378|4596|10943|12379
15639,708,611,0,95,10000,39,12,15639|471|2589|3090|5586|5779|5793|6196|7637|8143|9229|9638
15640,611,881,0,78,10000,11,7,15640|1188|1909|3650|7166|9119|9182
15641,881,611,0,50,10000,34,11,15641|1011|1878|2104|4922|6410|7469|10355|10465|10927|11502
15642,611,954,0,87,10000,56,6,15642|492|3324|5538|6934|9297
15643,954,611,0,13,10000,63,9,15643|744|3710|6664|6750|8163|8169|9948|10479
15644,611,965,0,13,10000,57,11,15644|1253|2495|3018|5026|5371|7137|8410|8914|11330|12025
15645,965,611,0,91,10000,86,9,15645|2449|4742|6694|7949|9230|9838|11904|14005
15646,611,967,0,72,10000,66,12,15646|257|1174|1579|5462|5749|5903|9395|9950|9954|11986|12864
15647,967,611,0,43,10000,54,7,15647|910|2398|2401|3349|7043|10986
15648,611,1032,0,75,10000,52,6,15648|1327|1913|4864|5526|9416
15649,1032,611,0,51,10000,81,8,15649|878|2986|7752|8223|8841|9133|12270
15650,611,1076,0,29,10000,27,20,15650|1401|2161|4647|4721|4938|5083|5132|5764|6374|6604|6638|7229|7527|8077|8416|8657|9204|9844|10304
15651,1076,611,0,95,10000,91,14,15651|754|1649|2108|2329|2374|3150|4184|4351|5150|7327|7664|9127|10201
15652,611,1209,0,49,10000,17,8,15652|963|3567|4658|6278|6654|7025|8324
15653,1209,611,0,73,10000,16,5,15653|2435|3698|7519|11727
15654,611,1249,0,9,10000,18,10,15654|402|1193|2401|4475|4959|5159|6048|9400|13148
15655,1249,611,0,7,10000,41,12,15655|310|1651|2299|4855|5401|6769|8257|8510|8674|9439|10969
15656,611,1275,0,77,10000,67,11,15656|2301|2369|2424|3449|5228|8414|8688|9447|10108|10678
15657,1275,611,0,68,10000,37,16,15657|1080|2994|3552|3942|5123|6306|6868|7346|7360|8317|9495|10077|10444|11658|11869
15658,611,1444,0,27,10000,62,8,15658|2092|2584|3073|3406|5601|9206|9958
15659,1444,611,0,47,10000,46,14,15659|797|1270|2165|3382|5085|5601|6375|7326|8555|10378|10572|10674|13569
15660,611,1548,0,58,10000,5,7,15660|860|3033|4601|5574|9979|10501
15661,1548,611,0,8,10000,96,12,15661|217|501|2716|3914|4988|5147|5740|6217|6217|6343|7795
15662,611,1562,0,37,10000,38,8,15662|403|2091|3597|9173|10591|11729|12746
15663,1562,611,0,50,10000,32,7,15663|1003|1595|2753|2799|8960|10583
15664,611,1574,0,39,10000,57,11,15664|176|179|1210|1732|4385|6231|6701|6977|7046|11235
15665,1574,611,0,99,10000,74,15,15665|966|1655|1844|2783|2971|3330|4637|4734|4745|7752|8251|8933|10087|10814
15666,611,1633,0,16,10000,88,9,15666|906|1413|3689|3904|4985|5230|5846|8480
15667,1633,611,0,38,10000,23,6,15667|2573|3426|7143|8022|12142
15668,611,1860,0,71,10000,41,9,15668|795|2956|6284|6432|7392|9889|10269|11242
15669,1860,611,0,54,10000,77,6,15669|91|1150|2435|7015|12838
15670,611,1930,0,21,10000,64,9,15670|1805|3366|4295|8825|8939|9448|10668|10896
15671,1930,611,0,62,10000,4,10,15671|1835|1902|3167|5132|6765|7500|9620|11120|11390
15672,611,1954,0,93,10000,6,10,15672|4120|4896|6467|7143|7167|8794|10485|11221|12448
15673,1954,611,0,72,10000,81,12,15673|273|3004|3984|5591|5711|5907|6009|8877|10901|12754|13415
15674,611,1987,0,14,10000,23,6,15674|2812|4165|6826|8104|9242
15675,1987,611,0,37,10000,50,10,15675|5|1226|3419|3750|4650|5053|8413|10877|13458
15676,612,620,0,76,10000,5,8,15676|1149|5079|6099|6851|8128|9199|10973
15677,620,612,0,37,10000,43,11,15677|3181|3578|4807|5403|5557|5943|8890|9262|9370|9488
15678,612,636,0,19,10000,94,11,15678|326|764|2283|3282|3805|6277|6406|7094|9803|11225
15679,636,612,0,59,10000,41,13,15679|688|2603|2688|3400|3485|3555|4031|4443|8083|9015|9577|11410
15680,612,738,0,98,10000,25,15,15680|1431|2505|3172|3179|3224|3234|3758|4475|7889|9148|9860|10142|10172|10218
15681,738,612,0,62,10000,23,10,15681|1203|2609|4178|7390|8620|9631|11093|11648|12432
15682,612,859,0,7,10000,97,10,15682|890|2791|6640|6703|8025|8510|11121|12490|13087
15683,859,612,0,56,10000,46,11,15683|2710|6661|6967|9388|9787|10071|10270|11936|11983|12284
15684,612,965,0,19,10000,16,10,15684|1193|1403|1680|3422|4837|6467|12339|12668|13250
15685,965,612,0,74,10000,20,7,15685|3740|4539|6127|6395|7022|8761
15686,612,1020,0,62,10000,49,7,15686|199|5008|8299|9184|11911|12261
15687,1020,612,0,18,10000,19,14,15687|124|162|2440|5995|6047|6179|6526|7545|8873|9103|10172|13879|14049
15688,612,1064,0,92,10000,30,7,15688|3365|5074|6252|6714|8269|9011
15689,1064,612,0,95,10000,11,8,15689|2368|3222|10466|10691|11246|12939|13109
15690,612,1065,0,91,10000,19,12,15690|2330|2578|3256|3317|3354|7849|9620|10724|12793|13049|13411
15691,1065,612,0,86,10000,32,14,15691|1414|1980|2398|3327|5296|5465|5515|6444|8045|10687|10692|12165|13390
15692,612,1112,0,62,10000,48,10,15692|111|4386|4565|5710|8296|9495|10321|11169|12231
15693,1112,612,0,69,10000,64,12,15693|226|767|1005|2103|2236|4357|7754|7764|7859|9979|10977
15694,612,1149,0,80,10000,31,10,15694|1638|4397|6102|7323|7739|11260|11334|11569|12818
15695,1149,612,0,9,10000,52,11,15695|709|4314|6182|6981|8844|10747|10830|11771|12279|13685
15696,612,1236,0,78,10000,93,8,15696|1225|1448|2284|2892|4760|5976|7006
15697,1236,612,0,44,10000,54,14,15697|2208|2221|2607|3009|3257|3449|3612|4129|4872|6291|8786|9301|10077
15698,612,1343,0,73,10000,59,8,15698|1858|4238|5875|9154|9855|10564|13320
15699,1343,612,0,20,10000,71,9,15699|553|1157|1420|1871|3075|6012|8149|8908
15700,612,1360,0,53,10000,67,21,15700|458|516|992|1024|1037|1670|1765|2259|2917|8347|8869|8904|9316|9910|10447|11020|11125|11611|12794|13084
15701,1360,612,0,93,10000,48,11,15701|1555|2300|3767|4496|5572|6337|6568|11621|11879|13139
15702,612,1419,0,59,10000,33,13,15702|2060|2352|5233|6431|7274|7433|7439|8144|8774|9280|10930|11638
15703,1419,612,0,84,10000,59,10,15703|495|931|2112|3364|5724|7427|8662|11372|11671
15704,612,1421,0,92,10000,91,9,15704|542|787|3209|3710|5910|7505|9230|13540
15705,1421,612,0,28,10000,75,6,15705|1059|1619|2999|5133|12886
15706,612,1563,0,40,10000,33,16,15706|846|2159|2432|2627|4394|4502|4654|5580|5694|5729|7111|7618|9248|9263|9448
15707,1563,612,0,51,10000,42,13,15707|996|1024|1952|5200|6779|6834|7085|8962|9054|10042|11955|12746
15708,612,1570,0,63,10000,8,14,15708|1057|2084|2960|3162|6488|8848|9129|10037|10472|10489|10624|13085|13206
15709,1570,612,0,79,10000,35,17,15709|628|2201|2505|3956|3993|3993|4678|4807|4880|5200|8317|8412|9441|11974|12073|13241
15710,612,1679,0,10,10000,22,14,15710|319|2101|5349|6147|8661|9051|9175|9628|9848|10346|10936|12058|13461
15711,1679,612,0,21,10000,17,11,15711|1712|1765|5551|6385|6888|8908|9017|9333|10734|12167
15712,612,1731,0,53,10000,22,13,15712|5|307|428|1507|3182|5545|8588|8821|9332|10192|10946|13833
15713,1731,612,0,56,10000,10,15,15713|297|929|4668|5484|6981|7130|9897|10123|11196|11233|11629|12236|13233|14200
15714,613,887,0,46,10000,17,10,15714|1102|1424|1494|3582|9510|9658|9931|11530|11783
15715,887,613,0,56,10000,77,7,15715|2356|2642|7247|9562|13895|13948
15716,613,987,0,34,10000,10,9,15716|1026|1141|2727|8135|8762|11778|12398|12430
15717,987,613,0,54,10000,73,8,15717|4755|6023|6670|9474|9714|11654|11851
15718,613,1054,0,53,10000,55,9,15718|2322|7301|7689|9384|10763|11003|11740|12184
15719,1054,613,0,60,10000,41,12,15719|75|820|1679|5382|5426|6973|9366|10495|11478|12188|12414
15720,613,1120,0,84,10000,79,12,15720|3890|5378|6577|8069|9047|9449|10692|11821|12552|12607|12811
15721,1120,613,0,62,10000,42,8,15721|601|2528|8476|9033|9779|11235|12938
15722,613,1194,0,60,10000,57,10,15722|118|2871|6435|7274|11495|11901|12170|12185|13514
15723,1194,613,0,40,10000,85,8,15723|357|6595|7033|7231|11932|12482|12900
15724,613,1408,0,69,10000,64,12,15724|1700|2065|4385|6440|8133|8413|8454|8580|11398|12659|13110
15725,1408,613,0,85,10000,82,7,15725|856|1766|2450|2462|2504|4440
15726,613,1417,0,97,10000,86,7,15726|535|4948|7168|7327|8102|9495
15727,1417,613,0,9,10000,16,11,15727|537|637|1237|1858|3881|3946|6514|8290|9528|10447
15728,613,1717,0,41,10000,36,8,15728|5109|6408|8464|9738|9845|12569|13155
15729,1717,613,0,78,10000,48,13,15729|797|2687|2975|3840|6351|6837|7340|7974|8262|8515|9920|10738
15730,613,1825,0,5,10000,60,12,15730|1488|1879|1965|6372|6524|8306|8957|9371|9458|10975|12091
15731,1825,613,0,9,10000,20,11,15731|266|2720|4365|4549|6327|8597|8869|9259|11382|11569
15732,614,707,0,59,10000,7,6,15732|2625|2792|3056|4901|7792
15733,707,614,0,83,10000,68,14,15733|1334|3041|4389|5938|6151|6617|6976|7239|8311|8514|8731|11621|11671
15734,614,859,0,18,10000,96,12,15734|297|723|2828|3762|6564|8824|8970|11284|12120|13018|13645
15735,859,614,0,95,10000,98,6,15735|7891|8199|9441|12050|14040
15736,614,987,0,90,10000,2,9,15736|271|1313|2975|5438|5528|5912|8992|12701
15737,987,614,0,35,10000,73,7,15737|6626|8942|9570|10035|10403|12208
15738,614,1144,0,7,10000,59,9,15738|744|4349|6695|6703|8455|8887|10441|11151
15739,1144,614,0,84,10000,26,6,15739|3572|4555|4868|5370|6997
15740,614,1202,0,21,10000,11,9,15740|639|837|1708|5760|7136|9516|10681|10815
15741,1202,614,0,88,10000,30,11,15741|1037|4238|5234|6604|8084|10057|11130|12058|13003|13787
15742,614,1733,0,77,10000,42,9,15742|973|1112|2593|3674|3754|6987|8029|8276
15743,1733,614,0,30,10000,8,15,15743|1298|2740|5156|5592|8217|8399|9695|10203|10628|10701|11224|12145|13208|13271
15744,614,1756,0,26,10000,58,6,15744|1329|1874|7205|8903|10808
15745,1756,614,0,47,10000,22,5,15745|555|2345|3433|7043
15746,614,1774,0,41,10000,60,13,15746|280|635|1386|1849|2320|3528|4910|6477|8346|10917|12815|14159
15747,1774,614,0,23,10000,88,15,15747|1187|3012|3786|4527|5454|5878|6604|7089|7108|7437|8040|8215|11498|12393
15748,615,789,0,3,10000,37,9,15748|49|593|3201|7577|9789|11219|11963|12905
15749,789,615,0,15,10000,89,8,15749|1146|3927|4144|4486|5749|6942|7999
15750,615,1023,0,37,10000,98,6,15750|3385|3401|4243|5858|6942
15751,1023,615,0,78,10000,54,8,15751|2336|3820|5957|6266|8910|10262|11077
15752,615,1148,0,50,10000,33,8,15752|324|1922|2042|5692|7759|9136|10788
15753,1148,615,0,93,10000,93,10,15753|1970|4084|5008|5798|6498|6670|9182|11079|14118
15754,615,1157,0,17,10000,42,17,15754|1909|2600|4805|5671|5831|6052|6324|6874|7402|9292|10949|12169|12338|12356|13473|13810
15755,1157,615,0,24,10000,73,6,15755|1867|2193|3004|3768|6410
15756,615,1181,0,28,10000,85,13,15756|3|2797|3101|4480|4797|8449|9793|10830|11681|11812|12161|13226
15757,1181,615,0,39,10000,45,9,15757|100|210|2369|2519|5010|5931|8327|10083
15758,615,1250,0,97,10000,27,8,15758|1317|5367|6153|7444|8991|9819|9874
15759,1250,615,0,53,10000,20,6,15759|5799|6742|8122|8748|10374
15760,615,1254,0,14,10000,35,5,15760|3126|4148|10214|10344
15761,1254,615,0,50,10000,88,7,15761|2508|6807|7281|9540|11228|12776
15762,615,1659,0,80,10000,11,11,15762|18|4412|6470|7348|8863|9841|9923|10109|10512|10635
15763,1659,615,0,45,10000,26,12,15763|459|1032|1139|1217|2016|3167|3173|4365|8075|10119|10429
15764,615,1835,0,33,10000,5,10,15764|357|862|2579|5013|5791|7550|8695|11153|11817
15765,1835,615,0,19,10000,64,10,15765|1037|1250|1809|2659|3075|3567|7089|8310|9889
15766,615,1962,0,16,10000,15,12,15766|679|1297|2710|3585|6531|6848|7218|7437|7758|9448|9984
15767,1962,615,0,98,10000,94,5,15767|3804|5471|9284|11909
15768,615,1981,0,15,10000,25,7,15768|1314|2147|2659|4960|10319|11592
15769,1981,615,0,53,10000,86,12,15769|703|1375|2578|8781|9156|9369|9370|9748|11814|12041|12723
15770,616,714,0,52,10000,75,11,15770|618|1030|2841|3251|5216|6707|7673|8996|10134|13049
15771,714,616,0,63,10000,76,9,15771|324|1088|2094|2315|2617|3729|10465|10657
15772,616,801,0,77,10000,73,9,15772|2461|3624|4576|6323|6873|6959|7052|8726
15773,801,616,0,72,10000,55,8,15773|1164|1220|4421|4445|6002|6822|11796
15774,616,1007,0,22,10000,85,10,15774|641|2322|6514|9821|11019|11248|12998|13234|13391
15775,1007,616,0,61,10000,91,13,15775|306|576|1317|3355|3582|6089|8033|8194|8352|10344|11548|13330
15776,616,1020,0,18,10000,50,15,15776|537|2087|2133|3286|3687|3863|4203|4734|5028|5475|5674|9029|10023|12621
15777,1020,616,0,18,10000,76,8,15777|1948|3523|4148|8439|9181|10830|11126
15778,616,1092,0,84,10000,31,8,15778|1757|2356|3137|3828|8553|9076|9280
15779,1092,616,0,77,10000,79,9,15779|239|940|1440|2975|4228|6124|7586|11571
15780,616,1450,0,39,10000,86,8,15780|804|3104|4336|6786|7196|9448|10944
15781,1450,616,0,4,10000,79,9,15781|1057|2622|3475|3555|4818|11919|12445|12917
15782,616,1802,0,69,10000,30,12,15782|68|345|466|3227|3574|6423|7326|7377|9728|11081|11121
15783,1802,616,0,16,10000,44,7,15783|146|429|5520|6850|10202|11128
15784,616,1927,0,93,10000,16,11,15784|643|1317|2205|4325|5590|7344|7936|9769|9839|10580
15785,1927,616,0,66,10000,75,6,15785|1543|3308|4336|6822|11553
15786,616,1944,0,61,10000,22,5,15786|2398|7193|8233|9893
15787,1944,616,0,68,10000,9,7,15787|2151|5131|7322|8882|9826|11005
15788,616,1974,0,74,10000,42,13,15788|1152|2561|4268|7130|7152|7620|10230|10605|10788|11829|12789|13139
15789,1974,616,0,28,10000,50,9,15789|16|4392|4673|5287|8284|9628|12538|13761
15790,617,677,0,71,10000,62,9,15790|262|1912|2942|5079|5399|9889|11900|13868
15791,677,617,0,53,10000,79,5,15791|1687|2168|5061|9994
15792,617,788,0,71,10000,65,4,15792|251|4038|5445
15793,788,617,0,67,10000,59,10,15793|52|903|3386|4798|6022|8110|10876|12914|13291
15794,617,796,0,11,10000,19,6,15794|4349|7142|9285|9755|13302
15795,796,617,0,30,10000,69,10,15795|3073|3605|4855|6281|6490|7605|9041|9156|11960
15796,617,1052,0,86,10000,90,10,15796|303|1007|3839|4091|4418|5966|6927|7006|8030
15797,1052,617,0,25,10000,7,9,15797|2961|4524|6745|8210|8353|8521|10272|11798
15798,617,1196,0,1,10000,66,7,15798|2414|6446|7108|7428|8597|10484
15799,1196,617,0,7,10000,38,11,15799|751|1866|2185|2383|6471|6973|8618|9438|9907|12562
15800,617,1197,0,82,10000,77,7,15800|154|643|1238|2745|7995|8470
15801,1197,617,0,42,10000,54,7,15801|2374|2535|5171|5354|8055|10816
15802,617,1250,0,5,10000,61,9,15802|2846|3592|6234|6906|9798|10141|11464|12227
15803,1250,617,0,57,10000,31,13,15803|1045|1972|3230|4146|6338|6802|6933|7018|7360|8761|10342|11919
15804,617,1372,0,61,10000,29,12,15804|310|1778|2717|3065|3775|5064|5086|7025|8494|9094|12739
15805,1372,617,0,58,10000,37,3,15805|3503|6481
15806,617,1387,0,50,10000,88,14,15806|406|628|813|1982|2044|2705|2985|3014|3138|3738|6114|6137|6402
15807,1387,617,0,21,10000,92,15,15807|1479|2841|5210|5244|5324|5615|6339|10062|10489|11045|12557|13128|13707|13807
15808,617,1415,0,29,10000,81,7,15808|497|2476|7147|8585|9973|11035
15809,1415,617,0,49,10000,33,8,15809|193|3122|4048|5256|5275|6353|10872
15810,617,1505,0,97,10000,59,11,15810|2757|4030|4160|4667|5576|6112|6513|8785|9608|12253
15811,1505,617,0,21,10000,16,12,15811|365|764|2049|4588|5222|6656|7314|8006|8399|9703|11316
15812,617,1703,0,51,10000,67,11,15812|329|3125|4366|5050|5238|5444|7714|8649|10001|10200
15813,1703,617,0,81,10000,57,7,15813|2690|4497|5313|7375|8374|11112
15814,617,1788,0,38,10000,85,7,15814|3|2228|2266|3630|6279|11538
15815,1788,617,0,17,10000,45,5,15815|1134|1490|9445|10712
15816,617,1927,0,61,10000,79,13,15816|3063|3335|3555|5339|5792|6896|8716|9561|9981|11365|12540|12670
15817,1927,617,0,8,10000,44,9,15817|107|376|4351|5145|8206|11469|11616|11966
15818,618,644,0,1,10000,54,10,15818|2725|3007|3711|5329|6243|7873|10225|10242|12225
15819,644,618,0,15,10000,63,11,15819|1904|6072|6479|6989|7815|9465|10753|10829|10964|12125
15820,618,891,0,15,10000,47,12,15820|521|615|1343|3214|6841|7801|8140|10178|11313|12167|13382
15821,891,618,0,38,10000,39,17,15821|3|2470|2504|2787|2828|4278|5676|6197|6695|8296|10947|11008|12906|13052|13411|13771
15822,618,1071,0,56,10000,93,10,15822|796|1250|4982|6230|6982|7483|7936|10236|11895
15823,1071,618,0,55,10000,83,8,15823|1896|4715|5765|6262|8690|9523|11653
15824,618,1112,0,93,10000,92,14,15824|401|1291|2581|3574|4461|4842|4923|7474|7740|9975|10584|11542|11793
15825,1112,618,0,82,10000,18,18,15825|809|1601|2942|2983|4307|4640|4976|4998|5598|6369|7672|7801|9956|10773|11238|11840|12644
15826,618,1148,0,73,10000,42,9,15826|2144|2395|4780|5351|6864|8359|10099|10858
15827,1148,618,0,47,10000,49,6,15827|2416|3463|5908|6085|8381
15828,618,1195,0,13,10000,2,10,15828|6039|6083|6223|7160|8622|8673|10774|11648|11746
15829,1195,618,0,71,10000,11,10,15829|717|1858|3422|4793|5396|5975|7286|11122|13014
15830,618,1619,0,49,10000,1,14,15830|1145|2463|2518|2862|3008|4170|5158|5238|6058|6639|7701|10674|12633
15831,1619,618,0,34,10000,28,12,15831|3176|6008|6436|6549|7283|8701|10906|11119|12874|13201|13300
15832,618,1945,0,33,10000,34,10,15832|1266|2645|3109|5514|9361|9718|10469|10723|11216
15833,1945,618,0,99,10000,24,7,15833|3223|5454|7164|9500|9572|10145
15834,618,1964,0,10,10000,84,6,15834|1687|4481|6843|10676|11512
15835,1964,618,0,24,10000,86,9,15835|617|668|752|1951|5544|6981|11272|12193
15836,619,671,0,6,10000,12,11,15836|321|535|4017|4386|4646|5304|5793|8656|9104|12560
15837,671,619,0,72,10000,9,6,15837|3317|3454|8253|11276|11374
15838,619,991,0,97,10000,1,9,15838|1482|1914|2598|2884|4357|4678|10370|10613
15839,991,619,0,35,10000,6,8,15839|1112|2259|4116|5240|7724|8987|10404
15840,619,1154,0,6,10000,48,18,15840|1129|1631|3303|4487|5896|6205|6947|7355|10177|10816|11019|11794|12278|12706|13273|13884|14072
15841,1154,619,0,52,10000,57,8,15841|919|2142|3663|9442|9521|11493|11983
15842,619,1157,0,47,10000,91,12,15842|266|447|1085|1666|2133|4980|5653|7711|8057|8274|9193
15843,1157,619,0,23,10000,36,9,15843|495|1748|2333|3823|11271|11888|12727|12747
15844,619,1232,0,29,10000,96,10,15844|583|982|2377|2959|5738|5839|6249|6432|7926
15845,1232,619,0,29,10000,80,5,15845|1291|5610|8022|12454
15846,619,1324,0,56,10000,72,7,15846|5568|8810|10024|10507|10909|11596
15847,1324,619,0,85,10000,59,7,15847|3336|4579|4667|5712|8564|10873
15848,619,1590,0,36,10000,74,9,15848|992|1140|3886|5171|7138|8953|12734|12783
15849,1590,619,0,74,10000,62,11,15849|704|2791|3328|5202|5296|5297|7477|8495|8743|9194
15850,619,1941,0,6,10000,41,5,15850|10050|10950|12279|12560
15851,1941,619,0,32,10000,71,20,15851|835|1041|2036|2249|5329|5444|6111|7183|9911|10377|10616|11053|12292|12760|12762|12870|13136|13509|13550
15852,620,652,0,45,10000,1,8,15852|862|5131|6542|8769|9577|10435|11365
15853,652,620,0,73,10000,28,11,15853|731|3299|6049|7288|8435|8614|9232|9772|10711|10805
15854,620,787,0,64,10000,22,10,15854|165|679|1379|3658|4492|4885|5516|11348|11796
15855,787,620,0,50,10000,71,10,15855|1896|2602|4715|5378|5782|7373|9738|10461|13775
15856,620,840,0,65,10000,14,9,15856|2162|6138|7130|9786|9905|11263|13062|13787
15857,840,620,0,32,10000,73,10,15857|763|1985|2432|2489|3325|4017|7482|9838|11185
15858,620,857,0,23,10000,42,19,15858|1466|1810|2277|3620|4557|5257|5740|6708|8271|8527|9702|9934|9964|11698|12528|12582|12638|13304
15859,857,620,0,58,10000,25,11,15859|2917|3115|3888|4395|4903|5574|5804|8579|11737|13382
15860,620,940,0,76,10000,26,10,15860|1723|2174|5625|7868|8637|9835|11381|12286|13823
15861,940,620,0,53,10000,33,7,15861|444|899|3207|3296|8881|11427
15862,620,1754,0,28,10000,21,12,15862|861|1935|2358|4018|4256|6976|8204|8530|10014|10677|11323
15863,1754,620,0,81,10000,2,5,15863|3345|5592|6993|8406
15864,621,863,0,79,10000,66,9,15864|1467|2231|6403|8555|8604|8986|12271|13100
15865,863,621,0,19,10000,17,12,15865|908|4490|4891|5713|7222|7400|9148|9592|11427|11740|12523
15866,621,869,0,58,10000,52,12,15866|101|583|1857|3373|5034|5665|8290|9163|10485|11061|12157
15867,869,621,0,14,10000,51,7,15867|4798|6125|6359|7520|12480|12951
15868,621,912,0,52,10000,90,10,15868|1114|6899|7051|7683|7925|8308|9418|10231|13693
15869,912,621,0,88,10000,93,6,15869|1899|2189|4173|5184|5421
15870,621,1004,0,27,10000,97,9,15870|3302|5384|6507|6520|8609|10106|11089|11328
15871,1004,621,0,24,10000,19,9,15871|463|6067|6128|8914|12122|12626|12769|12847
15872,621,1180,0,68,10000,39,9,15872|1422|3946|4030|4836|12871|12900|13052|13864
15873,1180,621,0,4,10000,5,7,15873|4700|5116|6451|6806|9129|10572
15874,621,1228,0,20,10000,28,9,15874|1256|1372|2862|4540|6270|9266|10053|10094
15875,1228,621,0,84,10000,35,4,15875|2085|5168|11908
15876,621,1281,0,65,10000,40,2,15876|3306
15877,1281,621,0,47,10000,32,11,15877|2202|3977|5230|5878|6643|8363|10123|10331|10902|11410
15878,621,1537,0,76,10000,40,7,15878|4011|4745|5837|6945|7855|8867
15879,1537,621,0,44,10000,25,12,15879|3547|3577|4038|5088|5763|7410|7844|11192|11446|11590|13088
15880,621,1550,0,72,10000,15,12,15880|534|2619|2750|3833|4586|5238|6054|7782|9580|10500|13344
15881,1550,621,0,67,10000,5,7,15881|3616|3695|4850|6011|7097|7791
15882,621,1725,0,98,10000,53,11,15882|94|435|1073|1986|3207|6436|8556|9342|10430|10716
