LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
13941,2380,947,0,70,10000,46,2,13941|9476
13942,947,3546,0,44,10000,2,1,13942
13943,3546,947,0,4,10000,78,4,13943|14410|14411|14412
13944,947,3638,0,15,10000,7,1,13944
13945,3638,947,0,72,10000,15,4,13945|14727|14729|14730
13946,948,1253,0,93,10000,53,1,13946
13947,1253,948,0,77,10000,87,1,13947
13948,948,1795,0,20,10000,16,1,13948
13949,1795,948,0,46,10000,38,2,13949|7154
13950,948,1836,0,16,10000,13,2,13950|3744
13951,1836,948,0,29,10000,45,2,13951|7338
13952,948,2189,0,26,10000,41,2,13952|3744
13953,2189,948,0,38,10000,94,1,13953
13954,948,2602,0,34,10000,11,2,13954|3744
13955,2602,948,0,86,10000,25,1,13955
13956,948,3709,0,53,10000,37,1,13956
13957,3709,948,0,45,10000,88,1,13957
13958,949,1693,0,57,10000,30,4,13958|3746|3748|3750
13959,1693,949,0,70,10000,25,1,13959
13960,949,1859,0,89,10000,56,3,13960|3746|3749
13961,1859,949,0,70,10000,21,1,13961
13962,949,2035,0,82,10000,95,3,13962|3746|3747
13963,2035,949,0,42,10000,43,2,13963|8142
13964,949,2627,0,70,10000,38,2,13964|3746
13965,2627,949,0,58,10000,17,1,13965
13966,949,2640,0,1,10000,90,3,13966|3748|3749
13967,2640,949,0,17,10000,98,1,13967
13968,949,3007,0,35,10000,12,4,13968|3746|3747|3748
13969,3007,949,0,29,10000,98,1,13969
13970,949,3008,0,63,10000,9,2,13970|3746
13971,3008,949,0,90,10000,59,1,13971
13972,949,3629,0,56,10000,90,4,13972|3748|3749|3750
13973,3629,949,0,86,10000,59,1,13973
13974,950,1749,0,19,10000,35,1,13974
13975,1749,950,0,61,10000,41,6,13975|6946|6947|6948|6949|6950
13976,950,1787,0,4,10000,49,2,13976|3752
13977,1787,950,0,71,10000,55,2,13977|7132
13978,950,2020,0,62,10000,37,2,13978|3752
13979,2020,950,0,77,10000,75,1,13979
13980,950,3080,0,95,10000,31,2,13980|3753
13981,3080,950,0,68,10000,85,2,13981|12443
13982,950,3843,0,40,10000,80,1,13982
13983,3843,950,0,7,10000,91,2,13983|15540
13984,951,1347,0,24,10000,30,1,13984
13985,1347,951,0,85,10000,95,1,13985
13986,951,2204,0,18,10000,36,1,13986
13987,2204,951,0,53,10000,21,2,13987|8830
13988,951,3074,0,29,10000,92,1,13988
13989,3074,951,0,44,10000,95,1,13989
13990,951,3264,0,52,10000,80,1,13990
13991,3264,951,0,55,10000,14,2,13991|13229
13992,951,3509,0,19,10000,8,1,13992
13993,3509,951,0,21,10000,29,1,13993
13994,952,1931,0,16,10000,3,1,13994
13995,1931,952,0,84,10000,6,2,13995|7712
13996,952,2023,0,73,10000,88,1,13996
13997,2023,952,0,16,10000,80,2,13997|8100
13998,952,3130,0,31,10000,71,1,13998
13999,3130,952,0,63,10000,13,3,13999|12670|12671
14000,952,3148,0,43,10000,30,1,14000
14001,3148,952,0,37,10000,63,2,14001|12732
14002,952,3163,0,64,10000,53,1,14002
14003,3163,952,0,3,10000,48,4,14003|12796|12797|12799
14004,953,1130,0,10,10000,30,3,14004|3758|3760
14005,1130,953,0,73,10000,23,1,14005
14006,953,2068,0,69,10000,95,2,14006|3757
14007,2068,953,0,83,10000,67,1,14007
14008,953,2249,0,5,10000,15,4,14008|3758|3759|3760
14009,2249,953,0,93,10000,5,2,14009|8984
14010,953,2324,0,64,10000,86,1,14010
14011,2324,953,0,60,10000,43,4,14011|9262|9263|9265
14012,953,2435,0,19,10000,3,3,14012|3759|3761
14013,2435,953,0,30,10000,15,1,14013
14014,953,3143,0,6,10000,36,3,14014|3759|3762
14015,3143,953,0,19,10000,78,3,14015|12712|12713
14016,953,3633,0,36,10000,89,1,14016
14017,3633,953,0,95,10000,47,5,14017|14709|14710|14713|14716
14018,953,3780,0,22,10000,45,4,14018|3757|3758|3760
14019,3780,953,0,19,10000,39,4,14019|15310|15312|15313
14020,953,3871,0,2,10000,73,2,14020|3762
14021,3871,953,0,81,10000,45,3,14021|15671|15672
14022,954,2269,0,44,10000,76,1,14022
14023,2269,954,0,67,10000,30,1,14023
14024,954,2468,0,72,10000,65,1,14024
14025,2468,954,0,15,10000,75,2,14025|9863
14026,954,3828,0,81,10000,88,1,14026
14027,3828,954,0,13,10000,30,3,14027|15493|15495
14028,955,1694,0,7,10000,69,1,14028
14029,1694,955,0,90,10000,59,1,14029
14030,955,3569,0,16,10000,33,2,14030|3767
14031,3569,955,0,22,10000,27,1,14031
14032,955,3598,0,15,10000,7,1,14032
14033,3598,955,0,27,10000,29,3,14033|14599|14603
14034,955,3654,0,9,10000,81,1,14034
14035,3654,955,0,33,10000,4,1,14035
14036,955,3969,0,10,10000,50,2,14036|3767
14037,3969,955,0,39,10000,18,1,14037
14038,956,1145,0,89,10000,46,2,14038|3769
14039,1145,956,0,57,10000,14,1,14039
14040,956,3326,0,1,10000,68,1,14040
14041,3326,956,0,60,10000,62,1,14041
14042,956,3590,0,39,10000,81,1,14042
14043,3590,956,0,61,10000,21,1,14043
14044,956,3985,0,82,10000,45,2,14044|3769
14045,3985,956,0,82,10000,22,3,14045|16108|16111
14046,957,1252,0,77,10000,24,1,14046
14047,1252,957,0,48,10000,85,1,14047
14048,957,1357,0,20,10000,16,1,14048
14049,1357,957,0,38,10000,15,2,14049|5404
14050,957,2576,0,99,10000,44,1,14050
14051,2576,957,0,22,10000,46,3,14051|10323|10324
14052,957,3101,0,43,10000,68,1,14052
14053,3101,957,0,33,10000,26,1,14053
14054,957,3559,0,37,10000,55,1,14054
14055,3559,957,0,78,10000,6,4,14055|14466|14467|14468
14056,957,3727,0,33,10000,34,1,14056
14057,3727,957,0,76,10000,65,1,14057
14058,958,1020,0,56,10000,76,5,14058|3772|3773|3774|3775
14059,1020,958,0,75,10000,61,3,14059|4003|4004
14060,958,1214,0,70,10000,12,1,14060
14061,1214,958,0,16,10000,5,1,14061
14062,958,1424,0,20,10000,85,4,14062|3773|3774|3775
14063,1424,958,0,23,10000,48,1,14063
14064,958,1598,0,20,10000,42,1,14064
14065,1598,958,0,99,10000,4,1,14065
14066,958,1696,0,5,10000,15,6,14066|3772|3773|3774|3775|3776
14067,1696,958,0,62,10000,29,2,14067|6747
14068,958,1771,0,20,10000,36,3,14068|3772|3775
14069,1771,958,0,6,10000,79,2,14069|7052
14070,958,2101,0,65,10000,67,1,14070
14071,2101,958,0,50,10000,93,1,14071
14072,958,2385,0,80,10000,37,2,14072|3773
14073,2385,958,0,30,10000,70,2,14073|9495
14074,958,2561,0,19,10000,13,3,14074|3773|3776
14075,2561,958,0,20,10000,95,1,14075
14076,958,3282,0,69,10000,10,3,14076|3772|3774
14077,3282,958,0,48,10000,28,6,14077|13308|13309|13310|13311|13312
14078,958,3922,0,9,10000,29,1,14078
14079,3922,958,0,50,10000,28,2,14079|15858
14080,959,1440,0,20,10000,2,1,14080
14081,1440,959,0,86,10000,28,1,14081
14082,959,1458,0,7,10000,86,2,14082|3781
14083,1458,959,0,3,10000,69,4,14083|5797|5799|5800
14084,959,1498,0,7,10000,78,1,14084
14085,1498,959,0,53,10000,69,4,14085|5947|5950|5951
14086,959,1576,0,24,10000,47,2,14086|3780
14087,1576,959,0,42,10000,91,2,14087|6231
14088,959,2459,0,98,10000,97,3,14088|3780|3781
14089,2459,959,0,30,10000,61,2,14089|9817
14090,959,3381,0,51,10000,25,2,14090|3780
14091,3381,959,0,85,10000,42,4,14091|13687|13688|13689
14092,959,3551,0,94,10000,43,2,14092|3780
14093,3551,959,0,8,10000,39,2,14093|14431
14094,959,3904,0,83,10000,52,2,14094|3781
14095,3904,959,0,52,10000,18,2,14095|15786
14096,959,3997,0,23,10000,6,1,14096
14097,3997,959,0,92,10000,87,1,14097
14098,960,1356,0,31,10000,92,2,14098|3783
14099,1356,960,0,76,10000,5,1,14099
14100,960,1546,0,85,10000,37,2,14100|3783
14101,1546,960,0,54,10000,6,1,14101
14102,960,2132,0,68,10000,20,1,14102
14103,2132,960,0,41,10000,41,5,14103|8548|8549|8551|8552
14104,960,2264,0,97,10000,52,2,14104|3783
14105,2264,960,0,79,10000,56,2,14105|9032
14106,961,2252,0,53,10000,70,2,14106|3786
14107,2252,961,0,65,10000,62,2,14107|8989
14108,961,2388,0,71,10000,18,1,14108
14109,2388,961,0,48,10000,84,2,14109|9512
14110,961,2639,0,46,10000,70,3,14110|3785|3786
14111,2639,961,0,98,10000,83,1,14111
14112,961,2771,0,68,10000,15,1,14112
14113,2771,961,0,55,10000,87,5,14113|11107|11108|11111|11113
14114,961,2806,0,89,10000,48,1,14114
14115,2806,961,0,96,10000,14,2,14115|11269
14116,961,3112,0,88,10000,24,1,14116
14117,3112,961,0,67,10000,14,2,14117|12593
14118,961,3176,0,22,10000,65,2,14118|3786
14119,3176,961,0,32,10000,34,2,14119|12842
14120,961,3550,0,61,10000,90,1,14120
14121,3550,961,0,85,10000,89,1,14121
14122,961,3607,0,33,10000,2,1,14122
14123,3607,961,0,56,10000,61,3,14123|14628|14629
14124,961,3913,0,52,10000,80,1,14124
14125,3913,961,0,9,10000,84,3,14125|15814|15815
14126,962,1041,0,24,10000,13,2,14126|3791
14127,1041,962,0,69,10000,14,4,14127|4083|4084|4086
14128,962,1288,0,9,10000,92,1,14128
14129,1288,962,0,99,10000,47,2,14129|5115
14130,962,1588,0,6,10000,54,2,14130|3791
14131,1588,962,0,69,10000,30,2,14131|6271
14132,962,2047,0,20,10000,40,3,14132|3791|3792
14133,2047,962,0,72,10000,45,2,14133|8190
14134,962,2059,0,44,10000,67,1,14134
14135,2059,962,0,76,10000,16,3,14135|8227|8228
14136,962,2457,0,65,10000,27,3,14136|3789|3792
14137,2457,962,0,43,10000,9,2,14137|9810
14138,962,3577,0,23,10000,3,2,14138|3791
14139,3577,962,0,79,10000,43,1,14139
14140,963,1158,0,80,10000,40,1,14140
14141,1158,963,0,23,10000,54,1,14141
14142,963,3167,0,61,10000,19,1,14142
14143,3167,963,0,52,10000,50,2,14143|12807
14144,963,3529,0,80,10000,88,1,14144
14145,3529,963,0,56,10000,39,1,14145
14146,963,3549,0,49,10000,97,1,14146
14147,3549,963,0,65,10000,12,2,14147|14418
14148,964,1141,0,10,10000,18,6,14148|3803|3804|3805|3806|3808
14149,1141,964,0,62,10000,89,5,14149|4485|4487|4489|4490
14150,964,1452,0,25,10000,80,1,14150
14151,1452,964,0,50,10000,31,2,14151|5778
14152,964,1648,0,61,10000,31,6,14152|3799|3802|3803|3806|3807
14153,1648,964,0,7,10000,67,1,14153
14154,964,1799,0,34,10000,63,6,14154|3798|3800|3803|3806|3808
14155,1799,964,0,20,10000,31,1,14155
14156,964,2123,0,2,10000,76,10,14156|3795|3796|3798|3800|3801|3805|3806|3807|3809
14157,2123,964,0,65,10000,12,3,14157|8506|8510
14158,964,2641,0,32,10000,23,8,14158|3797|3798|3800|3802|3803|3805|3809
14159,2641,964,0,18,10000,1,1,14159
14160,964,3168,0,76,10000,97,7,14160|3796|3798|3800|3802|3803|3804
14161,3168,964,0,76,10000,73,1,14161
14162,964,3261,0,24,10000,90,6,14162|3799|3800|3802|3803|3804
14163,3261,964,0,82,10000,93,2,14163|13217
14164,964,3849,0,66,10000,47,7,14164|3797|3799|3800|3802|3804|3805
14165,3849,964,0,38,10000,64,1,14165
14166,965,1120,0,98,10000,11,1,14166
14167,1120,965,0,41,10000,18,4,14167|4398|4399|4404
14168,965,2301,0,53,10000,16,1,14168
14169,2301,965,0,80,10000,38,3,14169|9158|9160
14170,965,2645,0,57,10000,45,1,14170
14171,2645,965,0,62,10000,64,4,14171|10587|10588|10591
14172,966,1420,0,3,10000,84,1,14172
14173,1420,966,0,96,10000,30,2,14173|5656
14174,966,1587,0,10,10000,25,2,14174|3813
14175,1587,966,0,77,10000,91,2,14175|6267
14176,966,2265,0,50,10000,31,1,14176
14177,2265,966,0,57,10000,60,2,14177|9041
14178,966,3305,0,58,10000,97,2,14178|3813
14179,3305,966,0,16,10000,42,6,14179|13404|13405|13407|13408|13409
14180,966,3619,0,58,10000,34,1,14180
14181,3619,966,0,38,10000,61,1,14181
14182,967,1148,0,40,10000,77,1,14182
14183,1148,967,0,86,10000,60,2,14183|4516
14184,967,1731,0,4,10000,50,2,14184|3815
14185,1731,967,0,27,10000,48,3,14185|6867|6870
14186,967,2528,0,39,10000,78,2,14186|3815
14187,2528,967,0,61,10000,95,2,14187|10160
14188,967,3052,0,85,10000,58,1,14188
14189,3052,967,0,17,10000,72,3,14189|12342|12343
14190,967,3246,0,20,10000,14,2,14190|3815
14191,3246,967,0,89,10000,2,2,14191|13143
14192,967,3368,0,68,10000,35,1,14192
14193,3368,967,0,25,10000,78,1,14193
14194,967,3926,0,46,10000,39,2,14194|3815
14195,3926,967,0,42,10000,34,2,14195|15882
14196,968,994,0,6,10000,88,2,14196|3819
14197,994,968,0,14,10000,51,2,14197|3909
14198,968,1346,0,47,10000,91,1,14198
14199,1346,968,0,97,10000,47,1,14199
14200,968,1940,0,31,10000,29,1,14200
14201,1940,968,0,96,10000,29,5,14201|7750|7752|7755|7756
14202,968,2200,0,31,10000,79,1,14202
14203,2200,968,0,14,10000,42,2,14203|8808
14204,968,2283,0,14,10000,50,1,14204
14205,2283,968,0,5,10000,21,4,14205|9097|9099|9100
14206,968,3069,0,70,10000,23,1,14206
14207,3069,968,0,83,10000,52,1,14207
14208,968,3180,0,23,10000,29,3,14208|3818|3819
14209,3180,968,0,47,10000,65,1,14209
14210,968,3471,0,57,10000,28,2,14210|3819
14211,3471,968,0,30,10000,87,1,14211
14212,968,3761,0,31,10000,67,2,14212|3819
14213,3761,968,0,67,10000,61,1,14213
14214,969,1645,0,3,10000,36,1,14214
14215,1645,969,0,57,10000,57,1,14215
14216,969,2877,0,64,10000,27,1,14216
14217,2877,969,0,39,10000,51,2,14217|11606
14218,969,3071,0,19,10000,40,1,14218
14219,3071,969,0,41,10000,38,4,14219|12414|12415|12417
14220,969,3210,0,24,10000,13,1,14220
14221,3210,969,0,17,10000,2,3,14221|12994|12995
14222,969,3545,0,41,10000,80,1,14222
14223,3545,969,0,56,10000,56,4,14223|14402|14404|14406
14224,969,3849,0,39,10000,32,1,14224
14225,3849,969,0,44,10000,8,2,14225|15564
14226,970,1785,0,44,10000,80,2,14226|3822
14227,1785,970,0,75,10000,41,1,14227
14228,970,2192,0,21,10000,74,3,14228|3822|3824
14229,2192,970,0,83,10000,99,4,14229|8774|8775|8776
14230,970,2297,0,72,10000,77,3,14230|3822|3823
14231,2297,970,0,93,10000,53,1,14231
14232,970,2377,0,53,10000,29,2,14232|3823
14233,2377,970,0,90,10000,33,1,14233
14234,970,2584,0,66,10000,75,2,14234|3822
14235,2584,970,0,50,10000,17,1,14235
14236,970,2778,0,43,10000,39,1,14236
14237,2778,970,0,49,10000,74,1,14237
14238,970,2953,0,77,10000,78,3,14238|3822|3823
14239,2953,970,0,75,10000,11,2,14239|11913
14240,971,2809,0,48,10000,84,2,14240|3826
14241,2809,971,0,88,10000,46,2,14241|11279
14242,972,1832,0,92,10000,99,1,14242
14243,1832,972,0,56,10000,30,5,14243|7315|7319|7322|7324
14244,972,1957,0,20,10000,11,1,14244
14245,1957,972,0,62,10000,8,1,14245
14246,972,3393,0,13,10000,49,1,14246
14247,3393,972,0,24,10000,91,1,14247
14248,973,1471,0,92,10000,83,1,14248
14249,1471,973,0,68,10000,11,4,14249|5846|5847|5849
14250,973,1476,0,30,10000,46,2,14250|3829
14251,1476,973,0,25,10000,20,1,14251
14252,973,3130,0,11,10000,59,1,14252
14253,3130,973,0,82,10000,15,2,14253|12670
14254,974,1650,0,64,10000,16,4,14254|3831|3832|3836
14255,1650,974,0,88,10000,46,2,14255|6558
14256,974,1727,0,40,10000,63,4,14256|3832|3833|3836
14257,1727,974,0,61,10000,23,2,14257|6852
14258,974,1871,0,45,10000,6,2,14258|3833
14259,1871,974,0,24,10000,44,3,14259|7460|7461
14260,974,2584,0,71,10000,70,3,14260|3834|3835
14261,2584,974,0,94,10000,44,3,14261|10341|10345
14262,974,2639,0,82,10000,29,3,14262|3833|3835
14263,2639,974,0,56,10000,6,2,14263|10559
14264,974,2771,0,15,10000,96,2,14264|3834
14265,2771,974,0,87,10000,32,5,14265|11106|11107|11109|11110
14266,974,2961,0,85,10000,8,1,14266
14267,2961,974,0,21,10000,33,1,14267
14268,974,3002,0,43,10000,98,2,14268|3831
14269,3002,974,0,55,10000,99,4,14269|12146|12147|12148
14270,974,3412,0,2,10000,52,3,14270|3832|3834
14271,3412,974,0,33,10000,92,2,14271|13793
14272,974,3541,0,84,10000,11,2,14272|3832
14273,3541,974,0,34,10000,51,3,14273|14373|14374
14274,975,1191,0,51,10000,34,1,14274
14275,1191,975,0,81,10000,35,2,14275|4693
14276,975,1380,0,3,10000,30,1,14276
14277,1380,975,0,57,10000,42,1,14277
14278,975,1422,0,10,10000,95,1,14278
14279,1422,975,0,81,10000,86,3,14279|5662|5663
14280,975,1573,0,82,10000,68,1,14280
14281,1573,975,0,11,10000,26,1,14281
14282,975,2484,0,28,10000,90,1,14282
14283,2484,975,0,38,10000,50,2,14283|9956
14284,976,1732,0,93,10000,39,2,14284|3840
14285,1732,976,0,46,10000,22,2,14285|6879
14286,976,2121,0,47,10000,52,2,14286|3839
14287,2121,976,0,2,10000,47,4,14287|8494|8495|8498
14288,976,2797,0,62,10000,28,1,14288
14289,2797,976,0,66,10000,35,2,14289|11214
14290,976,3433,0,35,10000,61,2,14290|3839
14291,3433,976,0,20,10000,65,1,14291
14292,976,3608,0,23,10000,53,3,14292|3840|3841
14293,3608,976,0,21,10000,43,5,14293|14631|14632|14633|14634
14294,977,1338,0,52,10000,51,1,14294
14295,1338,977,0,41,10000,86,1,14295
14296,977,2072,0,80,10000,32,2,14296|3843
14297,2072,977,0,84,10000,77,2,14297|8284
14298,977,2524,0,42,10000,96,1,14298
14299,2524,977,0,95,10000,3,2,14299|10144
14300,977,2665,0,65,10000,65,2,14300|3846
14301,2665,977,0,27,10000,20,3,14301|10696|10697
14302,977,3137,0,82,10000,39,2,14302|3846
14303,3137,977,0,62,10000,46,1,14303
14304,977,3629,0,73,10000,19,1,14304
14305,3629,977,0,21,10000,70,2,14305|14693
14306,978,1190,0,84,10000,18,1,14306
14307,1190,978,0,63,10000,64,5,14307|4683|4684|4685|4686
14308,978,1305,0,78,10000,79,1,14308
14309,1305,978,0,60,10000,4,1,14309
14310,978,1627,0,7,10000,60,1,14310
14311,1627,978,0,26,10000,77,5,14311|6455|6457|6460|6462
14312,978,1679,0,43,10000,39,2,14312|3848
14313,1679,978,0,45,10000,25,1,14313
14314,978,2044,0,69,10000,37,1,14314
14315,2044,978,0,4,10000,3,1,14315
14316,978,2910,0,15,10000,12,2,14316|3849
14317,2910,978,0,27,10000,14,1,14317
14318,978,3271,0,64,10000,47,1,14318
14319,3271,978,0,6,10000,12,1,14319
14320,978,3753,0,33,10000,64,1,14320
14321,3753,978,0,98,10000,59,1,14321
14322,979,1545,0,9,10000,59,1,14322
14323,1545,979,0,44,10000,80,2,14323|6106
14324,979,1952,0,9,10000,36,2,14324|3851
14325,1952,979,0,56,10000,56,3,14325|7814|7815
14326,979,2151,0,89,10000,78,1,14326
14327,2151,979,0,70,10000,35,3,14327|8614|8615
14328,979,2587,0,22,10000,95,2,14328|3851
14329,2587,979,0,52,10000,74,1,14329
14330,979,3163,0,63,10000,3,2,14330|3851
14331,3163,979,0,32,10000,34,3,14331|12796|12799
14332,979,3278,0,19,10000,39,2,14332|3851
14333,3278,979,0,94,10000,51,2,14333|13287
14334,979,3287,0,51,10000,40,1,14334
14335,3287,979,0,83,10000,99,2,14335|13341
14336,979,3471,0,17,10000,53,1,14336
14337,3471,979,0,80,10000,72,1,14337
14338,980,1045,0,53,10000,14,2,14338|3853
14339,1045,980,0,54,10000,1,1,14339
14340,980,1549,0,27,10000,54,1,14340
14341,1549,980,0,15,10000,11,4,14341|6117|6118|6120
14342,980,2281,0,25,10000,50,2,14342|3853
14343,2281,980,0,16,10000,11,2,14343|9089
14344,980,2849,0,37,10000,77,1,14344
14345,2849,980,0,52,10000,65,3,14345|11454|11456
14346,980,2991,0,39,10000,51,2,14346|3853
14347,2991,980,0,70,10000,1,3,14347|12088|12089
14348,980,3518,0,88,10000,7,2,14348|3855
14349,3518,980,0,55,10000,32,2,14349|14306
14350,981,1382,0,80,10000,35,1,14350
14351,1382,981,0,47,10000,6,3,14351|5496|5497
14352,981,1766,0,21,10000,50,1,14352
14353,1766,981,0,85,10000,12,5,14353|7019|7022|7025|7029
14354,981,1855,0,55,10000,34,1,14354
14355,1855,981,0,13,10000,24,1,14355
14356,981,3227,0,74,10000,27,1,14356
14357,3227,981,0,97,10000,40,3,14357|13064|13067
14358,982,1532,0,85,10000,70,2,14358|3858
14359,1532,982,0,99,10000,37,1,14359
14360,982,2017,0,37,10000,58,1,14360
14361,2017,982,0,33,10000,36,2,14361|8078
14362,982,2257,0,11,10000,5,1,14362
14363,2257,982,0,34,10000,87,1,14363
14364,982,2287,0,47,10000,51,1,14364
14365,2287,982,0,27,10000,65,1,14365
14366,982,2373,0,16,10000,86,1,14366
14367,2373,982,0,52,10000,31,4,14367|9454|9455|9456
14368,982,3929,0,82,10000,39,1,14368
14369,3929,982,0,5,10000,63,2,14369|15904
14370,983,1316,0,6,10000,15,1,14370
14371,1316,983,0,19,10000,31,2,14371|5246
14372,983,2874,0,33,10000,66,1,14372
14373,2874,983,0,44,10000,66,3,14373|11589|11593
14374,983,3014,0,86,10000,30,1,14374
14375,3014,983,0,56,10000,80,1,14375
14376,983,3998,0,44,10000,87,1,14376
14377,3998,983,0,5,10000,21,1,14377
14378,984,2350,0,1,10000,14,4,14378|3863|3865|3869
14379,2350,984,0,86,10000,26,1,14379
14380,984,2426,0,85,10000,80,3,14380|3867|3870
14381,2426,984,0,86,10000,68,3,14381|9675|9676
14382,984,2605,0,42,10000,81,4,14382|3861|3862|3868
14383,2605,984,0,9,10000,93,3,14383|10424|10426
14384,984,2641,0,25,10000,8,1,14384
14385,2641,984,0,3,10000,3,2,14385|10565
14386,984,2682,0,86,10000,24,4,14386|3861|3862|3863
14387,2682,984,0,1,10000,57,2,14387|10783
14388,984,2685,0,94,10000,14,4,14388|3861|3862|3864
14389,2685,984,0,39,10000,33,3,14389|10795|10797
14390,984,2877,0,86,10000,15,4,14390|3861|3865|3870
14391,2877,984,0,78,10000,98,1,14391
14392,984,3264,0,71,10000,40,3,14392|3861|3862
14393,3264,984,0,66,10000,13,2,14393|13229
14394,984,3287,0,20,10000,89,6,14394|3862|3865|3866|3869|3870
14395,3287,984,0,68,10000,2,1,14395
14396,984,3293,0,25,10000,32,3,14396|3861|3864
14397,3293,984,0,76,10000,46,1,14397
14398,984,3596,0,72,10000,33,4,14398|3861|3863|3865
14399,3596,984,0,12,10000,80,1,14399
14400,985,1688,0,67,10000,75,2,14400|3872
14401,1688,985,0,45,10000,92,3,14401|6728|6730
14402,985,2806,0,43,10000,57,3,14402|3872|3873
14403,2806,985,0,91,10000,23,1,14403
14404,985,2844,0,92,10000,59,3,14404|3872|3873
14405,2844,985,0,47,10000,27,1,14405
14406,985,3713,0,77,10000,33,2,14406|3872
14407,3713,985,0,3,10000,71,1,14407
14408,985,3897,0,22,10000,46,2,14408|3872
14409,3897,985,0,94,10000,66,1,14409
14410,985,3985,0,51,10000,30,3,14410|3872|3873
14411,3985,985,0,23,10000,19,5,14411|16111|16114|16115|16117
14412,986,1108,0,86,10000,66,1,14412
14413,1108,986,0,87,10000,32,2,14413|4345
14414,986,1311,0,90,10000,81,1,14414
14415,1311,986,0,11,10000,34,1,14415
14416,986,1505,0,48,10000,1,1,14416
14417,1505,986,0,41,10000,73,2,14417|5985
14418,986,1515,0,69,10000,64,2,14418|3876
14419,1515,986,0,27,10000,82,4,14419|6014|6015|6016
14420,986,1530,0,88,10000,77,3,14420|3875|3877
14421,1530,986,0,17,10000,82,1,14421
14422,986,1628,0,18,10000,59,1,14422
14423,1628,986,0,23,10000,21,2,14423|6464
14424,986,1636,0,64,10000,60,3,14424|3875|3877
14425,1636,986,0,70,10000,58,2,14425|6507
14426,987,1181,0,46,10000,96,2,14426|3879
14427,1181,987,0,3,10000,55,2,14427|4651
14428,987,1533,0,89,10000,2,2,14428|3879
14429,1533,987,0,12,10000,87,1,14429
14430,987,2183,0,36,10000,35,1,14430
14431,2183,987,0,72,10000,45,2,14431|8718
14432,987,2800,0,5,10000,62,2,14432|3879
14433,2800,987,0,59,10000,96,1,14433
14434,987,2982,0,3,10000,30,1,14434
14435,2982,987,0,83,10000,50,1,14435
14436,988,3527,0,64,10000,14,1,14436
14437,3527,988,0,16,10000,66,2,14437|14335
14438,989,1368,0,13,10000,24,2,14438|3885
14439,1368,989,0,35,10000,58,4,14439|5447|5448|5451
14440,989,1738,0,51,10000,5,3,14440|3885|3886
14441,1738,989,0,96,10000,99,2,14441|6916
14442,989,1862,0,50,10000,52,1,14442
14443,1862,989,0,40,10000,92,1,14443
14444,989,2940,0,18,10000,28,3,14444|3885|3886
14445,2940,989,0,20,10000,33,2,14445|11846
14446,989,3786,0,75,10000,30,2,14446|3883
14447,3786,989,0,54,10000,45,3,14447|15338|15339
14448,990,1036,0,71,10000,95,2,14448|3889
14449,1036,990,0,95,10000,89,2,14449|4063
14450,990,1802,0,49,10000,73,2,14450|3892
14451,1802,990,0,2,10000,81,1,14451
14452,990,2100,0,64,10000,29,2,14452|3890
14453,2100,990,0,42,10000,16,3,14453|8384|8386
14454,990,2213,0,38,10000,18,2,14454|3893
14455,2213,990,0,85,10000,61,2,14455|8860
14456,990,2474,0,86,10000,34,2,14456|3889
14457,2474,990,0,8,10000,18,1,14457
14458,990,2584,0,4,10000,47,1,14458
14459,2584,990,0,60,10000,65,2,14459|10341
14460,990,2725,0,6,10000,96,2,14460|3892
14461,2725,990,0,43,10000,44,2,14461|10946
14462,990,2794,0,67,10000,77,2,14462|3891
14463,2794,990,0,86,10000,73,1,14463
14464,990,3122,0,31,10000,53,2,14464|3889
14465,3122,990,0,43,10000,71,1,14465
14466,990,3705,0,54,10000,98,3,14466|3891|3893
14467,3705,990,0,50,10000,21,1,14467
14468,990,3759,0,23,10000,47,1,14468
14469,3759,990,0,39,10000,52,1,14469
14470,990,3878,0,55,10000,96,1,14470
14471,3878,990,0,88,10000,17,1,14471
14472,990,3907,0,7,10000,42,2,14472|3892
14473,3907,990,0,94,10000,58,1,14473
14474,991,1083,0,65,10000,59,1,14474
14475,1083,991,0,51,10000,42,5,14475|4247|4248|4251|4252
14476,991,1415,0,72,10000,93,1,14476
14477,1415,991,0,19,10000,84,1,14477
14478,991,2275,0,54,10000,12,1,14478
14479,2275,991,0,13,10000,47,2,14479|9076
14480,991,3395,0,19,10000,64,1,14480
14481,3395,991,0,13,10000,79,2,14481|13732
14482,991,3978,0,44,10000,86,1,14482
14483,3978,991,0,68,10000,51,1,14483
14484,992,1623,0,22,10000,87,4,14484|3897|3898|3900
14485,1623,992,0,29,10000,48,3,14485|6432|6434
14486,992,1683,0,1,10000,22,4,14486|3897|3898|3901
14487,1683,992,0,11,10000,4,4,14487|6709|6711|6712
14488,992,2946,0,10,10000,76,3,14488|3897|3900
14489,2946,992,0,29,10000,71,5,14489|11878|11879|11880|11883
14490,992,3457,0,44,10000,41,1,14490
14491,3457,992,0,96,10000,78,3,14491|14003|14004
14492,992,3485,0,54,10000,62,2,14492|3897
14493,3485,992,0,77,10000,14,1,14493
14494,992,3487,0,58,10000,2,3,14494|3899|3900
14495,3487,992,0,57,10000,3,1,14495
14496,992,3859,0,43,10000,1,3,14496|3897|3898
