LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
3345,776,293,0,52,10000,39,12,3345|1380|1434|1617|2030|2047|2320|2894|2900|2920|2981|3316
3346,293,892,0,73,10000,38,12,3346|590|754|806|913|1382|1416|2064|2095|2432|2432|3403
3347,892,293,0,78,10000,47,13,3347|342|626|836|1069|1902|2014|2173|2561|2903|2915|3140|3272
3348,294,698,0,3,10000,54,12,3348|466|1113|1117|1380|1707|2260|2354|2527|2816|2971|3369
3349,698,294,0,37,10000,43,12,3349|730|1510|1793|2169|2234|2651|2852|3030|3359|3478|3689
3350,294,918,0,5,10000,27,13,3350|100|214|229|683|1186|1580|2210|2335|2358|2627|3124|3503
3351,918,294,0,41,10000,22,12,3351|354|604|669|860|942|1669|2207|2335|2523|2809|3169
3352,295,296,0,20,10000,44,8,3352|118|196|1308|1952|2631|2982|3208
3353,296,295,0,14,10000,74,10,3353|768|901|1282|1357|1620|2097|2113|2211|3053
3354,295,423,0,81,10000,58,7,3354|132|151|413|1370|1931|2165
3355,423,295,0,91,10000,22,18,3355|143|785|864|1153|1456|1571|1650|2147|2162|2220|2354|3200|3533|3684|3748|3775|3804
3356,295,485,0,59,10000,50,8,3356|186|524|1034|2417|2726|3021|3084
3357,485,295,0,88,10000,43,7,3357|1416|1952|2271|2614|2756|3118
3358,295,672,0,13,10000,40,7,3358|169|658|1141|1599|2650|3275
3359,672,295,0,33,10000,5,22,3359|97|687|853|864|1089|1229|1293|1296|1390|1561|1571|1670|1715|1728|1807|2101|2199|2532|3406|3940|3950
3360,295,785,0,3,10000,97,10,3360|741|988|1153|1309|1404|1501|1832|1942|2658
3361,785,295,0,16,10000,60,11,3361|581|765|928|939|1100|1584|1961|2184|2696|2860
3362,295,793,0,6,10000,86,12,3362|227|263|641|708|734|909|1768|1958|2287|2505|3014
3363,793,295,0,7,10000,93,15,3363|118|615|1489|1598|1837|1867|2142|2196|2676|3092|3151|3523|3530|3581
3364,296,308,0,39,10000,54,4,3364|121|533|712
3365,308,296,0,76,10000,70,16,3365|428|538|840|1254|1429|1577|1615|2161|2717|3108|3136|3368|3481|3663|3723
3366,296,712,0,94,10000,9,18,3366|509|590|1020|1091|1346|1434|1437|1588|1836|2565|2571|2581|3273|3363|3516|3704|3827
3367,712,296,0,51,10000,29,13,3367|125|413|1452|1462|1525|1928|2152|2969|2992|3493|3780|3816
3368,296,714,0,98,10000,35,11,3368|691|793|992|1268|1378|1605|1666|1672|2452|2845
3369,714,296,0,7,10000,96,14,3369|659|1020|1053|1136|1828|2233|2438|2633|2807|2935|2969|3670|3774
3370,296,768,0,67,10000,44,12,3370|327|582|1238|1915|2238|2243|2258|2539|3019|3224|3336
3371,768,296,0,13,10000,25,12,3371|165|183|688|1077|1179|1415|1434|1564|1603|2181|2624
3372,296,921,0,72,10000,76,8,3372|571|923|1475|1577|1797|2371|2372
3373,921,296,0,88,10000,54,18,3373|30|272|479|646|869|965|1099|1534|1597|1693|1697|1819|1911|2379|2788|3070|3403
3374,296,934,0,12,10000,1,14,3374|181|604|863|1405|1638|1685|1775|2834|2906|2928|3093|3229|3751
3375,934,296,0,65,10000,74,10,3375|300|327|617|1009|1290|2386|3070|3439|3612
3376,297,605,0,84,10000,92,11,3376|147|975|1019|1348|1697|1915|2120|2185|2299|2597
3377,605,297,0,20,10000,6,16,3377|48|133|341|432|879|1044|1387|1456|1517|1539|1662|1807|2057|2972|3556
3378,297,700,0,48,10000,59,11,3378|1751|1786|1822|2253|2617|2620|2894|2895|3047|3601
3379,700,297,0,22,10000,58,9,3379|631|1908|2617|2619|2697|2805|3453|3526
3380,297,766,0,26,10000,12,12,3380|280|638|679|1128|1569|1598|2285|2523|2672|3058|3356
3381,766,297,0,83,10000,4,8,3381|1224|1890|2615|2769|2915|2957|3159
3382,297,789,0,34,10000,13,8,3382|200|660|908|2182|2372|2833|3186
3383,789,297,0,46,10000,76,18,3383|317|729|994|1338|1530|1808|1816|1853|1873|1936|2192|2219|2657|2868|2887|3211|3473
3384,297,929,0,45,10000,12,13,3384|174|282|710|773|879|1132|1279|2460|3000|3065|3206|3242
3385,929,297,0,98,10000,12,8,3385|81|1012|1373|1471|1684|1936|2761
3386,298,332,0,55,10000,57,9,3386|108|348|1096|1423|2172|2437|2456|3321
3387,332,298,0,64,10000,46,15,3387|72|249|1062|1417|1807|2070|2072|2118|2178|2226|2600|2638|3288|3694
3388,298,362,0,53,10000,49,18,3388|189|334|391|896|1091|1427|1607|1756|1769|1970|2196|2231|2249|2921|3163|3800|3846
3389,362,298,0,49,10000,20,12,3389|216|1196|1354|1501|1907|2126|2379|2919|3021|3053|3172
3390,298,644,0,12,10000,35,12,3390|250|710|1843|2633|2712|2914|2992|3087|3196|3388|3522
3391,644,298,0,36,10000,72,8,3391|880|1548|1843|2297|2405|2683|2851
3392,298,669,0,22,10000,66,14,3392|59|214|404|483|516|889|1303|1503|1580|1670|2017|2635|2731
3393,669,298,0,98,10000,38,9,3393|480|640|660|960|1253|1533|1672|2394
3394,298,766,0,38,10000,84,14,3394|173|236|742|1162|1207|1282|1742|2110|2295|2331|2358|2531|3504
3395,766,298,0,21,10000,58,11,3395|313|519|794|893|930|1439|1942|2280|2499|2652
3396,298,841,0,79,10000,91,7,3396|230|383|719|1618|1755|3027
3397,841,298,0,64,10000,72,17,3397|78|353|658|727|732|1086|1267|1443|1630|1902|1917|2219|2952|3314|3508|3573
3398,298,851,0,68,10000,3,12,3398|27|66|198|274|630|722|788|1276|1649|2359|3340
3399,851,298,0,20,10000,68,10,3399|45|351|882|1172|2822|2842|3208|3846|3906
3400,298,863,0,38,10000,23,12,3400|659|699|949|1075|1296|1631|2249|3083|3087|3133|3191
3401,863,298,0,55,10000,89,14,3401|166|434|561|910|1020|1315|1510|1608|1713|2626|2704|3544|3875
3402,299,383,0,47,10000,56,12,3402|189|260|346|633|1075|2139|2403|2673|3262|3575|3701
3403,383,299,0,43,10000,93,18,3403|34|485|780|785|968|1122|1347|1432|1682|2418|2666|2951|3053|3178|3235|3312|3491
3404,299,436,0,22,10000,73,18,3404|635|759|778|1214|1336|1690|1855|1969|2082|2486|2916|2975|3205|3214|3222|3352|3874
3405,436,299,0,46,10000,7,7,3405|19|226|1294|1484|1510|3220
3406,299,505,0,50,10000,95,9,3406|83|278|723|1415|2330|2427|3157|3244
3407,505,299,0,72,10000,89,10,3407|305|457|1104|1148|2134|2356|2859|3161|3670
3408,299,638,0,52,10000,50,9,3408|587|819|1210|1306|1672|1779|2927|3573
3409,638,299,0,61,10000,8,12,3409|10|56|855|1201|1352|1612|1720|1924|2140|2347|2641
3410,299,765,0,29,10000,32,16,3410|181|318|923|962|1737|2031|2515|2769|3116|3160|3304|3514|3689|3775|3780
3411,765,299,0,36,10000,53,17,3411|372|399|494|631|734|1004|1063|1382|1502|1852|2010|2383|2582|2861|3387|3793
3412,299,788,0,83,10000,78,13,3412|288|302|710|814|1210|1860|2003|2091|2507|3094|3573|3749
3413,788,299,0,52,10000,12,11,3413|735|1360|1483|1612|2090|2305|2884|3235|3377|3555
3414,300,769,0,41,10000,56,10,3414|21|63|641|822|1005|1011|1803|2146|2636
3415,769,300,0,87,10000,36,12,3415|1021|1097|1097|1234|1270|1765|2123|3057|3330|3375|3556
3416,300,821,0,78,10000,40,14,3416|31|131|748|959|1082|1189|1221|1411|2406|2500|2807|3282|3401
3417,821,300,0,55,10000,49,9,3417|232|1662|1817|2235|3068|3169|3224|3307
3418,301,327,0,18,10000,27,7,3418|42|142|606|794|1462|1710
3419,327,301,0,61,10000,34,5,3419|1247|2231|3017|3441
3420,301,386,0,90,10000,93,9,3420|65|685|1108|1638|1989|2290|2943|3397
3421,386,301,0,92,10000,42,10,3421|139|1490|1522|1703|2467|2594|2852|2894|3348
3422,301,462,0,47,10000,57,15,3422|44|99|282|722|1112|1204|1492|1547|1645|1829|2186|2533|2580|2931
3423,462,301,0,52,10000,36,14,3423|21|836|884|1073|1204|1550|1584|1601|2836|3024|3457|3461|3714
3424,301,523,0,5,10000,80,9,3424|735|1294|1557|1834|2306|2409|2596|3468
3425,523,301,0,70,10000,87,5,3425|968|1004|1136|3788
3426,301,623,0,73,10000,8,12,3426|83|813|1037|1290|1498|2139|2630|2799|3446|3535|3604
3427,623,301,0,13,10000,82,13,3427|135|510|596|694|995|1224|1342|1448|1770|2610|2632|3512
3428,302,464,0,3,10000,67,15,3428|200|228|288|922|1155|1220|1375|2460|2934|2961|3026|3208|3742|3810
3429,464,302,0,73,10000,8,10,3429|672|1403|1510|2597|2797|3398|3460|3498|3709
3430,302,523,0,84,10000,91,12,3430|250|1104|1371|1653|2291|2708|2791|2825|2943|3211|3561
3431,523,302,0,6,10000,68,10,3431|102|257|1609|2201|2541|2645|2811|3040|3258
3432,302,564,0,86,10000,24,15,3432|155|1532|1960|2035|2151|2512|2749|2824|2899|2915|3068|3097|3126|3194
3433,564,302,0,26,10000,3,7,3433|1272|1613|2224|2514|3662|3698
3434,302,607,0,42,10000,29,13,3434|961|1432|1537|1650|2096|2135|2300|2504|2997|3060|3217|3409
3435,607,302,0,44,10000,62,17,3435|425|535|647|1009|1010|1047|1115|1528|1584|1698|1899|2158|2321|2662|2690|2965
3436,302,747,0,37,10000,9,14,3436|757|887|993|997|1622|1724|1732|2083|2544|2695|2748|3483|3618
3437,747,302,0,41,10000,94,14,3437|43|121|126|130|193|195|793|1160|1226|1517|1836|2714|2972
3438,302,929,0,22,10000,87,20,3438|936|1224|1242|1250|1275|1286|1350|1360|1822|2147|2429|2485|2594|2887|2963|3398|3525|3660|3738
3439,929,302,0,90,10000,73,11,3439|1162|1357|2358|2951|3018|3357|3423|3432|3508|3659
3440,303,454,0,44,10000,73,11,3440|567|852|858|1150|1437|1527|2201|2234|2715|2899
3441,454,303,0,48,10000,86,12,3441|612|1289|1527|1750|1930|2277|2490|2597|2668|2904|3874
3442,303,559,0,76,10000,70,13,3442|443|994|1018|1431|1680|2208|2387|2415|2633|2880|2934|3229
3443,559,303,0,62,10000,12,19,3443|382|566|614|1114|1237|1365|1439|1669|1826|2148|2252|2304|2460|2484|2689|3108|3424|3612
3444,303,836,0,69,10000,43,23,3444|91|158|398|439|738|964|1019|1077|1215|1236|1395|1412|1621|1814|1997|2349|2518|2787|2834|3255|3272|3293
3445,836,303,0,2,10000,60,11,3445|520|754|1352|1962|2372|3152|3214|3618|3638|3694
3446,304,311,0,10,10000,56,12,3446|237|780|782|1826|2132|2177|2232|2513|3164|3428|3462
3447,311,304,0,76,10000,3,13,3447|192|472|590|687|807|1262|1929|2523|2969|3146|3638|3693
3448,304,402,0,90,10000,97,7,3448|79|114|2318|2322|3017|3408
3449,402,304,0,56,10000,81,12,3449|35|910|942|1043|1475|1544|1970|2208|2527|3159|3362
3450,304,643,0,2,10000,50,8,3450|324|558|1094|1437|1540|3262|3274
3451,643,304,0,84,10000,89,17,3451|221|326|709|730|1015|1324|1797|1995|2314|2361|2411|2813|2861|3194|3237|3257
3452,304,664,0,38,10000,16,14,3452|30|313|595|668|1112|1715|1902|2359|2669|2814|2852|3174|3538
3453,664,304,0,42,10000,46,11,3453|188|375|397|765|819|1959|1968|2175|3359|3810
3454,304,665,0,35,10000,5,14,3454|602|802|813|971|1344|1679|2034|2291|2768|2859|3214|3274|3670
3455,665,304,0,65,10000,69,12,3455|790|882|1566|1783|2053|2407|2667|2930|3104|3187|3419
3456,304,786,0,43,10000,61,6,3456|303|2187|2670|2737|2832
3457,786,304,0,23,10000,48,15,3457|61|882|1592|1793|1992|2091|2161|2597|2997|3331|3500|3534|3759|3845
3458,304,797,0,94,10000,29,11,3458|179|229|524|1326|2088|2796|2882|3202|3346|3819
3459,797,304,0,60,10000,80,13,3459|572|855|875|887|1145|1646|1907|2049|2408|2445|2716|3152
3460,304,886,0,6,10000,16,11,3460|1445|1555|1662|2034|2131|2647|2674|2792|3264|3307
3461,886,304,0,29,10000,93,6,3461|1490|2032|2146|2196|2691
3462,304,913,0,48,10000,81,10,3462|225|616|1019|1280|1341|1742|2685|2968|3823
3463,913,304,0,37,10000,47,16,3463|197|456|915|970|1035|1392|1552|2263|2413|2600|2716|2750|2830|2884|2997
3464,304,925,0,3,10000,68,13,3464|172|419|482|1062|1612|1638|1663|2419|2605|3008|3178|3812
3465,925,304,0,58,10000,99,7,3465|435|1297|1962|2210|2605|3068
3466,304,937,0,4,10000,9,14,3466|655|788|1042|1092|1750|1775|1795|2031|2122|2547|2672|2687|2872
3467,937,304,0,15,10000,46,12,3467|68|310|734|863|1298|1344|1488|2884|3113|3115|3299
3468,304,961,0,26,10000,33,12,3468|178|516|679|1243|1499|1525|2615|2634|2982|3049|3183
3469,961,304,0,47,10000,80,15,3469|1265|1486|1786|1961|2010|2124|2140|2299|2401|2449|2486|2511|3574|3657
3470,305,443,0,7,10000,84,14,3470|350|508|949|1046|1489|1948|1975|2198|2282|2465|2796|3283|3695
3471,443,305,0,38,10000,94,13,3471|126|361|606|827|844|1680|2072|2108|2646|2675|3362|3386
3472,305,746,0,68,10000,56,10,3472|353|577|1032|1116|1722|1814|3036|3361|3609
3473,746,305,0,36,10000,29,13,3473|136|329|391|920|965|1503|1729|2059|2070|2313|2461|2623
3474,305,760,0,26,10000,28,7,3474|441|825|1954|1999|2961|3279
3475,760,305,0,61,10000,18,8,3475|327|986|1228|1580|1633|1690|1939
3476,305,764,0,11,10000,12,8,3476|98|359|1077|1999|2395|2738|3188
3477,764,305,0,83,10000,11,14,3477|852|1382|1481|1489|2076|2287|2438|2919|2976|3271|3359|3388|3477
3478,305,779,0,77,10000,18,9,3478|119|713|717|851|915|1432|1795|2400
3479,779,305,0,63,10000,28,14,3479|56|342|631|645|738|822|1069|1499|1527|1660|2134|2945|3628
3480,306,333,0,71,10000,28,21,3480|288|329|365|420|555|572|630|905|1174|1662|1797|1884|2018|2019|2136|2452|2856|2903|2954|3125
3481,333,306,0,55,10000,25,11,3481|153|404|731|1380|1944|2118|2893|2929|3365|3460
3482,306,367,0,52,10000,83,3,3482|329|1162
3483,367,306,0,77,10000,89,14,3483|221|291|503|694|908|948|968|1128|1314|2200|2461|3683|3697
3484,306,419,0,26,10000,49,16,3484|27|438|829|851|877|1021|1873|2220|2269|2891|3357|3435|3452|3548|3548
3485,419,306,0,33,10000,48,9,3485|122|404|414|782|1087|2072|2435|3444
3486,306,430,0,18,10000,59,13,3486|453|875|980|1053|1704|2028|2551|2558|2655|2914|3235|3607
3487,430,306,0,51,10000,92,7,3487|425|697|1075|1487|2553|3018
3488,306,485,0,38,10000,75,12,3488|784|876|1261|1518|1739|1835|2643|2736|3039|3337|3752
3489,485,306,0,76,10000,72,12,3489|508|596|1312|1744|1902|2145|2850|2872|2898|3169|3684
3490,306,519,0,2,10000,52,9,3490|881|965|1348|2095|2122|2187|3895|3897
3491,519,306,0,14,10000,20,8,3491|697|802|2112|2185|2654|3284|3334
3492,306,604,0,43,10000,88,15,3492|225|329|929|1069|1100|1400|1541|2100|2202|2373|2749|2762|3282|3647
3493,604,306,0,2,10000,60,16,3493|25|172|222|1162|1286|1469|1555|1866|1986|1997|2072|2120|2287|2445|3219
3494,306,841,0,61,10000,60,10,3494|324|647|681|806|807|1432|1590|2046|2349
3495,841,306,0,93,10000,40,21,3495|212|429|477|773|1014|1342|1348|1715|1887|1922|2291|2492|2826|2828|2898|3115|3252|3721|3748|3782
3496,306,966,0,45,10000,26,16,3496|239|358|522|923|1261|1724|2096|2323|2384|2638|2757|2989|3186|3415|3421
3497,966,306,0,1,10000,43,9,3497|228|228|1486|1847|2100|2551|3160|3402
3498,306,977,0,11,10000,48,15,3498|61|280|317|643|1161|1497|1675|2061|2126|2163|2515|2640|2753|2856
3499,977,306,0,33,10000,99,21,3499|79|115|127|228|279|464|613|787|832|986|2058|2124|2685|2710|2765|2995|3105|3243|3466|3816
3500,307,386,0,53,10000,46,16,3500|183|196|266|1357|1618|1939|1960|1999|2333|2558|2803|2873|2966|3409|3458
3501,386,307,0,15,10000,40,12,3501|296|329|358|621|668|1286|1919|2430|2791|3105|3149
3502,307,445,0,44,10000,8,10,3502|225|350|425|1711|2126|2153|2789|3378|3657
3503,445,307,0,5,10000,76,16,3503|536|851|919|1002|1291|1330|2163|2477|2484|2662|2747|3183|3376|3523|3656
3504,307,651,0,26,10000,20,16,3504|77|187|223|389|851|1032|1385|1411|1840|1943|2508|3078|3275|3288|3689
3505,651,307,0,15,10000,70,10,3505|235|394|1377|1787|2286|2395|2515|3021|3439
3506,307,717,0,77,10000,50,11,3506|501|613|804|939|1013|1069|1304|2059|2533|2622
3507,717,307,0,53,10000,9,17,3507|250|662|692|829|1060|1194|1354|1489|1668|1725|1806|1810|2128|2291|2334|2630
3508,307,780,0,25,10000,7,12,3508|126|156|671|896|1070|1569|1827|2620|2783|2992|3039
3509,780,307,0,46,10000,35,10,3509|474|2070|2083|2135|2201|2307|3087|3275|3420
3510,307,837,0,5,10000,18,6,3510|16|1950|2089|2545|2747
3511,837,307,0,97,10000,19,11,3511|23|269|325|359|1259|1645|1790|2144|3323|3594
3512,308,420,0,33,10000,37,8,3512|559|694|983|1717|2090|2262|2656
3513,420,308,0,38,10000,48,10,3513|141|700|893|1020|1314|1665|2225|2589|3263
3514,308,442,0,8,10000,37,6,3514|621|881|1094|2083|2762
3515,442,308,0,31,10000,49,5,3515|423|451|989|1123
3516,308,580,0,91,10000,17,11,3516|487|715|840|1348|1403|1435|1663|2664|3024|3424
3517,580,308,0,90,10000,82,8,3517|333|542|773|839|1912|2356|3228
3518,308,769,0,5,10000,45,17,3518|45|253|487|777|845|1046|1499|2406|2561|2630|2834|3021|3137|3275|3359|3407
3519,769,308,0,25,10000,57,14,3519|453|606|955|982|1217|1670|1760|2067|2135|2934|2989|3070|3381
3520,309,364,0,84,10000,20,8,3520|1668|1807|2428|2563|3199|3200|3479
3521,364,309,0,14,10000,22,11,3521|253|540|868|1184|1445|2184|3018|3178|3226|3582
3522,309,694,0,24,10000,86,10,3522|610|638|692|1522|2029|2348|2802|2984|3602
3523,694,309,0,5,10000,48,15,3523|229|273|656|718|883|1157|1204|1421|1609|2415|2566|2916|2982|3050
3524,309,740,0,14,10000,53,16,3524|90|126|226|309|701|1266|1282|1342|1381|1808|1915|1972|1975|2677|3428
3525,740,309,0,35,10000,16,11,3525|889|1081|1587|1612|1721|1730|1858|1986|3004|3428
3526,309,743,0,62,10000,41,9,3526|135|138|1605|1843|2105|2897|2909|3301
3527,743,309,0,72,10000,43,13,3527|526|622|1838|1879|2171|2675|2711|2782|2859|2978|3062|3566
3528,309,892,0,72,10000,64,10,3528|531|569|1593|1630|1672|1912|2458|3062|3453
3529,892,309,0,55,10000,82,10,3529|855|1150|1878|1954|2632|3027|3307|3481|3556
3530,309,993,0,57,10000,74,15,3530|72|93|264|587|1132|1218|1495|1871|2014|2069|3301|3644|3855|3877
3531,993,309,0,41,10000,55,12,3531|16|407|2062|2253|2737|2742|2799|3166|3359|3773|3823
3532,310,596,0,84,10000,27,8,3532|859|1466|1493|2250|2414|3494|3514
3533,596,310,0,85,10000,35,8,3533|146|814|1094|1499|1878|2852|3315
3534,310,657,0,95,10000,34,8,3534|344|982|1060|1468|1577|1790|2330
3535,657,310,0,23,10000,41,11,3535|232|494|1294|1709|1896|2320|2712|2909|3174|3656
3536,310,783,0,68,10000,54,12,3536|103|121|794|1094|1197|2249|2594|3017|3279|3434|3709
3537,783,310,0,77,10000,82,6,3537|1212|1477|2049|2174|3293
3538,310,867,0,67,10000,48,11,3538|994|1363|1807|1810|1911|2184|2884|3018|3021|3370
3539,867,310,0,71,10000,20,7,3539|47|1642|1677|2621|3005|3250
3540,311,353,0,37,10000,35,13,3540|84|188|189|653|718|816|825|1669|2718|2855|3393|3806
3541,353,311,0,39,10000,4,10,3541|344|424|447|1497|2154|2874|2969|3439|3584
3542,311,737,0,92,10000,60,7,3542|262|813|1461|1856|2090|2102
3543,737,311,0,32,10000,2,11,3543|582|737|1258|1991|2129|2516|2712|3154|3341|3806
3544,311,761,0,1,10000,66,12,3544|498|727|788|1314|1412|1543|1766|2880|3264|3420|3434
3545,761,311,0,48,10000,83,13,3545|56|142|928|1177|1293|1569|2035|2263|2853|3157|3398|3420
3546,311,935,0,80,10000,43,10,3546|459|490|539|960|1104|1580|1587|2689|3545
3547,935,311,0,17,10000,37,15,3547|31|450|859|1482|1784|2230|2257|2755|3085|3193|3284|3549|3605|3651
3548,311,940,0,71,10000,4,10,3548|98|529|1623|1657|1680|2029|2343|2355|2965
3549,940,311,0,71,10000,73,13,3549|227|415|1724|2280|2287|2546|2864|2968|3086|3122|3178|3376
3550,311,958,0,55,10000,39,14,3550|315|703|977|1025|1476|1556|1608|1706|2058|2066|2225|3048|3641
3551,958,311,0,8,10000,89,15,3551|144|313|1295|1653|1787|2135|2681|2856|3172|3349|3622|3640|3722|3810
3552,312,573,0,55,10000,33,11,3552|6|332|348|660|2199|2529|2600|3141|3428|3520
3553,573,312,0,87,10000,73,17,3553|14|774|832|886|1211|1379|1411|1616|2321|2647|2663|2948|3191|3274|3466|3778
3554,312,973,0,64,10000,98,12,3554|169|183|2049|2210|2676|2763|2969|3077|3213|3255|3663
3555,973,312,0,84,10000,71,15,3555|390|638|774|1275|1775|2421|2471|2605|2815|2932|3413|3493|3547|3760
3556,313,529,0,92,10000,56,11,3556|151|192|480|1134|1642|2406|2871|2915|2939|3053
3557,529,313,0,31,10000,81,22,3557|11|64|369|496|526|531|799|980|1606|1665|1988|2029|2124|2335|2492|2823|3274|3307|3428|3592|3634
3558,313,678,0,40,10000,34,11,3558|531|1108|1202|1795|1899|2094|2419|2834|2981|3282
3559,678,313,0,55,10000,91,12,3559|150|937|1441|1566|1928|2058|2457|2911|2928|3314|3741
3560,313,911,0,97,10000,48,13,3560|32|97|212|237|344|557|868|1167|1241|2889|3154|3478
3561,911,313,0,39,10000,32,6,3561|14|231|782|1003|1762
3562,314,426,0,13,10000,52,9,3562|231|723|845|1528|2117|2347|2556|2623
3563,426,314,0,44,10000,67,11,3563|2041|2134|2346|2796|2937|2962|2984|3012|3142|3511
3564,314,443,0,36,10000,87,14,3564|338|354|681|861|938|952|1647|1790|2006|2055|2066|3125|3341
3565,443,314,0,33,10000,50,11,3565|316|860|875|1418|2381|2730|2736|2996|3013|3340
3566,314,451,0,72,10000,81,19,3566|34|395|666|681|1352|1365|1547|1615|1707|2207|2328|2608|2952|3008|3078|3142|3333|3522
3567,451,314,0,43,10000,23,7,3567|805|1452|1569|1808|3141|3352
3568,314,621,0,78,10000,90,16,3568|151|495|533|840|1330|1333|2132|2485|2833|3104|3203|3431|3460|3506|3693
3569,621,314,0,80,10000,91,14,3569|164|302|386|772|824|932|1605|1615|1763|2141|2511|3115|3270
3570,314,961,0,34,10000,94,11,3570|55|59|1415|2186|2245|2710|2907|3552|3568|3723
3571,961,314,0,96,10000,30,9,3571|18|362|769|1253|1603|1698|1767|2799
3572,315,464,0,86,10000,93,19,3572|404|653|860|1079|1088|1241|1305|1729|1751|2151|2398|2629|2972|3211|3431|3759|3783|3810
3573,464,315,0,83,10000,11,11,3573|123|473|1099|1669|1982|1999|2009|2249|2389|3275
3574,315,640,0,51,10000,61,15,3574|371|557|657|977|1063|1205|1220|1912|2146|2489|2769|3279|3450|3466
3575,640,315,0,74,10000,85,8,3575|65|252|1773|1955|2655|2860|3161
3576,315,665,0,29,10000,64,8,3576|335|378|2151|3263|3275|3713|3720
3577,665,315,0,20,10000,6,13,3577|10|104|1123|1213|1544|1712|2221|2575|2594|2955|3275|3312
3578,315,713,0,67,10000,10,13,3578|142|310|876|1079|1529|1848|1860|2028|2627|2872|2900|3118
3579,713,315,0,57,10000,48,11,3579|429|1184|1748|1814|2132|2906|2926|3073|3437|3623
3580,315,754,0,48,10000,48,12,3580|126|479|494|685|957|1019|1123|1344|1428|1630|1693
3581,754,315,0,50,10000,64,10,3581|311|708|750|866|1041|1756|2152|3221|3552
3582,315,812,0,87,10000,73,9,3582|124|1343|1982|2004|3210|3467|3639|3670
3583,812,315,0,96,10000,27,16,3583|700|770|1109|1129|1167|1168|1195|1279|1336|1749|2429|2827|2931|3165|3215
3584,315,925,0,43,10000,76,11,3584|102|700|960|1063|1150|1255|2076|2481|2887|3011
3585,925,315,0,33,10000,5,6,3585|2608|2761|3178|3602|3813
3586,316,360,0,72,10000,10,5,3586|837|1093|1862|2280
3587,360,316,0,33,10000,32,7,3587|418|577|1142|1528|3246|3520
3588,316,684,0,33,10000,91,12,3588|304|308|354|372|372|2215|2524|2790|2855|2877|3624
3589,684,316,0,87,10000,90,11,3589|183|308|1662|1668|1832|1915|1922|2964|3178|3442
3590,316,977,0,20,10000,66,10,3590|406|635|1042|1198|1439|1715|3040|3208|3252
3591,977,316,0,95,10000,16,10,3591|160|382|839|1115|1350|1521|1524|2427|2650
3592,317,456,0,30,10000,1,11,3592|898|1123|1602|2035|2171|2319|2371|2488|3082|3485
3593,456,317,0,86,10000,65,9,3593|253|324|324|640|696|1815|1919|3420
3594,317,566,0,86,10000,9,12,3594|634|833|1075|1328|1512|1686|2187|2789|2818|2963|3132
3595,566,317,0,92,10000,55,7,3595|362|1185|1197|1938|2858|2912
3596,317,660,0,64,10000,54,10,3596|118|510|515|758|799|1330|1381|2448|3222
3597,660,317,0,91,10000,90,9,3597|26|490|888|953|1043|2192|2293|2448
3598,317,747,0,5,10000,24,11,3598|17|718|890|909|1419|1915|2300|3561|3604|3816
3599,747,317,0,28,10000,11,19,3599|140|224|479|616|888|933|1088|1239|1244|1525|1620|1771|2224|2597|2657|2716|2884|3235
3600,317,800,0,49,10000,31,8,3600|1086|1204|1228|1239|2338|2626|2872
3601,800,317,0,74,10000,1,14,3601|626|633|1167|1303|1506|1722|2269|2475|2769|3045|3140|3154|3235
3602,317,901,0,81,10000,41,11,3602|845|1293|1306|1908|2056|2198|2906|3385|3452|3825
3603,901,317,0,27,10000,55,12,3603|189|300|469|683|857|1387|1849|2852|3276|3357|3496
3604,317,932,0,63,10000,13,16,3604|158|268|421|705|821|2323|2608|2920|3252|3336|3592|3603|3664|3844|3859
3605,932,317,0,38,10000,68,20,3605|225|444|476|531|667|754|914|1343|1395|1958|2077|2336|2411|2420|2754|2957|3131|3174|3303
3606,318,452,0,59,10000,56,12,3606|117|235|623|710|1073|1334|2147|2264|2413|2431|2640
3607,452,318,0,52,10000,95,13,3607|223|707|927|1017|1431|2141|2309|2961|2971|3112|3441|3649
3608,318,512,0,86,10000,8,12,3608|124|288|633|724|1088|1341|1450|1660|2183|2234|2287
3609,512,318,0,39,10000,31,16,3609|217|235|401|669|794|918|1294|1566|1569|2747|3059|3145|3162|3638|3816
3610,318,886,0,64,10000,12,10,3610|217|234|1271|1369|1521|2358|2550|2865|3308
3611,886,318,0,15,10000,88,11,3611|178|193|375|814|2000|2165|2198|2449|2563|3054
3612,318,967,0,1,10000,74,13,3612|123|298|612|723|883|941|1294|1661|1748|2346|2476|3255
3613,967,318,0,64,10000,51,15,3613|159|293|479|1020|1429|1571|1649|2077|2677|2768|3208|3246|3420|3657
3614,319,505,0,38,10000,5,8,3614|400|585|795|988|2336|2610|3806
3615,505,319,0,11,10000,63,9,3615|1|684|1306|1368|1405|1446|1703|2792
3616,319,768,0,20,10000,88,10,3616|201|516|1609|1989|2309|2404|2565|3349|3375
3617,768,319,0,39,10000,27,15,3617|442|451|1173|1668|1669|1975|2402|2796|2899|2926|2973|3072|3287|3398
3618,319,971,0,63,10000,75,25,3618|198|265|276|439|522|565|614|678|692|908|1040|1100|1140|1583|1607|2124|2221|2229|2722|3089|3233|3361|3415|3670
