LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
29174,2011,5915,0,73,10000,54,4,29174|8558|8559|8560
29175,5915,2011,0,77,10000,2,1,29175
29176,2012,2824,0,82,10000,37,1,29176
29177,2824,2012,0,81,10000,33,2,29177|12066
29178,2012,3707,0,80,10000,94,1,29178
29179,3707,2012,0,92,10000,24,5,29179|15850|15851|15853|15855
29180,2012,3898,0,9,10000,37,1,29180
29181,3898,2012,0,99,10000,84,3,29181|16614|16615
29182,2013,3057,0,71,10000,3,1,29182
29183,3057,2013,0,45,10000,59,1,29183
29184,2013,3499,0,71,10000,87,4,29184|8564|8565|8566
29185,3499,2013,0,40,10000,33,1,29185
29186,2013,3553,0,4,10000,47,2,29186|8564
29187,3553,2013,0,76,10000,64,3,29187|15177|15178
29188,2013,3837,0,62,10000,83,2,29188|8565
29189,3837,2013,0,89,10000,6,1,29189
29190,2013,5848,0,25,10000,34,1,29190
29191,5848,2013,0,4,10000,79,2,29191|25096
29192,2014,4614,0,79,10000,70,1,29192
29193,4614,2014,0,74,10000,77,1,29193
29194,2014,5411,0,48,10000,91,1,29194
29195,5411,2014,0,15,10000,6,3,29195|23281|23283
29196,2014,5767,0,48,10000,48,1,29196
29197,5767,2014,0,70,10000,64,3,29197|24751|24752
29198,2014,5922,0,26,10000,5,2,29198|8572
29199,5922,2014,0,47,10000,30,3,29199|25374|25375
29200,2015,3141,0,8,10000,38,1,29200
29201,3141,2015,0,20,10000,61,1,29201
29202,2015,3652,0,80,10000,98,1,29202
29203,3652,2015,0,12,10000,43,1,29203
29204,2015,3760,0,54,10000,74,2,29204|8574
29205,3760,2015,0,98,10000,60,1,29205
29206,2015,4471,0,69,10000,93,3,29206|8576|8578
29207,4471,2015,0,90,10000,59,2,29207|19102
29208,2015,4953,0,12,10000,37,2,29208|8577
29209,4953,2015,0,80,10000,37,3,29209|21248|21251
29210,2015,5389,0,59,10000,52,5,29210|8574|8576|8577|8578
29211,5389,2015,0,69,10000,4,1,29211
29212,2016,2206,0,84,10000,7,4,29212|8580|8585|8588
29213,2206,2016,0,32,10000,77,1,29213
29214,2016,2358,0,17,10000,19,7,29214|8582|8584|8586|8588|8590|8593
29215,2358,2016,0,12,10000,75,4,29215|10141|10143|10145
29216,2016,3078,0,31,10000,80,5,29216|8584|8585|8586|8590
29217,3078,2016,0,3,10000,99,3,29217|13116|13117
29218,2016,3209,0,97,10000,56,2,29218|8586
29219,3209,2016,0,35,10000,2,3,29219|13621|13622
29220,2016,3803,0,89,10000,72,1,29220
29221,3803,2016,0,83,10000,41,1,29221
29222,2016,4267,0,47,10000,31,3,29222|8581|8588
29223,4267,2016,0,60,10000,12,1,29223
29224,2016,4314,0,45,10000,4,4,29224|8580|8583|8588
29225,4314,2016,0,57,10000,47,1,29225
29226,2016,4365,0,12,10000,3,6,29226|8582|8583|8590|8591|8594
29227,4365,2016,0,12,10000,18,1,29227
29228,2016,4386,0,41,10000,12,9,29228|8580|8583|8588|8589|8591|8592|8593|8596
29229,4386,2016,0,39,10000,47,1,29229
29230,2016,5154,0,89,10000,7,4,29230|8580|8582|8583
29231,5154,2016,0,78,10000,90,1,29231
29232,2016,5590,0,74,10000,70,2,29232|8593
29233,5590,2016,0,5,10000,97,2,29233|24070
29234,2016,5740,0,21,10000,4,6,29234|8581|8587|8590|8591|8593
29235,5740,2016,0,20,10000,18,2,29235|24656
29236,2017,2513,0,43,10000,27,3,29236|8598|8599
29237,2513,2017,0,52,10000,80,5,29237|10785|10786|10787|10788
29238,2017,3250,0,88,10000,48,3,29238|8598|8599
29239,3250,2017,0,64,10000,27,2,29239|13802
29240,2017,3483,0,79,10000,9,1,29240
29241,3483,2017,0,88,10000,50,1,29241
29242,2017,5763,0,65,10000,14,1,29242
29243,5763,2017,0,48,10000,95,4,29243|24736|24737|24739
29244,2018,2261,0,85,10000,55,1,29244
29245,2261,2018,0,23,10000,98,2,29245|9705
29246,2018,4920,0,72,10000,43,2,29246|8601
29247,4920,2018,0,22,10000,88,1,29247
29248,2018,5248,0,20,10000,5,1,29248
29249,5248,2018,0,35,10000,10,4,29249|22580|22583|22584
29250,2019,2648,0,86,10000,74,1,29250
29251,2648,2019,0,95,10000,64,2,29251|11309
29252,2019,2662,0,21,10000,8,2,29252|8605
29253,2662,2019,0,66,10000,26,2,29253|11376
29254,2019,3989,0,22,10000,51,3,29254|8604|8605
29255,3989,2019,0,35,10000,21,1,29255
29256,2019,5105,0,24,10000,74,3,29256|8603|8605
29257,5105,2019,0,42,10000,19,4,29257|21918|21919|21920
29258,2019,5184,0,68,10000,96,3,29258|8605|8606
29259,5184,2019,0,69,10000,20,1,29259
29260,2019,5481,0,23,10000,59,3,29260|8605|8606
29261,5481,2019,0,57,10000,75,3,29261|23596|23597
29262,2019,5525,0,69,10000,72,1,29262
29263,5525,2019,0,46,10000,20,3,29263|23792|23794
29264,2020,2445,0,14,10000,51,2,29264|8608
29265,2445,2020,0,57,10000,96,3,29265|10498|10500
29266,2020,2469,0,64,10000,75,1,29266
29267,2469,2020,0,26,10000,71,2,29267|10593
29268,2020,2653,0,14,10000,19,2,29268|8609
29269,2653,2020,0,28,10000,11,1,29269
29270,2020,2737,0,24,10000,5,3,29270|8610|8611
29271,2737,2020,0,25,10000,5,2,29271|11690
29272,2020,3972,0,43,10000,48,2,29272|8611
29273,3972,2020,0,23,10000,90,3,29273|16934|16935
29274,2020,4160,0,60,10000,82,3,29274|8608|8611
29275,4160,2020,0,65,10000,65,1,29275
29276,2020,4431,0,20,10000,2,2,29276|8609
29277,4431,2020,0,28,10000,56,4,29277|18939|18940|18941
29278,2020,5512,0,47,10000,73,2,29278|8608
29279,5512,2020,0,94,10000,17,2,29279|23735
29280,2020,5649,0,40,10000,55,1,29280
29281,5649,2020,0,71,10000,37,2,29281|24295
29282,2020,5681,0,54,10000,81,4,29282|8608|8609|8611
29283,5681,2020,0,95,10000,56,1,29283
29284,2021,2126,0,2,10000,11,3,29284|8613|8615
29285,2126,2021,0,56,10000,13,1,29285
29286,2021,2708,0,15,10000,25,1,29286
29287,2708,2021,0,71,10000,30,2,29287|11575
29288,2021,2938,0,91,10000,54,4,29288|8615|8617|8618
29289,2938,2021,0,25,10000,54,2,29289|12562
29290,2021,3392,0,84,10000,71,1,29290
29291,3392,2021,0,18,10000,4,3,29291|14469|14470
29292,2021,3423,0,88,10000,54,3,29292|8617|8618
29293,3423,2021,0,59,10000,42,6,29293|14592|14595|14597|14598|14600
29294,2021,3514,0,15,10000,10,3,29294|8613|8618
29295,3514,2021,0,17,10000,70,1,29295
29296,2021,4400,0,35,10000,10,3,29296|8613|8614
29297,4400,2021,0,26,10000,75,3,29297|18809|18810
29298,2021,4872,0,78,10000,49,2,29298|8615
29299,4872,2021,0,3,10000,90,2,29299|20855
29300,2021,5561,0,45,10000,47,1,29300
29301,5561,2021,0,47,10000,57,2,29301|23949
29302,2022,2451,0,65,10000,24,1,29302
29303,2451,2022,0,32,10000,12,2,29303|10520
29304,2022,4032,0,84,10000,52,3,29304|8620|8621
29305,4032,2022,0,96,10000,29,1,29305
29306,2022,4374,0,83,10000,72,2,29306|8620
29307,4374,2022,0,84,10000,2,2,29307|18709
29308,2023,2190,0,64,10000,48,3,29308|8625|8626
29309,2190,2023,0,16,10000,56,1,29309
29310,2023,2384,0,25,10000,65,4,29310|8623|8626|8628
29311,2384,2023,0,42,10000,88,2,29311|10234
29312,2023,2820,0,96,10000,2,2,29312|8626
29313,2820,2023,0,40,10000,34,2,29313|12053
29314,2023,3685,0,8,10000,80,7,29314|8623|8624|8625|8627|8628|8629
29315,3685,2023,0,95,10000,21,4,29315|15759|15761|15764
29316,2023,4124,0,1,10000,43,3,29316|8624|8626
29317,4124,2023,0,44,10000,17,1,29317
29318,2023,4154,0,92,10000,42,1,29318
29319,4154,2023,0,63,10000,97,2,29319|17758
29320,2023,4354,0,1,10000,89,3,29320|8623|8624
29321,4354,2023,0,57,10000,55,3,29321|18638|18639
29322,2023,4643,0,41,10000,30,4,29322|8624|8625|8628
29323,4643,2023,0,18,10000,24,1,29323
29324,2023,4849,0,88,10000,4,1,29324
29325,4849,2023,0,74,10000,6,2,29325|20773
29326,2023,4994,0,49,10000,53,4,29326|8623|8624|8625
29327,4994,2023,0,15,10000,71,1,29327
29328,2023,5211,0,64,10000,77,5,29328|8623|8625|8626|8629
29329,5211,2023,0,70,10000,95,3,29329|22401|22403
29330,2023,5983,0,70,10000,6,4,29330|8623|8625|8628
29331,5983,2023,0,4,10000,57,2,29331|25634
29332,2024,2212,0,65,10000,28,1,29332
29333,2212,2024,0,99,10000,54,2,29333|9488
29334,2024,2513,0,19,10000,56,4,29334|8631|8632|8634
29335,2513,2024,0,12,10000,94,3,29335|10786|10787
29336,2024,3579,0,65,10000,26,2,29336|8632
29337,3579,2024,0,33,10000,37,2,29337|15287
29338,2024,3737,0,26,10000,93,3,29338|8632|8633
29339,3737,2024,0,44,10000,82,2,29339|15967
29340,2024,4437,0,83,10000,95,1,29340
29341,4437,2024,0,91,10000,22,1,29341
29342,2024,5519,0,57,10000,46,3,29342|8631|8633
29343,5519,2024,0,81,10000,80,2,29343|23762
29344,2024,5628,0,81,10000,65,2,29344|8634
29345,5628,2024,0,84,10000,38,1,29345
29346,2025,3376,0,29,10000,55,4,29346|8636|8639|8641
29347,3376,2025,0,65,10000,93,2,29347|14383
29348,2025,3407,0,51,10000,18,1,29348
29349,3407,2025,0,56,10000,76,2,29349|14522
29350,2025,3870,0,14,10000,29,6,29350|8636|8638|8639|8641|8643
29351,3870,2025,0,67,10000,68,1,29351
29352,2025,4865,0,86,10000,74,3,29352|8637|8638
29353,4865,2025,0,95,10000,77,2,29353|20836
29354,2025,4959,0,32,10000,33,4,29354|8637|8638|8639
29355,4959,2025,0,96,10000,25,3,29355|21273|21274
29356,2025,5997,0,68,10000,1,6,29356|8637|8638|8640|8642|8643
29357,5997,2025,0,38,10000,56,3,29357|25704|25705
29358,2026,2048,0,82,10000,86,6,29358|8645|8646|8647|8648|8650
29359,2048,2026,0,17,10000,85,2,29359|8735
29360,2026,3678,0,51,10000,68,4,29360|8645|8646|8648
29361,3678,2026,0,92,10000,31,2,29361|15737
29362,2026,4226,0,32,10000,84,3,29362|8647|8648
29363,4226,2026,0,42,10000,93,4,29363|18092|18093|18098
29364,2026,4462,0,81,10000,49,4,29364|8646|8647|8648
29365,4462,2026,0,73,10000,46,1,29365
29366,2026,4877,0,58,10000,40,3,29366|8645|8647
29367,4877,2026,0,14,10000,17,4,29367|20876|20882|20886
29368,2026,5549,0,18,10000,96,2,29368|8647
29369,5549,2026,0,39,10000,75,2,29369|23886
29370,2026,5699,0,74,10000,67,1,29370
29371,5699,2026,0,55,10000,70,1,29371
29372,2027,2296,0,25,10000,81,1,29372
29373,2296,2027,0,5,10000,3,2,29373|9876
29374,2027,2634,0,99,10000,24,2,29374|8652
29375,2634,2027,0,27,10000,13,3,29375|11231|11232
29376,2027,2939,0,81,10000,70,2,29376|8655
29377,2939,2027,0,30,10000,85,2,29377|12566
29378,2027,3361,0,14,10000,28,1,29378
29379,3361,2027,0,38,10000,93,2,29379|14316
29380,2027,4190,0,59,10000,10,2,29380|8657
29381,4190,2027,0,30,10000,60,6,29381|17935|17936|17938|17939|17941
29382,2027,4973,0,19,10000,45,5,29382|8652|8653|8656|8658
29383,4973,2027,0,28,10000,22,1,29383
29384,2027,5198,0,67,10000,56,1,29384
29385,5198,2027,0,27,10000,78,1,29385
29386,2027,5352,0,37,10000,20,2,29386|8654
29387,5352,2027,0,76,10000,7,2,29387|23019
29388,2027,5454,0,78,10000,40,4,29388|8652|8653|8654
29389,5454,2027,0,28,10000,7,6,29389|23453|23460|23461|23462|23463
29390,2027,5634,0,26,10000,84,1,29390
29391,5634,2027,0,92,10000,80,2,29391|24245
29392,2028,2163,0,70,10000,85,2,29392|8660
29393,2163,2028,0,87,10000,74,3,29393|9257|9258
29394,2028,2349,0,32,10000,77,2,29394|8660
29395,2349,2028,0,40,10000,65,1,29395
29396,2028,2377,0,14,10000,91,2,29396|8661
29397,2377,2028,0,93,10000,44,2,29397|10210
29398,2028,3121,0,89,10000,78,1,29398
29399,3121,2028,0,88,10000,73,1,29399
29400,2028,5172,0,49,10000,23,1,29400
29401,5172,2028,0,80,10000,92,2,29401|22223
29402,2028,5246,0,93,10000,91,2,29402|8661
29403,5246,2028,0,57,10000,38,4,29403|22569|22570|22572
29404,2028,5642,0,78,10000,25,2,29404|8661
29405,5642,2028,0,62,10000,82,3,29405|24272|24274
29406,2029,2414,0,2,10000,91,1,29406
29407,2414,2029,0,24,10000,46,1,29407
29408,2029,2854,0,46,10000,50,1,29408
29409,2854,2029,0,83,10000,46,1,29409
29410,2029,3565,0,14,10000,21,1,29410
29411,3565,2029,0,86,10000,58,1,29411
29412,2030,2399,0,37,10000,98,1,29412
29413,2399,2030,0,75,10000,82,5,29413|10311|10315|10316|10317
29414,2030,3286,0,22,10000,91,1,29414
29415,3286,2030,0,80,10000,44,2,29415|13957
29416,2030,4435,0,36,10000,58,1,29416
29417,4435,2030,0,18,10000,46,1,29417
29418,2030,4689,0,73,10000,3,1,29418
29419,4689,2030,0,77,10000,41,1,29419
29420,2030,5922,0,91,10000,26,1,29420
29421,5922,2030,0,75,10000,23,1,29421
29422,2031,2386,0,12,10000,97,6,29422|8665|8666|8667|8668|8669
29423,2386,2031,0,37,10000,8,1,29423
29424,2031,2661,0,31,10000,8,1,29424
29425,2661,2031,0,30,10000,19,2,29425|11372
29426,2031,3209,0,26,10000,13,2,29426|8666
29427,3209,2031,0,56,10000,49,3,29427|13621|13622
29428,2031,3713,0,9,10000,10,1,29428
29429,3713,2031,0,46,10000,73,1,29429
29430,2031,5114,0,86,10000,68,3,29430|8666|8667
29431,5114,2031,0,92,10000,87,2,29431|21954
29432,2031,5400,0,49,10000,14,3,29432|8666|8667
29433,5400,2031,0,72,10000,22,1,29433
29434,2031,5613,0,81,10000,81,2,29434|8667
29435,5613,2031,0,97,10000,49,1,29435
29436,2032,2803,0,24,10000,86,1,29436
29437,2803,2032,0,43,10000,19,4,29437|11968|11973|11978
29438,2032,3931,0,67,10000,87,2,29438|8672
29439,3931,2032,0,47,10000,21,7,29439|16743|16744|16746|16747|16749|16750
29440,2032,4438,0,35,10000,46,1,29440
29441,4438,2032,0,58,10000,90,2,29441|18975
29442,2032,4605,0,53,10000,81,2,29442|8672
29443,4605,2032,0,38,10000,66,2,29443|19691
29444,2032,4639,0,27,10000,85,2,29444|8672
29445,4639,2032,0,70,10000,14,3,29445|19840|19841
29446,2032,5268,0,48,10000,28,1,29446
29447,5268,2032,0,85,10000,3,2,29447|22684
29448,2033,2442,0,86,10000,76,6,29448|8674|8675|8677|8678|8681
29449,2442,2033,0,88,10000,44,1,29449
29450,2033,2893,0,41,10000,11,2,29450|8674
29451,2893,2033,0,82,10000,77,2,29451|12373
29452,2033,2976,0,15,10000,63,5,29452|8675|8677|8678|8682
29453,2976,2033,0,30,10000,22,8,29453|12724|12725|12726|12727|12732|12735|12736
29454,2033,3002,0,87,10000,88,2,29454|8677
29455,3002,2033,0,99,10000,28,3,29455|12826|12829
29456,2033,3214,0,42,10000,60,2,29456|8677
29457,3214,2033,0,34,10000,69,1,29457
29458,2033,3251,0,54,10000,46,5,29458|8677|8679|8680|8682
29459,3251,2033,0,3,10000,60,1,29459
29460,2033,3371,0,25,10000,25,5,29460|8676|8678|8681|8682
29461,3371,2033,0,19,10000,23,3,29461|14343|14346
29462,2033,3603,0,79,10000,68,3,29462|8680|8682
29463,3603,2033,0,65,10000,24,1,29463
29464,2033,5580,0,40,10000,53,1,29464
29465,5580,2033,0,75,10000,91,2,29465|24025
29466,2033,5701,0,56,10000,76,1,29466
29467,5701,2033,0,49,10000,23,1,29467
29468,2034,2375,0,46,10000,88,1,29468
29469,2375,2034,0,21,10000,60,2,29469|10201
29470,2034,3027,0,73,10000,10,4,29470|8689|8691|8692
29471,3027,2034,0,64,10000,43,1,29471
29472,2034,3032,0,13,10000,57,4,29472|8687|8690|8691
29473,3032,2034,0,39,10000,13,1,29473
29474,2034,3980,0,67,10000,9,3,29474|8688|8689
29475,3980,2034,0,4,10000,13,3,29475|16967|16968
29476,2034,5347,0,27,10000,6,6,29476|8684|8686|8690|8691|8693
29477,5347,2034,0,24,10000,7,1,29477
29478,2034,5378,0,68,10000,20,2,29478|8684
29479,5378,2034,0,50,10000,94,1,29479
29480,2034,5474,0,61,10000,68,4,29480|8689|8690|8691
29481,5474,2034,0,22,10000,3,6,29481|23560|23565|23568|23569|23574
29482,2034,5602,0,41,10000,25,3,29482|8688|8690
29483,5602,2034,0,30,10000,28,3,29483|24124|24125
29484,2034,5966,0,23,10000,47,2,29484|8686
29485,5966,2034,0,29,10000,11,1,29485
29486,2035,2363,0,42,10000,92,4,29486|8696|8697|8698
29487,2363,2035,0,86,10000,46,1,29487
29488,2035,2795,0,62,10000,15,3,29488|8695|8699
29489,2795,2035,0,93,10000,89,2,29489|11936
29490,2035,3972,0,49,10000,42,3,29490|8695|8698
29491,3972,2035,0,37,10000,32,3,29491|16933|16934
29492,2035,4506,0,91,10000,81,3,29492|8695|8697
29493,4506,2035,0,33,10000,26,1,29493
29494,2035,4871,0,2,10000,86,1,29494
29495,4871,2035,0,8,10000,25,1,29495
29496,2035,5300,0,50,10000,27,2,29496|8695
29497,5300,2035,0,25,10000,76,4,29497|22829|22830|22832
29498,2035,5780,0,70,10000,54,3,29498|8695|8698
29499,5780,2035,0,52,10000,18,1,29499
29500,2035,5781,0,41,10000,33,2,29500|8695
29501,5781,2035,0,90,10000,1,2,29501|24821
29502,2036,2491,0,91,10000,27,1,29502
29503,2491,2036,0,97,10000,71,8,29503|10684|10685|10686|10687|10688|10689|10690
29504,2036,3841,0,76,10000,95,1,29504
29505,3841,2036,0,9,10000,35,1,29505
29506,2037,2467,0,40,10000,26,2,29506|8702
29507,2467,2037,0,29,10000,98,2,29507|10581
29508,2037,3630,0,97,10000,81,1,29508
29509,3630,2037,0,2,10000,53,2,29509|15513
29510,2038,3674,0,45,10000,7,2,29510|8706
29511,3674,2038,0,44,10000,46,2,29511|15716
29512,2038,3952,0,99,10000,86,2,29512|8706
29513,3952,2038,0,7,10000,24,1,29513
29514,2038,4230,0,48,10000,19,3,29514|8705|8706
29515,4230,2038,0,20,10000,89,3,29515|18116|18117
29516,2038,4259,0,25,10000,48,2,29516|8706
29517,4259,2038,0,49,10000,57,4,29517|18224|18225|18226
29518,2039,2135,0,26,10000,45,1,29518
29519,2135,2039,0,78,10000,73,1,29519
29520,2039,4229,0,72,10000,77,1,29520
29521,4229,2039,0,75,10000,36,1,29521
29522,2039,4359,0,27,10000,7,1,29522
29523,4359,2039,0,44,10000,31,1,29523
29524,2039,4438,0,76,10000,60,1,29524
29525,4438,2039,0,84,10000,58,1,29525
29526,2039,4719,0,41,10000,88,1,29526
29527,4719,2039,0,16,10000,31,3,29527|20185|20186
29528,2040,3371,0,1,10000,77,1,29528
29529,3371,2040,0,54,10000,81,2,29529|14344
29530,2040,3707,0,64,10000,92,1,29530
29531,3707,2040,0,53,10000,68,3,29531|15853|15855
29532,2040,3894,0,40,10000,11,1,29532
29533,3894,2040,0,8,10000,72,3,29533|16597|16602
29534,2040,4013,0,25,10000,99,1,29534
29535,4013,2040,0,56,10000,87,4,29535|17115|17117|17118
29536,2040,5508,0,78,10000,19,1,29536
29537,5508,2040,0,12,10000,52,5,29537|23721|23722|23723|23724
29538,2041,2465,0,11,10000,9,2,29538|8710
29539,2465,2041,0,5,10000,75,2,29539|10574
29540,2041,2649,0,16,10000,38,2,29540|8710
29541,2649,2041,0,89,10000,28,2,29541|11318
29542,2041,3005,0,3,10000,74,1,29542
29543,3005,2041,0,13,10000,80,5,29543|12840|12842|12845|12847
29544,2041,3369,0,12,10000,78,2,29544|8710
29545,3369,2041,0,59,10000,83,1,29545
29546,2041,5381,0,94,10000,44,1,29546
29547,5381,2041,0,50,10000,79,2,29547|23141
29548,2042,2156,0,91,10000,2,1,29548
29549,2156,2042,0,97,10000,42,2,29549|9223
29550,2042,2800,0,88,10000,92,2,29550|8714
29551,2800,2042,0,53,10000,43,1,29551
29552,2042,2822,0,39,10000,18,1,29552
29553,2822,2042,0,56,10000,98,2,29553|12063
29554,2042,3110,0,34,10000,86,1,29554
29555,3110,2042,0,34,10000,73,1,29555
29556,2042,4160,0,28,10000,83,1,29556
29557,4160,2042,0,50,10000,31,1,29557
29558,2042,4616,0,86,10000,97,1,29558
29559,4616,2042,0,20,10000,72,1,29559
29560,2042,4722,0,50,10000,40,3,29560|8712|8714
29561,4722,2042,0,23,10000,29,3,29561|20204|20208
29562,2042,5142,0,63,10000,1,2,29562|8713
29563,5142,2042,0,84,10000,49,1,29563
29564,2043,2757,0,79,10000,55,1,29564
29565,2757,2043,0,16,10000,29,2,29565|11777
29566,2043,3684,0,48,10000,1,3,29566|8718|8719
29567,3684,2043,0,16,10000,2,1,29567
29568,2044,4522,0,84,10000,98,1,29568
29569,4522,2044,0,59,10000,68,2,29569|19332
29570,2044,5563,0,55,10000,11,1,29570
29571,5563,2044,0,63,10000,89,3,29571|23966|23967
29572,2045,2242,0,6,10000,17,2,29572|8723
29573,2242,2045,0,51,10000,45,1,29573
29574,2045,2335,0,77,10000,46,1,29574
29575,2335,2045,0,35,10000,73,3,29575|10038|10041
29576,2045,3529,0,74,10000,87,1,29576
29577,3529,2045,0,51,10000,26,1,29577
29578,2045,3543,0,34,10000,98,3,29578|8724|8727
29579,3543,2045,0,54,10000,83,1,29579
29580,2045,3812,0,94,10000,65,1,29580
29581,3812,2045,0,17,10000,72,3,29581|16254|16255
29582,2045,4048,0,35,10000,55,2,29582|8724
29583,4048,2045,0,11,10000,78,2,29583|17285
29584,2045,4656,0,92,10000,88,1,29584
29585,4656,2045,0,90,10000,9,1,29585
29586,2045,5592,0,49,10000,55,2,29586|8725
29587,5592,2045,0,63,10000,88,2,29587|24079
29588,2045,5718,0,8,10000,12,1,29588
29589,5718,2045,0,14,10000,53,1,29589
29590,2046,2584,0,25,10000,16,1,29590
29591,2584,2046,0,4,10000,49,1,29591
29592,2046,3475,0,92,10000,45,1,29592
29593,3475,2046,0,52,10000,42,2,29593|14841
29594,2046,3643,0,60,10000,67,1,29594
29595,3643,2046,0,6,10000,5,1,29595
29596,2046,4112,0,62,10000,44,1,29596
29597,4112,2046,0,14,10000,34,1,29597
29598,2047,2810,0,53,10000,97,2,29598|8730
29599,2810,2047,0,83,10000,25,1,29599
29600,2047,4219,0,32,10000,32,3,29600|8730|8733
29601,4219,2047,0,4,10000,55,1,29601
29602,2047,4231,0,92,10000,54,4,29602|8730|8732|8733
29603,4231,2047,0,56,10000,76,2,29603|18122
29604,2047,5219,0,47,10000,31,3,29604|8730|8732
29605,5219,2047,0,73,10000,61,1,29605
29606,2047,5313,0,62,10000,34,4,29606|8730|8732|8733
29607,5313,2047,0,78,10000,52,1,29607
29608,2048,3514,0,48,10000,64,2,29608|8735
29609,3514,2048,0,85,10000,78,3,29609|14991|14992
29610,2048,3968,0,21,10000,85,4,29610|8735|8736|8737
29611,3968,2048,0,95,10000,18,4,29611|16903|16907|16909
29612,2048,5226,0,30,10000,26,3,29612|8735|8736
29613,5226,2048,0,96,10000,61,1,29613
29614,2049,3106,0,29,10000,73,1,29614
29615,3106,2049,0,77,10000,10,1,29615
29616,2049,3193,0,86,10000,5,2,29616|8742
29617,3193,2049,0,78,10000,57,1,29617
29618,2049,3981,0,32,10000,61,1,29618
29619,3981,2049,0,33,10000,2,3,29619|16970|16971
29620,2049,4294,0,96,10000,94,3,29620|8742|8743
29621,4294,2049,0,78,10000,65,2,29621|18363
29622,2049,4486,0,76,10000,54,2,29622|8742
29623,4486,2049,0,19,10000,16,2,29623|19176
29624,2049,4702,0,32,10000,76,3,29624|8741|8743
29625,4702,2049,0,29,10000,63,1,29625
29626,2049,4865,0,39,10000,23,3,29626|8742|8743
29627,4865,2049,0,94,10000,77,1,29627
29628,2049,5289,0,49,10000,85,2,29628|8742
29629,5289,2049,0,68,10000,47,1,29629
29630,2050,2683,0,13,10000,76,1,29630
29631,2683,2050,0,83,10000,94,4,29631|11455|11456|11457
29632,2050,4041,0,11,10000,76,5,29632|8745|8746|8748|8749
29633,4041,2050,0,71,10000,41,1,29633
29634,2050,4375,0,24,10000,13,6,29634|8745|8746|8747|8748|8749
29635,4375,2050,0,58,10000,70,1,29635
29636,2050,5061,0,70,10000,44,4,29636|8746|8747|8748
29637,5061,2050,0,93,10000,98,1,29637
29638,2050,5749,0,8,10000,25,4,29638|8745|8747|8749
29639,5749,2050,0,76,10000,63,1,29639
29640,2051,3496,0,81,10000,2,1,29640
29641,3496,2051,0,95,10000,15,1,29641
29642,2051,3672,0,11,10000,83,2,29642|8751
29643,3672,2051,0,75,10000,5,1,29643
29644,2051,4536,0,86,10000,32,2,29644|8751
29645,4536,2051,0,31,10000,2,1,29645
29646,2051,5153,0,71,10000,62,2,29646|8751
29647,5153,2051,0,7,10000,42,3,29647|22115|22117
29648,2051,5459,0,6,10000,31,3,29648|8751|8752
29649,5459,2051,0,66,10000,26,5,29649|23482|23484|23485|23486
29650,2051,5972,0,75,10000,25,2,29650|8751
29651,5972,2051,0,86,10000,17,2,29651|25593
29652,2052,3086,0,93,10000,6,2,29652|8755
29653,3086,2052,0,70,10000,80,5,29653|13150|13151|13152|13153
29654,2052,4230,0,68,10000,23,2,29654|8755
29655,4230,2052,0,90,10000,18,3,29655|18115|18117
29656,2052,4399,0,13,10000,5,1,29656
29657,4399,2052,0,86,10000,13,3,29657|18801|18803
29658,2052,5894,0,19,10000,36,1,29658
29659,5894,2052,0,24,10000,49,1,29659
29660,2053,2339,0,70,10000,13,1,29660
29661,2339,2053,0,53,10000,5,1,29661
29662,2053,2724,0,10,10000,38,1,29662
29663,2724,2053,0,27,10000,19,2,29663|11639
29664,2053,4144,0,98,10000,76,4,29664|8757|8759|8761
29665,4144,2053,0,29,10000,51,1,29665
29666,2053,4816,0,27,10000,58,3,29666|8759|8761
29667,4816,2053,0,67,10000,53,1,29667
29668,2053,4943,0,56,10000,14,4,29668|8757|8759|8761
29669,4943,2053,0,19,10000,98,2,29669|21204
29670,2053,5689,0,47,10000,45,4,29670|8757|8758|8759
29671,5689,2053,0,62,10000,95,1,29671
29672,2054,3385,0,29,10000,28,1,29672
29673,3385,2054,0,34,10000,30,1,29673
29674,2054,3445,0,39,10000,83,2,29674|8767
29675,3445,2054,0,68,10000,27,1,29675
29676,2054,3673,0,7,10000,68,4,29676|8765|8766|8768
29677,3673,2054,0,34,10000,9,1,29677
29678,2054,5603,0,22,10000,81,2,29678|8766
29679,5603,2054,0,11,10000,4,2,29679|24132
29680,2054,5892,0,96,10000,93,3,29680|8764|8767
29681,5892,2054,0,4,10000,48,2,29681|25266
29682,2055,2062,0,28,10000,38,3,29682|8770|8773
29683,2062,2055,0,64,10000,99,2,29683|8797
29684,2055,2482,0,6,10000,94,3,29684|8770|8773
29685,2482,2055,0,5,10000,49,2,29685|10648
29686,2055,3257,0,62,10000,15,1,29686
29687,3257,2055,0,69,10000,24,2,29687|13826
29688,2055,3615,0,43,10000,12,3,29688|8770|8771
29689,3615,2055,0,23,10000,68,5,29689|15456|15461|15462|15464
29690,2055,3734,0,70,10000,94,1,29690
29691,3734,2055,0,62,10000,53,1,29691
29692,2055,3953,0,40,10000,56,2,29692|8771
29693,3953,2055,0,85,10000,3,1,29693
29694,2055,5593,0,54,10000,22,3,29694|8770|8773
29695,5593,2055,0,18,10000,59,3,29695|24082|24083
29696,2055,5821,0,70,10000,26,3,29696|8770|8773
