LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
20627,1679,522,0,14,10000,71,11,20627|393|3937|4442|4644|7378|7705|14620|17599|20013|21447
20628,522,1777,0,69,10000,34,12,20628|274|2080|4401|4592|4956|10415|12572|13254|13967|17055|17374
20629,1777,522,0,25,10000,13,15,20629|1211|3630|4022|4185|5443|6155|7582|8448|15029|16382|19417|20160|23540|23750
20630,522,1854,0,56,10000,51,9,20630|2479|6825|8248|9573|19380|21278|23965|23982
20631,1854,522,0,57,10000,82,15,20631|641|3709|4099|4590|6619|8674|11772|12016|12964|13720|15621|16310|19863|20541
20632,522,1949,0,12,10000,86,17,20632|640|4752|4864|5180|5615|5870|6649|8959|10338|10558|14162|14784|16658|18792|20190|20687
20633,1949,522,0,17,10000,76,5,20633|2074|2666|7042|15424
20634,523,572,0,30,10000,98,10,20634|555|6245|8220|9144|13435|15241|15311|19202|20175
20635,572,523,0,34,10000,15,10,20635|5278|6212|9201|14726|15181|16105|16837|17617|19736
20636,523,927,0,15,10000,23,10,20636|6656|6973|9689|10578|11825|12891|18995|19277|20926
20637,927,523,0,69,10000,93,9,20637|1079|2031|4192|6467|9906|13398|14253|16928
20638,523,943,0,75,10000,3,6,20638|4273|11133|15493|15708|22010
20639,943,523,0,19,10000,78,10,20639|651|3160|4019|4334|5840|10203|11311|12226|16526
20640,523,947,0,87,10000,6,9,20640|790|803|4282|5917|6292|8979|9441|16809
20641,947,523,0,41,10000,71,11,20641|3140|6106|7613|8274|9540|11033|13686|13818|17482|17648
20642,523,1064,0,92,10000,83,7,20642|4329|6414|14517|15841|16910|17104
20643,1064,523,0,79,10000,14,8,20643|1265|1762|1984|7225|12175|18992|22174
20644,523,1090,0,75,10000,2,13,20644|5418|5693|8806|8878|10050|12163|14029|16238|19017|20207|20910|21444
20645,1090,523,0,88,10000,99,14,20645|1983|2108|2969|4504|5489|11823|11970|13272|15148|17433|20106|20693|21762
20646,523,1170,0,81,10000,40,11,20646|326|3256|5537|7919|9034|10322|13580|15407|18120|20065
20647,1170,523,0,83,10000,42,7,20647|1180|2017|8886|11773|18072|22550
20648,523,1216,0,12,10000,93,14,20648|1040|1648|2928|6498|6604|8509|9082|11907|13163|17437|21124|21215|21686
20649,1216,523,0,8,10000,44,6,20649|1114|10002|12511|13549|14774
20650,523,1329,0,24,10000,43,10,20650|2144|4580|8611|8990|10919|12990|13425|14716|15154
20651,1329,523,0,62,10000,83,12,20651|3296|10383|12337|13182|13208|13489|14631|14856|15054|19996|22075
20652,523,1374,0,11,10000,61,13,20652|4882|6687|7947|8828|10793|11995|12513|12706|15530|16796|17641|17883
20653,1374,523,0,25,10000,91,12,20653|6076|6339|10487|12320|13489|17332|18707|19484|21491|23145|23569
20654,523,1434,0,72,10000,85,11,20654|1092|3849|4882|6320|14860|15378|15496|16949|17238|17480
20655,1434,523,0,85,10000,11,11,20655|2981|4373|6642|9193|10155|16101|16442|16871|17234|22355
20656,523,1566,0,67,10000,25,7,20656|436|1327|1702|7063|9421|10761
20657,1566,523,0,69,10000,91,11,20657|1794|2102|5565|7785|13571|18576|18584|19478|19756|19879
20658,523,1671,0,64,10000,74,8,20658|3389|9730|12113|12503|14909|17091|22639
20659,1671,523,0,32,10000,8,5,20659|7443|15750|15898|20464
20660,523,1678,0,63,10000,39,9,20660|1079|2010|3083|5814|10112|10547|11601|14743
20661,1678,523,0,46,10000,62,10,20661|4974|6462|8279|9181|10661|14482|16309|19273|19474
20662,523,1688,0,79,10000,66,15,20662|5838|6755|8675|10139|14892|17020|17438|17497|17714|18888|19140|20662|22517|23116
20663,1688,523,0,96,10000,24,7,20663|275|8424|9516|11445|15768|23062
20664,523,1719,0,35,10000,51,14,20664|112|1063|1330|3132|3629|5739|8107|8702|10518|10631|11233|16095|18307
20665,1719,523,0,94,10000,83,12,20665|821|1835|2604|6319|11679|13450|15274|16369|16455|19597|22903
20666,523,1742,0,59,10000,28,11,20666|230|1042|5139|5804|7829|11158|13085|15320|15705|16382
20667,1742,523,0,6,10000,92,13,20667|1932|2332|2934|4231|5447|8054|9357|10424|12874|13441|14446|18386
20668,523,1750,0,56,10000,1,10,20668|2398|2801|5740|7958|11057|18151|20137|20311|21185
20669,1750,523,0,47,10000,93,10,20669|2150|2310|7705|11533|12762|13143|14031|15113|17718
20670,523,1831,0,46,10000,92,14,20670|6942|8361|9334|11569|12366|13391|17293|20619|21131|22091|22179|23083|23736
20671,1831,523,0,79,10000,52,10,20671|2772|4289|5843|10851|13977|17138|17772|19035|20687
20672,523,1974,0,1,10000,60,10,20672|1888|2787|3232|6340|9142|9631|10338|14330|22235
20673,1974,523,0,2,10000,1,9,20673|634|1611|3774|8725|10222|11947|15697|16141
20674,523,1980,0,12,10000,43,14,20674|871|3771|5540|7626|10034|10629|12964|14376|15767|17166|17681|20560|22771
20675,1980,523,0,56,10000,70,14,20675|256|482|559|1731|3813|8504|11505|13851|16753|17331|21783|22823|23533
20676,524,788,0,66,10000,77,11,20676|673|1986|2646|3666|8908|9360|10820|11700|17984|18869
20677,788,524,0,93,10000,74,8,20677|1508|3296|3990|7629|10701|11861|15152
20678,524,1072,0,14,10000,12,6,20678|3570|7147|13105|15395|15465
20679,1072,524,0,60,10000,13,14,20679|985|5153|5794|8412|8736|10093|13482|13484|13842|14731|15961|16595|18062
20680,524,1094,0,81,10000,62,10,20680|450|750|1306|1781|9799|13243|15652|17317|17790
20681,1094,524,0,75,10000,85,6,20681|451|3112|11136|16033|16431
20682,524,1159,0,71,10000,12,16,20682|2903|3112|3776|5152|7623|8161|9158|10813|10911|13927|14910|14983|16723|20950|21272
20683,1159,524,0,44,10000,77,11,20683|43|7975|8474|8670|13810|15659|16592|17437|22104|22210
20684,524,1261,0,13,10000,13,10,20684|564|897|1190|3932|7929|8828|10283|12124|23301
20685,1261,524,0,78,10000,70,13,20685|2009|4825|8048|9387|10893|10920|11415|12134|17234|20388|20688|22423
20686,524,1331,0,50,10000,8,12,20686|156|3315|5582|7374|12245|14131|14279|14880|15727|18192|21590
20687,1331,524,0,55,10000,5,15,20687|455|1720|3251|5072|6228|7599|12792|14207|15639|16082|17002|17463|21122|21647
20688,524,1332,0,42,10000,33,16,20688|863|2183|3165|5082|5385|5752|7128|7247|11483|14320|15715|17186|18657|20174|20271
20689,1332,524,0,98,10000,78,10,20689|4644|6105|6617|8208|11601|12785|14515|17573|23395
20690,524,1612,0,44,10000,97,13,20690|1346|1521|5594|5746|7699|8962|11469|11973|12293|16134|16225|22618
20691,1612,524,0,61,10000,38,10,20691|2740|3458|4103|4450|4534|7550|11120|18731|18854
20692,524,1622,0,53,10000,92,7,20692|459|1432|8524|12620|14376|16102
20693,1622,524,0,65,10000,26,18,20693|2279|2543|2805|3982|4941|5216|6240|6966|7060|9472|9829|10678|12491|14953|15168|16334|16518
20694,524,1623,0,97,10000,18,7,20694|6309|7778|12473|13111|14536|19642
20695,1623,524,0,36,10000,88,6,20695|4498|9045|9826|13390|14998
20696,524,1779,0,25,10000,49,14,20696|656|2714|4183|4373|7287|7439|7589|8103|9511|13059|14682|18691|19311
20697,1779,524,0,53,10000,83,8,20697|201|5083|7051|12743|14448|16243|18941
20698,524,1992,0,20,10000,38,18,20698|1094|1105|1178|1247|1275|2052|6526|6573|9986|10313|10501|12046|12412|13751|16571|18135|19498
20699,1992,524,0,24,10000,49,12,20699|1828|5061|6953|9252|9597|9824|11543|12147|12859|13261|15640
20700,525,584,0,59,10000,55,16,20700|5988|6080|8472|8861|9159|9907|10496|12088|14085|16539|16993|20292|22121|22217|22520
20701,584,525,0,75,10000,32,10,20701|1419|3496|8304|12339|16138|17053|17269|21526|23021
20702,525,845,0,75,10000,46,7,20702|801|1949|4217|8139|16113|22398
20703,845,525,0,84,10000,48,13,20703|213|4706|6654|7063|7788|8497|9351|9557|12145|16679|17424|21021
20704,525,883,0,53,10000,93,11,20704|857|2412|2719|5098|9197|13436|13483|14553|19850|21791
20705,883,525,0,86,10000,51,9,20705|4502|7539|10685|13927|15235|17651|21064|21075
20706,525,970,0,61,10000,86,9,20706|1022|3761|11161|13316|14524|17008|20325|23057
20707,970,525,0,76,10000,78,7,20707|115|591|4097|8860|9899|11337
20708,525,1019,0,45,10000,64,11,20708|4375|4920|6328|9323|10897|14445|14553|15250|15887|16224
20709,1019,525,0,16,10000,62,5,20709|972|4589|9660|21335
20710,525,1147,0,61,10000,65,12,20710|1456|4035|7110|7821|9535|10588|11965|13565|13567|13801|15088
20711,1147,525,0,24,10000,2,13,20711|19|360|2839|2885|4726|8301|8918|10532|10867|14106|14387|21891
20712,525,1620,0,4,10000,51,12,20712|45|1408|2608|5888|7420|9868|11863|13967|14308|17936|20371
20713,1620,525,0,75,10000,87,13,20713|1333|1501|1966|4165|9034|10478|10869|14602|17490|17654|20612|21384
20714,525,1709,0,4,10000,3,8,20714|1843|2011|8128|8682|12696|17427|21911
20715,1709,525,0,67,10000,34,5,20715|1923|6948|15462|15738
20716,525,1801,0,40,10000,25,9,20716|7503|10650|12384|13817|18102|19000|20726|21156
20717,1801,525,0,91,10000,8,11,20717|1017|3026|5048|11853|12924|15658|20766|20821|21295|24026
20718,525,1805,0,77,10000,59,8,20718|115|4562|6238|14675|14848|17024|18495
20719,1805,525,0,55,10000,50,9,20719|3811|4663|8529|10417|12485|15564|17468|23089
20720,525,1894,0,80,10000,36,8,20720|2113|2247|4793|10175|13531|15949|17396
20721,1894,525,0,20,10000,39,10,20721|2761|5300|6437|6643|7436|8603|9649|10678|18347
20722,525,1906,0,66,10000,67,13,20722|600|606|3058|4186|4870|6507|8509|8744|14102|14870|17309|21958
20723,1906,525,0,16,10000,82,10,20723|1343|1871|3815|4686|7246|12844|13332|13649|21468
20724,526,653,0,65,10000,3,13,20724|721|1408|6460|7224|8522|9002|9204|9443|11579|16986|18766|18911
20725,653,526,0,29,10000,89,12,20725|950|4683|7097|7198|10986|11623|13717|14284|14679|19312|19482
20726,526,705,0,99,10000,19,14,20726|269|1893|4999|5552|9719|11356|12861|13268|15261|16041|20057|21378|21837
20727,705,526,0,20,10000,67,5,20727|2934|4792|9230|10945
20728,526,740,0,83,10000,38,7,20728|1452|8753|11188|12577|13157|13814
20729,740,526,0,79,10000,9,13,20729|702|1015|4430|6885|10694|11563|11876|13206|14948|18179|20123|21705
20730,526,755,0,13,10000,26,13,20730|1277|3224|6534|6722|10589|11128|15938|19866|20126|20163|20493|21666
20731,755,526,0,22,10000,79,13,20731|1073|2466|7936|8373|12985|15408|16861|19488|20932|22005|22925|22968
20732,526,817,0,27,10000,55,14,20732|3495|5031|7333|8878|11287|11682|12099|14034|16705|17362|17929|19774|20202
20733,817,526,0,18,10000,25,11,20733|3029|6104|8013|9636|11942|15072|19139|19592|20594|22593
20734,526,918,0,16,10000,69,12,20734|334|1075|2432|9630|15178|15345|16822|17208|17910|18701|18713
20735,918,526,0,56,10000,23,12,20735|1289|1822|3638|5037|8038|8159|9751|10394|14138|16132|22203
20736,526,955,0,30,10000,7,13,20736|329|1376|4945|7944|13332|14302|14519|14675|16146|19694|19805|21194
20737,955,526,0,31,10000,53,17,20737|2885|4813|6810|7828|8207|8567|8723|9362|9753|11556|11872|12033|13268|17029|20009|22992
20738,526,1000,0,90,10000,71,13,20738|2056|3538|3579|3743|4582|7077|8081|9365|11101|13903|17212|18035
20739,1000,526,0,22,10000,49,10,20739|3312|3462|4639|8934|9502|14824|15088|17135|21018
20740,526,1148,0,1,10000,58,9,20740|133|3439|4033|7176|11513|14407|21011|22453
20741,1148,526,0,99,10000,8,14,20741|130|687|1793|2787|3216|4399|5606|13026|13279|13649|14967|19266|19289
20742,526,1232,0,94,10000,9,8,20742|2425|6518|9988|14007|17599|17782|18746
20743,1232,526,0,38,10000,77,10,20743|2086|3664|4257|4824|6458|11702|12258|12298|16132
20744,526,1307,0,98,10000,82,11,20744|268|433|5108|5932|6453|8132|11430|12717|13480|14965
20745,1307,526,0,86,10000,11,9,20745|2469|3847|4363|4787|5701|5730|12026|14357
20746,526,1476,0,7,10000,15,7,20746|3243|5698|8244|15625|15810|21113
20747,1476,526,0,54,10000,69,14,20747|4553|5032|9810|10337|12215|13035|15058|16187|17804|18895|20969|21088|21097
20748,526,1496,0,85,10000,27,13,20748|5518|6888|7166|11527|13097|13875|14094|16536|20829|21093|21191|23367
20749,1496,526,0,62,10000,34,13,20749|218|290|1243|2074|5663|8396|8785|8932|16948|18366|20826|21778
20750,526,1506,0,99,10000,28,11,20750|4142|4254|8228|8385|9623|10551|13424|15321|15983|19133
20751,1506,526,0,99,10000,26,16,20751|1036|1191|2166|3508|4335|5489|7958|8479|12891|14399|15428|15598|16775|17237|23626
20752,526,1528,0,4,10000,57,8,20752|2120|2413|4060|7524|7853|14442|15964
20753,1528,526,0,4,10000,77,8,20753|1901|7242|7772|7799|8197|8339|19863
20754,526,1536,0,66,10000,26,12,20754|655|969|2262|6113|7855|12069|12613|13284|13561|15294|18986
20755,1536,526,0,11,10000,75,7,20755|2940|5380|11573|11831|12823|18562
20756,526,1624,0,61,10000,71,9,20756|414|2448|2950|4203|8780|10148|15681|21466
20757,1624,526,0,64,10000,76,6,20757|3564|6910|7875|10732|12103
20758,526,1651,0,45,10000,53,12,20758|758|2274|3277|3761|4239|4450|6669|9892|12489|16046|16936
20759,1651,526,0,54,10000,34,10,20759|1581|8739|12592|14051|15586|17884|19663|20572|20983
20760,526,1684,0,79,10000,33,6,20760|4507|7340|9771|17152|17789
20761,1684,526,0,86,10000,23,14,20761|6032|6196|6295|10664|12886|14044|16869|19928|20630|21292|21398|21460|23167
20762,526,1874,0,21,10000,58,11,20762|8923|10863|11420|13328|13447|20438|21207|22453|22860|23243
20763,1874,526,0,88,10000,4,6,20763|4664|5989|7134|10254|15988
20764,526,1984,0,43,10000,11,14,20764|2064|2099|3002|6498|6660|8962|9677|10876|16020|17081|19103|19538|21046
20765,1984,526,0,47,10000,45,4,20765|5414|5845|9897
20766,527,760,0,46,10000,95,11,20766|4121|6966|7311|11603|15612|19776|19809|20510|22237|23571
20767,760,527,0,32,10000,78,8,20767|7671|7838|9100|10017|15394|21267|22153
20768,527,785,0,11,10000,56,8,20768|459|927|11539|13655|14689|17817|22322
20769,785,527,0,80,10000,97,13,20769|1272|2441|6078|9294|9896|12494|12573|13875|15855|17732|18898|21188
20770,527,834,0,57,10000,16,11,20770|1605|3085|3412|5245|5517|8799|10441|10703|12701|14505
20771,834,527,0,99,10000,45,14,20771|770|8028|8959|9614|9840|9881|14216|16488|16941|17785|18680|18979|21753
20772,527,869,0,69,10000,25,8,20772|7204|12123|13671|18426|18858|18962|19359
20773,869,527,0,79,10000,77,19,20773|1880|2078|2499|4911|5592|8301|8499|9842|12994|13445|13565|13588|17447|17667|19121|21015|21781|22258
20774,527,937,0,12,10000,40,14,20774|2234|3643|4772|6961|6986|9160|13590|17172|17213|17506|17802|22766|23986
20775,937,527,0,16,10000,50,7,20775|820|4650|11651|14981|19846|21018
20776,527,1113,0,40,10000,18,11,20776|5954|7601|8087|8991|11471|11743|14511|16464|16623|17506
20777,1113,527,0,44,10000,53,11,20777|308|1211|1867|4839|8698|10516|11101|11855|18193|20048
20778,527,1124,0,25,10000,41,8,20778|7526|10798|11818|14949|15965|19207|19684
20779,1124,527,0,56,10000,77,14,20779|1410|3402|5471|13885|14132|14822|18755|19499|21598|22408|22432|22514|23453
20780,527,1149,0,29,10000,12,15,20780|2477|4891|6276|6309|7429|8292|8383|10287|11415|12837|14363|15632|16542|23679
20781,1149,527,0,33,10000,1,6,20781|3721|9165|11064|14199|14953
20782,527,1520,0,91,10000,52,12,20782|195|1326|7012|7856|8822|9090|11149|13781|16008|16031|16683
20783,1520,527,0,21,10000,78,10,20783|3930|14313|15642|16162|16434|16493|21871|22596|22644
20784,527,1686,0,71,10000,68,7,20784|488|4215|9506|10841|11725|13980
20785,1686,527,0,92,10000,26,14,20785|204|1234|1774|2661|6714|7287|9600|13415|13961|15226|15737|18443|18646
20786,527,1776,0,92,10000,47,9,20786|2310|2398|4294|4607|5053|10242|13512|14201
20787,1776,527,0,2,10000,71,11,20787|909|2377|3079|3610|4701|7207|7832|10164|19230|20654
20788,527,1782,0,26,10000,76,13,20788|593|3468|5319|6133|8018|10833|12851|15082|16544|17578|18229|21551
20789,1782,527,0,19,10000,11,15,20789|1650|4160|6264|7706|7963|8244|12562|14313|14877|17497|17978|20207|22155|23349
20790,527,1854,0,10,10000,13,12,20790|1119|1294|3990|5695|10120|10429|11673|11951|12002|14171|16431
20791,1854,527,0,21,10000,16,10,20791|6683|7668|9073|10969|12301|16145|17986|20587|21383
20792,527,1958,0,78,10000,99,18,20792|106|595|1511|1601|1994|2807|4638|5802|8243|15293|16283|17074|18130|19083|20206|20846|21168
20793,1958,527,0,77,10000,43,12,20793|547|2206|2745|3584|3631|11058|12319|15182|16131|16171|18184
20794,528,601,0,73,10000,97,18,20794|1893|4407|5877|6005|6402|9933|12162|12710|13027|13708|18086|18725|18986|19073|19407|23579|24112
20795,601,528,0,6,10000,22,4,20795|6247|6898|10349
20796,528,618,0,74,10000,19,9,20796|939|3841|6108|11471|12327|14521|17809|21205
20797,618,528,0,7,10000,65,13,20797|255|2598|6270|6837|6978|11012|11529|13818|15806|16016|16872|21035
20798,528,641,0,42,10000,19,8,20798|5698|8389|9116|9269|16197|19755|19867
20799,641,528,0,74,10000,88,12,20799|1383|3398|4301|6005|8731|10338|11804|14018|17803|18910|21919
20800,528,805,0,4,10000,58,10,20800|1080|3492|6392|6548|7831|11620|16042|19859|20338
20801,805,528,0,73,10000,88,6,20801|1807|1821|7954|14618|21542
20802,528,1001,0,11,10000,76,8,20802|1934|5522|9538|11948|12072|16710|22734
20803,1001,528,0,39,10000,43,15,20803|455|2102|2615|5307|6729|8458|12154|13383|13822|16498|17211|19131|20622|20642
20804,528,1085,0,14,10000,74,15,20804|1238|2273|3721|4814|11506|12133|12171|12544|13669|19053|19285|19903|22476|22633
20805,1085,528,0,30,10000,23,13,20805|936|1756|5367|6850|8004|9060|10678|12699|14737|21186|21482|21787
20806,528,1137,0,78,10000,23,9,20806|2940|3558|7578|10070|16231|16235|18256|18499
20807,1137,528,0,45,10000,84,6,20807|4134|6869|7246|12708|18134
20808,528,1370,0,36,10000,77,8,20808|2111|2690|8858|10344|13830|14188|16721
20809,1370,528,0,21,10000,47,10,20809|2366|2656|7742|10012|14286|18119|21196|21263|22823
20810,528,1398,0,49,10000,26,13,20810|1261|4618|5281|6899|7408|12381|13955|16118|16676|18117|20528|21838
20811,1398,528,0,75,10000,8,11,20811|5327|7970|8252|9586|10667|14941|19563|20648|21292|22421
20812,528,1428,0,13,10000,37,12,20812|2033|2992|4198|11058|11866|14943|20889|21343|21928|22106|22315
20813,1428,528,0,26,10000,23,10,20813|771|1142|1514|1565|1662|4047|10612|20792|21444
20814,528,1507,0,92,10000,56,14,20814|2311|4870|6915|7871|8966|9364|9777|11025|12054|13434|16131|20122|21529
20815,1507,528,0,83,10000,70,9,20815|1189|1528|1550|3935|15805|17929|21273|22284
20816,528,1587,0,56,10000,79,3,20816|16861|20745
20817,1587,528,0,72,10000,92,17,20817|2958|3428|3655|7407|10414|10625|12521|13849|18896|19141|20438|20638|20895|22161|22330|23358
20818,528,1882,0,59,10000,32,9,20818|1822|2619|10449|10888|14633|14982|17096|17422
20819,1882,528,0,12,10000,76,10,20819|610|2579|8352|8890|10330|16510|17726|17878|20699
20820,529,545,0,58,10000,48,13,20820|2250|4439|8496|9578|13170|18917|19359|20936|22571|22898|23035|23811
20821,545,529,0,32,10000,39,6,20821|680|971|6173|8718|11196
20822,529,617,0,57,10000,52,9,20822|7233|7273|13203|13584|17776|18848|19509|21549
20823,617,529,0,59,10000,94,12,20823|189|525|2644|3058|7452|10580|11272|13372|13829|13855|15320
20824,529,717,0,86,10000,57,8,20824|251|9232|13755|15862|17638|19163|20010
20825,717,529,0,80,10000,87,16,20825|2706|3967|4487|5427|9644|10431|10850|11395|13733|16447|18032|20590|21873|22686|23658
20826,529,893,0,27,10000,70,9,20826|1583|7113|7868|8096|11499|18115|19688|19944
20827,893,529,0,18,10000,26,14,20827|2342|3816|4945|6718|8884|10940|10986|11003|12379|12721|14119|15294|17693
20828,529,1137,0,88,10000,69,19,20828|519|1747|5487|5611|5960|6463|8365|9634|10267|12511|14584|16464|16818|18564|19814|20531|23114|23399
20829,1137,529,0,81,10000,80,14,20829|20|1455|2241|4138|4243|8882|11916|13461|13658|18496|20475|20817|22737
20830,529,1228,0,18,10000,55,8,20830|162|5964|8433|12869|15579|19697|21814
20831,1228,529,0,71,10000,34,9,20831|2684|6502|6947|9141|9400|12350|12727|17781
20832,529,1419,0,44,10000,82,12,20832|43|910|1622|3717|7411|9396|10747|12168|12502|16205|17220
20833,1419,529,0,2,10000,40,13,20833|219|2082|2179|2421|2581|4732|6868|9405|10046|10740|12222|19094
20834,529,1561,0,42,10000,51,12,20834|859|5898|6476|11026|11589|12416|13550|14792|15120|15394|18486
20835,1561,529,0,72,10000,65,16,20835|1570|2268|2414|4595|6861|7765|10263|10424|11437|11803|12037|13159|13371|15292|15446
20836,529,1615,0,94,10000,88,6,20836|3033|3403|6020|14839|21867
20837,1615,529,0,28,10000,28,11,20837|981|1334|1697|1998|2221|6288|9555|18201|18597|19866
20838,529,1623,0,49,10000,91,13,20838|870|1195|5412|5851|8254|9745|13351|16782|19468|22538|22935|23371
20839,1623,529,0,97,10000,30,10,20839|9195|10510|12162|12682|17387|19499|23271|23452|23642
20840,529,1654,0,71,10000,85,7,20840|1554|13471|16658|17930|21563|22065
20841,1654,529,0,64,10000,60,12,20841|4186|5196|6652|7176|11150|13850|14053|14888|15154|15800|21140
20842,529,1793,0,18,10000,26,12,20842|1831|4566|6371|6707|9483|10873|11266|15565|17513|19405|23296
20843,1793,529,0,16,10000,22,13,20843|599|1571|2005|4499|5789|10383|11220|12030|12844|16258|18868|22113
20844,529,1891,0,19,10000,70,15,20844|122|198|496|919|1896|11879|13914|14368|14797|15704|19083|19565|20123|23447
20845,1891,529,0,74,10000,68,14,20845|2831|4368|4681|5712|13268|13491|15810|15995|16078|16096|17221|18746|19084
20846,529,1921,0,17,10000,4,9,20846|471|5867|8732|13804|15448|15647|16492|21200
20847,1921,529,0,15,10000,35,7,20847|373|3777|6872|7451|9583|16604
20848,529,1933,0,61,10000,88,6,20848|530|794|1204|3497|8670
20849,1933,529,0,73,10000,73,17,20849|415|955|10043|10295|11010|12783|12921|13000|15239|16514|17050|18022|20347|20352|20810|21071
20850,530,580,0,5,10000,36,12,20850|243|1640|2552|3255|3464|3665|5627|16622|18415|19774|21676
20851,580,530,0,90,10000,10,8,20851|1376|9591|10912|11619|13200|14192|17651
20852,530,615,0,63,10000,22,13,20852|326|363|1323|6524|7169|8700|11445|18351|21842|21959|22342|23739
20853,615,530,0,45,10000,71,12,20853|3147|3523|6768|11047|11702|11843|12317|16105|18391|18670|20185
20854,530,683,0,51,10000,26,10,20854|1842|2983|3775|8186|12520|13859|16811|18664|20406
20855,683,530,0,29,10000,90,14,20855|522|1125|1454|1507|2459|6998|8487|8840|8972|12439|13428|15441|19040
20856,530,702,0,15,10000,89,14,20856|3098|5974|6135|7645|8504|9974|16582|17466|19344|19470|20166|21027|21095
20857,702,530,0,35,10000,85,11,20857|1950|4678|5198|6365|7138|7365|10017|10388|11732|17604
20858,530,785,0,64,10000,87,9,20858|403|1828|4346|7421|9791|14283|14766|16897
20859,785,530,0,25,10000,9,10,20859|4023|8057|8657|8688|9626|10814|12946|15848|16508
20860,530,824,0,28,10000,9,11,20860|3003|4258|7478|11449|15011|15883|16430|16978|21999|22548
20861,824,530,0,59,10000,59,10,20861|1473|1474|2789|7475|7829|8324|11768|13311|15266
20862,530,832,0,14,10000,91,16,20862|95|4140|7497|8096|8546|9402|12984|14206|15106|15537|17740|17899|19100|19726|22865
20863,832,530,0,81,10000,47,8,20863|265|2684|3092|3463|4132|6598|8111
20864,530,967,0,83,10000,45,20,20864|197|2103|2413|3833|3838|4932|7764|9203|10497|11468|13817|14449|16951|16982|17841|21242|22302|22624|22731
20865,967,530,0,82,10000,45,5,20865|1661|7145|7145|9298
20866,530,1143,0,96,10000,92,9,20866|790|3347|5780|6027|12321|12698|20416|21783
20867,1143,530,0,26,10000,67,15,20867|771|3133|3477|4703|6498|7871|9308|9788|11310|18743|19018|20035|21614|23039
20868,530,1293,0,70,10000,66,13,20868|405|1970|3221|3570|3576|3904|6984|7508|10276|19653|19793|20246
20869,1293,530,0,19,10000,86,7,20869|470|1226|6310|9109|9861|10893
20870,530,1303,0,22,10000,86,8,20870|484|1905|4952|8313|13254|14283|21333
20871,1303,530,0,19,10000,10,9,20871|672|2996|6496|6788|12033|12943|14734|17713
20872,530,1451,0,81,10000,18,9,20872|415|2912|5845|11933|14764|15086|17617|22613
20873,1451,530,0,48,10000,71,12,20873|1232|1885|2420|5825|8295|8742|14915|18542|18787|19859|20445
20874,530,1619,0,44,10000,12,7,20874|2465|2703|6429|6658|9700|13759
20875,1619,530,0,89,10000,41,7,20875|229|2304|6809|8279|12736|19899
20876,530,1635,0,62,10000,29,8,20876|50|1777|4759|6902|10902|14247|16520
20877,1635,530,0,73,10000,66,7,20877|4790|7489|7541|7737|14519|21731
20878,530,1652,0,24,10000,91,15,20878|1637|3342|4344|4643|4807|8780|9060|9341|10168|15130|16542|16880|20960|21657
20879,1652,530,0,11,10000,98,11,20879|5046|5713|7897|9521|10373|10848|15095|17090|17803|20032
20880,530,1752,0,56,10000,79,8,20880|102|340|2163|2889|8601|11391|11473
20881,1752,530,0,97,10000,16,13,20881|102|3462|3559|3946|3974|9617|9643|11681|14424|14894|18240|19359
20882,530,1795,0,84,10000,45,8,20882|6390|9444|10845|11603|12882|13175|17780
20883,1795,530,0,80,10000,76,5,20883|4437|5184|15172|16175
20884,530,1953,0,41,10000,95,11,20884|362|3115|11607|11804|11950|18412|20649|21820|22556|23223
20885,1953,530,0,66,10000,2,15,20885|3063|5086|7029|8459|10852|12700|12906|12950|15981|16526|19021|19869|20493|22397
20886,530,1996,0,2,10000,58,8,20886|2632|3060|6116|6548|7942|9728|11603
20887,1996,530,0,40,10000,27,14,20887|775|1350|3393|4194|4498|5839|6297|7623|8063|12667|13835|19162|19877
20888,531,559,0,88,10000,78,10,20888|6072|10618|11850|11929|16536|17475|19625|22248|22773
20889,559,531,0,98,10000,64,10,20889|1921|2562|8294|8496|9035|13583|17333|17956|18646
20890,531,606,0,74,10000,65,10,20890|525|3494|7477|7540|9286|10743|13074|19589|21422
20891,606,531,0,43,10000,39,4,20891|1786|8396|11269
20892,531,645,0,59,10000,72,10,20892|4917|7153|9415|11464|12410|13176|13792|15599|16095
20893,645,531,0,39,10000,9,11,20893|965|3034|3712|5649|9122|9525|10040|10686|13385|18967
20894,531,674,0,67,10000,72,11,20894|35|1002|1531|3946|4701|5517|13019|13595|20127|21840
20895,674,531,0,99,10000,8,7,20895|5672|7086|10801|14934|17965|21363
20896,531,785,0,77,10000,54,11,20896|330|3999|4178|8833|9422|11173|11279|13310|17480|18744
20897,785,531,0,64,10000,87,9,20897|901|4724|8091|8355|14790|19197|19706|20522
20898,531,1015,0,12,10000,57,12,20898|106|3266|10352|10990|12469|13147|13446|15162|16377|16392|22646
20899,1015,531,0,74,10000,25,12,20899|2060|5630|6516|7916|9086|9760|12290|12301|15786|15922|15933
20900,531,1024,0,88,10000,76,12,20900|1966|3722|5856|6043|6467|11487|13190|14855|15232|15827|16476
20901,1024,531,0,31,10000,81,13,20901|6792|8785|9078|9872|11690|13391|17240|17698|18865|21349|22593|22621
20902,531,1040,0,68,10000,44,10,20902|236|5884|6730|9854|10983|13461|15958|19910|20415
