LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
19252,1437,2511,0,77,10000,7,8,19252|1381|2844|3715|5339|6912|10535|13788
19253,2511,1437,0,95,10000,25,14,19253|33|866|1267|2420|3015|8768|9735|10578|12359|12548|13391|14481|15340
19254,1437,3135,0,60,10000,23,11,19254|504|3040|5314|7814|8477|10193|12639|13567|16501|16538
19255,3135,1437,0,56,10000,21,8,19255|342|1876|3902|8530|10714|13458|13526
19256,1437,3382,0,95,10000,39,14,19256|3725|5292|6540|7027|9424|10867|11071|11808|13027|13381|13734|16429|16957
19257,3382,1437,0,11,10000,39,8,19257|1711|3643|7783|7886|8342|15769|17334
19258,1437,3618,0,88,10000,34,7,19258|3344|4237|5944|6240|11745|14463
19259,3618,1437,0,21,10000,98,12,19259|841|2889|2954|3926|4429|4735|4948|5669|6866|9929|14134
19260,1438,2922,0,61,10000,22,11,19260|86|4383|8003|11199|13303|15099|15136|15316|16604|17063
19261,2922,1438,0,64,10000,97,12,19261|314|647|3748|5781|7674|7803|8416|10463|11767|16250|16589
19262,1438,3792,0,91,10000,57,10,19262|1369|3482|4304|4999|6303|9540|10521|13868|15309
19263,3792,1438,0,29,10000,45,10,19263|326|4672|7889|11352|12769|13107|13790|14023|15541
19264,1439,1653,0,45,10000,15,11,19264|9150|9667|11680|12203|13149|13422|13545|13711|15112|15613
19265,1653,1439,0,94,10000,9,14,19265|970|1324|2742|6023|7409|8793|11512|11735|12541|13887|15376|15485|17189
19266,1439,1681,0,91,10000,41,17,19266|717|867|1869|1951|2149|3632|4694|5023|5212|5512|6288|10072|10531|12367|15453|16617
19267,1681,1439,0,95,10000,66,6,19267|3865|10978|11390|11799|13600
19268,1439,3500,0,3,10000,81,12,19268|1755|2722|3010|5855|6196|6663|11653|12732|12908|15246|15704
19269,3500,1439,0,95,10000,20,10,19269|1304|3333|4084|4567|5771|10119|12313|13062|14743
19270,1439,3959,0,68,10000,43,10,19270|433|2149|3272|5346|7788|9202|9443|9817|11113
19271,3959,1439,0,79,10000,13,13,19271|772|908|1020|1304|1330|8155|8335|8667|11184|14544|16076|16872
19272,1440,1614,0,5,10000,10,12,19272|1091|1850|7360|7964|8963|9292|12619|14136|15446|15798|15840
19273,1614,1440,0,82,10000,40,13,19273|2456|2498|2963|6063|6096|6266|7312|8566|9919|10671|11153|13453
19274,1440,2525,0,54,10000,92,7,19274|1665|2468|4489|4736|10841|14590
19275,2525,1440,0,95,10000,81,7,19275|90|922|3062|9504|11389|14685
19276,1440,3429,0,40,10000,42,7,19276|1130|2434|6581|7625|15880|16073
19277,3429,1440,0,21,10000,72,12,19277|502|597|1050|1839|4624|5897|6427|10664|12705|13587|16676
19278,1441,1826,0,81,10000,67,17,19278|51|2971|4286|4743|5197|6875|7333|7863|10963|11250|12407|12676|13567|16494|16506|17469
19279,1826,1441,0,10,10000,78,11,19279|5327|6297|6479|6800|7141|7268|9180|10190|10784|15146
19280,1441,2040,0,70,10000,79,12,19280|2362|2961|4835|5793|8105|8395|9600|13670|13717|15572|16139
19281,2040,1441,0,19,10000,27,11,19281|1925|3751|4327|4694|6020|10159|11392|12324|14704|15969
19282,1441,2925,0,76,10000,47,9,19282|196|3656|5167|6378|8391|10247|13902|16915
19283,2925,1441,0,41,10000,98,13,19283|2128|3988|7499|10256|10530|13010|13833|14511|14587|16141|16634|16841
19284,1441,3392,0,61,10000,39,11,19284|227|740|1331|2539|3062|5276|11183|11922|15020|15346
19285,3392,1441,0,44,10000,93,8,19285|619|1815|5745|8144|8310|13134|14974
19286,1442,1559,0,61,10000,25,10,19286|5014|6128|6585|7973|9007|10944|11174|14100|15728
19287,1559,1442,0,86,10000,86,11,19287|448|1900|2198|2501|3580|4244|5456|8814|13354|13451
19288,1442,2263,0,17,10000,92,10,19288|3045|3660|3686|5530|5682|6760|7346|7365|13242
19289,2263,1442,0,73,10000,61,6,19289|62|354|10329|11369|14414
19290,1442,3353,0,76,10000,46,9,19290|2155|3019|4843|6181|6533|8582|11500|12733
19291,3353,1442,0,25,10000,38,9,19291|508|1184|4297|12124|13111|13628|14194|16127
19292,1442,3561,0,86,10000,85,11,19292|2041|3823|4379|6275|8281|9080|9482|12551|14944|15940
19293,3561,1442,0,28,10000,75,13,19293|1292|1302|2195|2784|5873|6876|8258|8487|9345|14268|16259|17504
19294,1442,3648,0,58,10000,91,16,19294|885|1039|2140|2818|3307|4501|6399|6840|7085|7786|9720|9862|10089|11987|15363
19295,3648,1442,0,9,10000,77,12,19295|622|1819|6441|8391|9875|10285|11289|11382|15094|15216|16060
19296,1442,3888,0,71,10000,36,6,19296|1261|7087|7154|8894|12106
19297,3888,1442,0,89,10000,37,14,19297|2281|4952|5122|5833|6654|9339|9731|10094|10193|10907|11091|12765|14941
19298,1443,1553,0,57,10000,62,11,19298|384|2272|3407|7536|8335|9418|10094|10961|13421|16694
19299,1553,1443,0,55,10000,59,8,19299|1772|6604|7694|8133|10014|12925|13478
19300,1443,1917,0,90,10000,54,9,19300|321|2758|4714|6470|8650|10436|12377|13416
19301,1917,1443,0,87,10000,47,11,19301|1599|2512|3022|10211|11573|12018|12151|13801|14024|15185
19302,1443,2267,0,47,10000,96,13,19302|2379|2968|3199|4986|5989|6489|8962|9466|14330|16106|16523|16666
19303,2267,1443,0,69,10000,20,18,19303|304|393|1316|1382|1422|2591|3195|3614|3620|4016|6115|9068|12061|15044|15101|16747|17477
19304,1443,2695,0,78,10000,55,10,19304|202|2394|4911|5360|5712|5952|6274|7551|11277
19305,2695,1443,0,44,10000,76,10,19305|1996|3206|3632|6636|8458|10310|10601|15015|15833
19306,1443,3372,0,5,10000,34,7,19306|5866|7886|8893|9402|10470|11688
19307,3372,1443,0,66,10000,20,16,19307|1099|2436|2698|3426|4358|5741|8780|9050|9759|9965|11098|11743|12707|13927|15846
19308,1444,1587,0,88,10000,26,6,19308|2544|6338|9155|14004|15198
19309,1587,1444,0,35,10000,26,9,19309|456|998|1303|1813|5216|12400|16480|16592
19310,1444,1904,0,48,10000,43,14,19310|1852|2069|2659|6096|6266|8317|10010|10040|12083|13444|13760|15831|16526
19311,1904,1444,0,60,10000,24,14,19311|1338|2512|4157|4281|7494|9216|11969|12538|12976|13359|14472|15623|17266
19312,1444,2236,0,86,10000,27,9,19312|2603|6631|7194|8055|9710|9848|12836|14286
19313,2236,1444,0,40,10000,7,15,19313|626|2571|3354|4020|4564|4941|5387|6837|10269|11511|11886|12822|13603|15712
19314,1444,2510,0,76,10000,23,12,19314|159|3085|7853|8129|10609|10707|12440|12640|15689|15860|16925
19315,2510,1444,0,43,10000,52,8,19315|908|6355|10371|12205|12823|13049|14818
19316,1444,3121,0,8,10000,91,11,19316|33|2281|6170|6263|6529|7450|8695|9516|11684|16378
19317,3121,1444,0,16,10000,57,8,19317|6551|6992|7126|9846|13838|14613|15211
19318,1445,1707,0,1,10000,4,14,19318|1200|5139|5789|9574|10550|10702|10947|11416|11491|12370|14877|15741|16665
19319,1707,1445,0,55,10000,53,9,19319|2526|6128|6925|7082|7629|10381|12948|15850
19320,1445,2558,0,71,10000,6,11,19320|404|510|4568|6011|6669|7743|11319|12212|14033|14940
19321,2558,1445,0,93,10000,84,11,19321|2071|3127|3988|6857|8284|10778|13468|14466|14836|16581
19322,1445,3174,0,41,10000,54,11,19322|659|1773|3837|6374|8388|10718|11076|12145|14610|14875
19323,3174,1445,0,99,10000,74,6,19323|7587|8043|12182|13270|16427
19324,1445,3623,0,86,10000,36,11,19324|2541|2876|3539|5619|5753|6919|7746|7994|11993|14239
19325,3623,1445,0,87,10000,58,18,19325|353|1788|1914|2743|2759|3274|4248|5946|6088|7793|10230|10523|11147|14048|15419|16307|16342
19326,1446,1842,0,4,10000,91,10,19326|700|1751|2550|3334|4207|5679|8221|10614|10984
19327,1842,1446,0,44,10000,7,15,19327|132|2618|3865|4455|5546|8124|9817|11164|11485|12354|13952|14175|14219|16241
19328,1447,1493,0,56,10000,46,11,19328|3219|3334|3775|5079|7485|8818|11866|12672|13176|13809
19329,1493,1447,0,97,10000,72,11,19329|447|467|2323|5422|5463|5521|6316|8707|16397|16644
19330,1447,1506,0,82,10000,10,9,19330|381|5642|10867|11978|13413|13745|14309|15484
19331,1506,1447,0,26,10000,48,14,19331|5065|7439|8119|10046|10373|11191|11196|11398|14175|14397|14620|14848|15513
19332,1447,1795,0,42,10000,34,8,19332|204|2953|4115|7632|15105|15369|16835
19333,1795,1447,0,73,10000,54,10,19333|1260|7104|7623|8192|8744|9373|14162|14380|14918
19334,1447,2647,0,85,10000,15,12,19334|1059|1292|3253|3813|3890|5052|5580|7785|8589|10011|12294
19335,2647,1447,0,42,10000,76,12,19335|600|919|1373|4604|5760|8205|9523|11955|13512|14086|15547
19336,1447,2976,0,87,10000,79,11,19336|138|1265|3880|5067|8442|10877|11670|12072|12356|16634
19337,2976,1447,0,14,10000,36,14,19337|615|5183|6641|7293|8456|9135|9819|10525|11061|12377|13616|14500|16720
19338,1447,3587,0,79,10000,94,13,19338|1481|3492|4791|5687|6867|7821|8371|9654|13188|13809|15693|16626
19339,3587,1447,0,66,10000,32,14,19339|1439|1506|3455|4988|5100|7974|9434|11669|12842|13000|13396|15148|16452
19340,1447,3641,0,37,10000,53,11,19340|310|1752|2508|3077|3803|3858|6493|7912|11179|14919
19341,3641,1447,0,17,10000,7,20,19341|472|2943|5240|6138|6777|6874|7978|8691|9658|9705|11665|12237|13190|13440|13668|15213|15504|15555|17693
19342,1447,3979,0,89,10000,68,7,19342|1550|4171|6438|7270|10016|12557
19343,3979,1447,0,22,10000,77,14,19343|375|2161|3286|5300|6804|7899|11027|11408|11483|12069|14033|14092|14413
19344,1448,2018,0,28,10000,43,13,19344|896|974|1056|1230|2260|3576|6787|11280|11839|12200|15403|16773
19345,2018,1448,0,19,10000,72,9,19345|267|1171|2145|3390|4789|8614|9126|11751
19346,1448,2417,0,20,10000,58,11,19346|1932|2558|6585|8279|8763|9256|10203|14139|14295|14586
19347,2417,1448,0,36,10000,12,10,19347|202|3456|5581|8863|12269|12961|13369|14768|16034
19348,1448,2860,0,89,10000,1,12,19348|1924|1970|3079|3718|9395|9848|12206|13846|14875|15355|16152
19349,2860,1448,0,58,10000,60,6,19349|556|5439|9716|12056|13530
19350,1448,3119,0,99,10000,10,15,19350|1477|2293|2464|2882|3785|4199|6782|7114|9114|11378|12769|14063|15703|17356
19351,3119,1448,0,95,10000,25,12,19351|570|1515|1975|6274|7638|8617|9515|10103|10594|12130|12537
19352,1448,3649,0,77,10000,1,11,19352|994|5497|8198|9477|9767|11803|13141|15119|16817|17100
19353,3649,1448,0,95,10000,30,10,19353|3571|5512|6287|10670|10999|11496|12582|16167|17101
19354,1448,3890,0,79,10000,15,14,19354|3675|4031|5194|5521|6540|6593|8936|8982|10635|11577|13010|14474|15604
19355,3890,1448,0,45,10000,83,13,19355|646|1295|1722|5090|5234|7937|8052|9906|12310|12505|14972|15858
19356,1449,3319,0,73,10000,32,7,19356|6075|6888|10014|11310|13467|15360
19357,3319,1449,0,96,10000,79,15,19357|2467|3427|9741|9875|10835|11155|11435|12476|12918|14174|14188|14735|14784|15199
19358,1449,3601,0,46,10000,48,11,19358|1286|1800|4350|4765|7859|8611|9178|12029|13294|13689
19359,3601,1449,0,10,10000,38,5,19359|4662|7870|8452|15227
19360,1450,1483,0,72,10000,29,12,19360|1053|1589|2603|3950|4694|5212|6626|10550|11847|13514|14229
19361,1483,1450,0,10,10000,68,12,19361|334|1483|2418|2822|7418|7867|8415|10851|11102|12479|12950
19362,1450,1699,0,97,10000,30,11,19362|175|603|3688|4693|8945|11171|11491|12148|12994|13666
19363,1699,1450,0,16,10000,9,9,19363|2120|2637|3969|7140|8483|9648|12382|15149
19364,1450,1759,0,83,10000,35,8,19364|399|1845|2786|7874|9451|11051|13475
19365,1759,1450,0,8,10000,64,9,19365|2514|2915|4954|6186|9936|12079|14077|15134
19366,1450,2404,0,34,10000,87,12,19366|681|1786|3942|5387|6511|7450|8839|9608|11890|14657|14781
19367,2404,1450,0,54,10000,90,10,19367|1645|3240|5849|7628|8843|10245|10634|11823|14194
19368,1450,2587,0,58,10000,20,6,19368|4241|4400|6293|12023|12060
19369,2587,1450,0,44,10000,14,6,19369|4380|5297|9660|15033|15239
19370,1450,2730,0,48,10000,40,8,19370|210|345|6467|7539|8220|8620|13537
19371,2730,1450,0,63,10000,17,10,19371|298|3458|5993|7249|8648|8662|9579|12942|13475
19372,1450,3370,0,52,10000,42,17,19372|1274|3162|3438|3500|4790|5951|8168|8955|10094|11148|14011|15088|15855|16133|16397|16429
19373,3370,1450,0,71,10000,63,12,19373|2555|3869|4083|4263|4993|5563|6700|7652|7820|12966|13646
19374,1451,1453,0,80,10000,66,12,19374|2457|2866|2901|3403|4490|4594|5970|8692|12129|14430|14855
19375,1453,1451,0,65,10000,18,15,19375|91|402|472|1702|3861|3943|4281|6136|6891|7464|8320|12736|12811|13924
19376,1451,1494,0,74,10000,98,9,19376|2671|3615|3917|5951|6634|7329|8164|16489
19377,1494,1451,0,86,10000,39,8,19377|1524|1572|3176|7314|7925|9197|11201
19378,1451,1866,0,74,10000,99,12,19378|1698|4105|4679|5453|8159|9407|9453|10037|11294|14084|14532
19379,1866,1451,0,62,10000,59,13,19379|2441|7594|8632|11695|12135|12637|13489|14631|14658|14976|16873|16940
19380,1451,2508,0,49,10000,44,17,19380|854|1505|2231|2900|3355|3932|5887|6842|8291|8629|11124|11438|12276|12932|13648|14231
19381,2508,1451,0,88,10000,83,13,19381|342|1127|3122|3443|4532|5727|7875|9189|9515|13304|13984|14345
19382,1451,2641,0,61,10000,55,16,19382|872|1193|2308|3244|4755|4903|7275|7977|10412|10468|12326|12688|12931|15816|15873
19383,2641,1451,0,98,10000,5,9,19383|819|1464|2734|7029|9093|11110|14553|15572
19384,1451,3476,0,11,10000,37,13,19384|868|1540|1907|5122|6286|10201|12005|13573|14174|14548|16233|16925
19385,3476,1451,0,56,10000,25,14,19385|679|998|1586|4371|4487|4675|8162|8988|9744|9800|9863|12637|13645
19386,1451,3828,0,6,10000,28,15,19386|1216|2651|5130|6026|6514|9842|10176|12110|12198|12467|12892|14939|15547|16483
19387,3828,1451,0,87,10000,95,14,19387|569|2056|5300|5740|7499|8726|11910|13109|13448|13464|14234|14380|17041
19388,1452,1573,0,72,10000,93,12,19388|848|1187|3371|3908|4364|4714|5264|6422|10357|13044|14474
19389,1573,1452,0,34,10000,56,10,19389|3827|6079|6631|6861|11080|11502|15404|16526|16792
19390,1452,2773,0,17,10000,48,10,19390|2700|5593|8222|9922|10747|11574|13301|15343|15810
19391,2773,1452,0,93,10000,97,3,19391|325|3470
19392,1453,2898,0,57,10000,95,10,19392|3126|8212|8526|8748|9882|12051|12076|12217|12455
19393,2898,1453,0,27,10000,64,13,19393|1743|2339|2375|3656|4748|5563|7170|7850|10711|10825|11252|13007
19394,1453,3157,0,96,10000,73,12,19394|832|1463|1837|3565|4182|6010|7134|9128|9838|12686|14289
19395,3157,1453,0,13,10000,65,8,19395|1686|2633|6752|8253|8272|13005|13730
19396,1453,3277,0,32,10000,95,13,19396|954|1468|1682|2707|2835|3303|7371|8429|8744|14555|16287|16886
19397,3277,1453,0,63,10000,85,17,19397|1091|1315|2655|3179|3981|4517|5292|7749|10897|11326|12236|14330|14536|16419|16523|16929
19398,1453,3291,0,21,10000,65,10,19398|336|3276|3465|9626|9927|10524|11178|12970|14780
19399,3291,1453,0,29,10000,26,9,19399|1271|9322|10805|12087|13442|13482|13620|15398
19400,1453,3393,0,91,10000,40,9,19400|1233|6683|6776|8006|8462|15526|15594|16228
19401,3393,1453,0,86,10000,80,10,19401|909|3817|3979|4020|6999|10012|10521|12810|13209
19402,1454,2892,0,25,10000,36,12,19402|4461|5176|6800|7091|7249|7473|9212|10463|14164|14222|15769
19403,2892,1454,0,31,10000,18,14,19403|1417|1942|4088|5861|6314|7454|8639|8745|10454|11373|11971|13113|13346
19404,1454,2933,0,63,10000,64,12,19404|116|902|2577|3536|4039|4230|11076|11684|11855|14451|16387
19405,2933,1454,0,58,10000,44,8,19405|4737|5149|9658|11908|12196|14309|17183
19406,1454,3609,0,38,10000,12,15,19406|1260|1583|1883|3313|6400|7870|8121|8987|9440|10701|14118|14225|15066|15373
19407,3609,1454,0,79,10000,83,8,19407|4517|7697|8302|8810|9928|12266|17079
19408,1455,1542,0,26,10000,28,19,19408|1026|1199|1937|3666|5901|6725|7045|7935|10011|10273|10675|11179|11404|13006|13475|14954|15518|16171
19409,1542,1455,0,7,10000,32,18,19409|1524|1601|1882|2017|2178|2187|4250|5916|6399|7834|9530|9844|10288|12767|13216|13838|14395
19410,1455,1561,0,17,10000,52,14,19410|125|2102|4181|5769|7045|7647|8194|10762|11457|12926|14630|15587|15727
19411,1561,1455,0,81,10000,9,5,19411|5835|6070|7895|12821
19412,1455,1722,0,20,10000,23,6,19412|1506|3355|3463|10629|12257
19413,1722,1455,0,44,10000,98,6,19413|1694|3988|5485|10203|16011
19414,1455,1789,0,57,10000,90,4,19414|3516|15425|16561
19415,1789,1455,0,30,10000,85,11,19415|5488|6421|7509|7776|10746|11032|11995|14160|16039|16108
19416,1455,2664,0,62,10000,60,17,19416|2297|2375|3141|3549|3765|8299|8844|9186|9863|10007|11090|13328|13992|14384|15247|15759
19417,2664,1455,0,10,10000,39,15,19417|820|1571|3391|4475|4664|5703|6079|6784|8415|9198|11651|12374|12392|14501
19418,1455,2818,0,68,10000,89,9,19418|1157|1882|4588|4759|5534|7891|12750|14411
19419,2818,1455,0,80,10000,65,6,19419|1891|5685|6421|11888|12054
19420,1455,3443,0,59,10000,62,7,19420|330|8561|10476|10613|16310|16817
19421,3443,1455,0,39,10000,10,12,19421|180|328|3616|8813|11503|11705|13933|14624|15298|15673|16054
19422,1456,2930,0,45,10000,34,12,19422|123|656|2937|3933|4095|5443|8595|9537|10073|10571|13705
19423,2930,1456,0,17,10000,81,14,19423|796|1150|1594|3181|3966|4133|4977|5085|5472|5710|11874|15182|16259
19424,1456,3200,0,49,10000,78,11,19424|1057|1339|2594|4368|4675|4985|6386|8224|10279|11204
19425,3200,1456,0,32,10000,30,10,19425|417|3381|5160|5234|5871|9367|10122|12884|14571
19426,1457,1899,0,6,10000,81,12,19426|2100|3717|4943|5438|6239|6639|6728|7263|7299|7327|13060
19427,1899,1457,0,62,10000,87,17,19427|58|2050|2417|3370|3472|4922|6082|8667|9268|9887|10294|13195|13292|13795|14176|14987
19428,1457,2201,0,29,10000,99,13,19428|151|704|1768|3999|7937|10285|13053|13708|14620|15451|16350|16643
19429,2201,1457,0,22,10000,40,7,19429|4475|5250|6537|7711|10734|13687
19430,1457,2628,0,60,10000,74,11,19430|432|3135|5441|8426|9540|9640|9721|11066|12083|16683
19431,2628,1457,0,38,10000,79,7,19431|1064|1106|2944|3960|3999|4563
19432,1457,2636,0,63,10000,22,5,19432|4419|7916|9426|10432
19433,2636,1457,0,90,10000,17,8,19433|2585|2591|5823|6882|9161|9526|14281
19434,1457,2914,0,8,10000,46,15,19434|800|813|3810|4694|4972|7743|8427|9191|9418|9543|10525|12560|13271|15440
19435,2914,1457,0,10,10000,32,10,19435|2069|4366|7056|7164|10389|10559|11209|12312|12463
19436,1457,3019,0,80,10000,69,16,19436|1321|1567|1877|2582|4474|5050|8033|10139|11221|11338|11595|13688|15074|15369|17251
19437,3019,1457,0,43,10000,51,10,19437|835|1170|1399|3468|6510|8473|10969|13756|17482
19438,1457,3217,0,52,10000,60,13,19438|886|1938|3098|3153|5052|5234|6062|7390|8031|11288|12299|13778
19439,3217,1457,0,86,10000,90,10,19439|3306|3810|5002|9585|13517|14445|15440|15600|16858
19440,1457,3332,0,77,10000,10,12,19440|431|1686|2411|5140|8350|8494|10198|12448|15411|15417|15748
19441,3332,1457,0,77,10000,99,9,19441|995|1542|2366|7863|10592|11004|11573|14661
19442,1457,3397,0,35,10000,98,10,19442|415|954|1089|4191|4827|6650|9319|9600|11099
19443,3397,1457,0,99,10000,12,10,19443|2223|5514|8723|9063|9756|10914|11305|12713|13173
19444,1458,2111,0,70,10000,46,10,19444|1017|2622|3320|4862|9721|10327|15443|16329|16492
19445,2111,1458,0,6,10000,15,8,19445|4464|7397|10395|10479|11121|12164|17239
19446,1458,2462,0,97,10000,60,14,19446|923|6096|6376|7598|10373|13244|13421|13876|14039|14974|15084|15569|16639
19447,2462,1458,0,83,10000,20,15,19447|201|435|1271|1602|2015|2290|6065|7410|8153|11661|12373|13499|13608|15628
19448,1458,2850,0,8,10000,12,12,19448|3552|3848|4629|6004|6742|10355|14386|14979|15988|16888|17386
19449,2850,1458,0,30,10000,73,23,19449|1121|1305|2596|3380|3449|4144|5111|5155|5826|6948|7971|8978|10295|11865|13689|14938|15160|15202|15481|16077|16896|17289
19450,1458,2898,0,8,10000,37,12,19450|950|1023|1877|4347|4390|4871|7466|10176|10862|11019|11179
19451,2898,1458,0,69,10000,33,11,19451|1774|4135|4363|6195|7307|8680|9616|12242|13717|14766
19452,1458,3031,0,91,10000,62,11,19452|872|2210|4123|4295|6929|11416|13007|13071|13788|15280
19453,3031,1458,0,87,10000,17,12,19453|2334|2838|3322|4040|5157|6219|10305|10383|10483|12920|14985
19454,1458,3526,0,22,10000,98,10,19454|1669|1672|3644|4510|9984|10774|11326|11541|11807
19455,3526,1458,0,43,10000,36,6,19455|2958|9528|11586|11887|12220
19456,1458,3846,0,37,10000,78,13,19456|959|1001|1247|2202|3597|11025|12284|12506|12868|13270|14298|15141
19457,3846,1458,0,50,10000,59,11,19457|2064|2706|3687|6411|6536|8870|10589|12068|13682|14242
19458,1459,3565,0,7,10000,46,11,19458|4260|9178|9938|11092|13038|13116|14395|15741|16396|16876
19459,3565,1459,0,64,10000,88,12,19459|1591|1750|2490|3772|4759|4849|7113|11986|13431|14799|17114
19460,1459,3619,0,30,10000,31,13,19460|852|3490|3527|3948|4290|4938|9231|9241|9681|10692|12058|13999
19461,3619,1459,0,76,10000,78,13,19461|1914|2793|5235|5806|7115|8138|8214|9560|12262|12639|14059|15380
19462,1459,3792,0,56,10000,81,7,19462|632|1620|4148|7008|7572|9254
19463,3792,1459,0,94,10000,72,6,19463|3559|9937|11100|15261|17188
19464,1459,3901,0,90,10000,37,7,19464|4060|4228|7002|9167|10187|12880
19465,3901,1459,0,66,10000,83,10,19465|931|3659|3964|5902|6180|9224|10078|12451|13184
19466,1460,1512,0,44,10000,80,9,19466|2552|5264|6081|6952|12276|14694|15496|15855
19467,1512,1460,0,43,10000,9,14,19467|1672|1729|2390|3185|4250|9226|10066|10401|11383|14017|14312|16130|17578
19468,1460,2070,0,32,10000,27,14,19468|793|979|1127|5345|5661|6483|7278|8461|10354|12528|12873|14124|16738
19469,2070,1460,0,77,10000,17,10,19469|872|2884|3077|5589|7733|8967|9568|10204|10670
19470,1460,2252,0,31,10000,42,11,19470|6585|7195|9689|10235|13569|13677|14731|14832|15538|16650
19471,2252,1460,0,72,10000,18,11,19471|1031|4352|4831|6210|6398|8936|10341|12480|12647|15382
19472,1460,3212,0,72,10000,9,18,19472|153|1100|3800|4367|5918|6409|6414|7863|8373|9050|12395|13045|13313|13435|13727|14762|15685
19473,3212,1460,0,76,10000,78,16,19473|758|1079|1387|3042|4613|6567|9908|11217|11229|11895|12153|13151|16420|16563|16754
19474,1460,3289,0,51,10000,91,12,19474|5164|8097|9089|9880|10679|11062|11074|11264|12416|12919|13670
19475,3289,1460,0,14,10000,70,13,19475|2012|2347|2635|2912|4130|5332|7636|10552|11890|12463|14284|16508
19476,1460,3571,0,21,10000,93,11,19476|1950|2225|2540|3724|3896|6422|13541|14385|14524|16235
19477,3571,1460,0,9,10000,42,11,19477|2671|3098|4335|8911|10327|11196|11765|12315|14320|14962
19478,1461,2262,0,14,10000,51,9,19478|1820|2198|5668|8139|11804|12489|14912|15003
19479,2262,1461,0,66,10000,64,12,19479|1845|6966|8823|10803|11921|12224|12929|13632|13929|15446|15833
19480,1461,2444,0,96,10000,14,11,19480|560|624|3936|8180|8313|10492|13805|14938|15057|15902
19481,2444,1461,0,63,10000,47,15,19481|2699|6421|7339|8173|8323|8558|11015|12809|13457|14161|15066|15371|15478|16762
19482,1461,2648,0,73,10000,26,11,19482|859|3235|4968|8072|8158|10854|10875|11631|13941|14776
19483,2648,1461,0,68,10000,59,10,19483|1912|4647|4827|6042|6094|6866|7067|14424|17368
19484,1462,1630,0,53,10000,11,10,19484|491|1626|2174|3184|3303|3781|6435|10693|11172
19485,1630,1462,0,62,10000,74,8,19485|1842|2161|3358|4203|6067|8379|10769
19486,1462,2187,0,79,10000,92,9,19486|527|1901|1927|3181|5004|6922|14259|15049
19487,2187,1462,0,6,10000,11,20,19487|595|1946|2346|4463|4802|5332|5828|6774|8206|8906|9902|10019|10856|11836|13212|13661|16974|17188|17287
19488,1462,2412,0,79,10000,11,11,19488|1191|2913|4557|5944|7745|9308|14004|14427|15790|17433
19489,2412,1462,0,9,10000,30,8,19489|4914|4932|6912|8273|11259|12789|15063
19490,1462,2762,0,13,10000,95,7,19490|2335|7623|8070|8772|12674|15639
19491,2762,1462,0,35,10000,88,8,19491|590|2732|6864|9401|11668|13067|14318
19492,1463,1662,0,40,10000,40,7,19492|991|1534|6191|6327|9167|10273
19493,1662,1463,0,39,10000,36,9,19493|1972|4237|7547|7926|8850|10275|11142|16090
19494,1463,2388,0,1,10000,80,11,19494|853|2729|5131|5828|6516|7797|10182|10968|11974|16201
19495,2388,1463,0,15,10000,90,10,19495|1366|3188|4877|7840|9862|10178|12116|14181|14615
19496,1463,2986,0,16,10000,36,10,19496|760|1217|1728|2998|3224|4945|5117|8543|12590
19497,2986,1463,0,86,10000,37,11,19497|173|3327|3463|3549|4692|6923|8490|8755|10691|14161
19498,1463,3395,0,50,10000,14,6,19498|5973|10513|12610|15312|15718
19499,3395,1463,0,74,10000,76,6,19499|4802|8545|8941|11778|16028
19500,1463,3411,0,1,10000,41,5,19500|4825|4881|6687|9710
19501,3411,1463,0,97,10000,23,12,19501|1380|6275|7893|8231|8520|9115|11252|11934|12813|13632|17189
19502,1463,3420,0,61,10000,76,7,19502|6680|7499|10132|10416|11585|14240
19503,3420,1463,0,9,10000,26,13,19503|732|1456|1932|1938|2172|4158|5023|5765|11148|13714|15950|16185
19504,1463,3433,0,38,10000,6,14,19504|1329|2725|3438|3516|3629|5961|7721|7823|10021|10483|14407|14623|17072
19505,3433,1463,0,77,10000,65,5,19505|1549|2859|4059|8753
19506,1463,3803,0,26,10000,82,19,19506|234|751|3358|5045|5272|5596|6085|6380|7382|7688|8746|9201|10145|10547|12415|12720|12807|13322
19507,3803,1463,0,23,10000,42,20,19507|566|1292|4462|4497|4505|5194|5844|8435|8712|10591|11790|13962|14380|14679|14795|14854|16251|17252|17374
19508,1464,2749,0,77,10000,78,10,19508|1825|2648|3871|3980|4632|6436|10874|12533|12841
19509,2749,1464,0,80,10000,14,13,19509|447|611|2397|2654|3052|4384|5113|5297|8876|9360|9931|11318
19510,1464,2879,0,76,10000,39,9,19510|521|856|1626|2483|7799|10386|12059|14261
19511,2879,1464,0,44,10000,55,5,19511|2008|2388|3775|10517
19512,1464,3175,0,12,10000,77,6,19512|4630|8554|8901|11092|13671
19513,3175,1464,0,21,10000,43,16,19513|1437|1907|4112|4730|5384|5455|5702|6311|7004|8280|12205|12542|13024|14866|15066
19514,1464,3417,0,27,10000,49,12,19514|1549|2859|4447|4637|4643|4667|5599|7135|8164|11448|12784
19515,3417,1464,0,53,10000,31,14,19515|1801|6200|7081|7808|8172|9641|10135|10522|13819|14714|16328|16421|17259
19516,1465,1560,0,60,10000,37,12,19516|1449|3702|4319|5962|7118|7317|9474|14635|15462|16689|17470
