LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
7943,646,209,0,20,10000,61,12,7943|139|1052|1429|2194|2820|4030|4497|4900|7550|7839|8791
7944,209,667,0,62,10000,75,17,7944|491|813|925|2602|2961|3370|3969|5806|5992|6897|7067|7750|9112|9242|10051|10233
7945,667,209,0,67,10000,95,9,7945|869|1747|2470|5055|5470|5718|7969|9181
7946,209,817,0,64,10000,3,7,7946|1501|3274|7714|8491|9310|9405
7947,817,209,0,44,10000,42,6,7947|5577|5807|8672|9449|9568
7948,209,869,0,84,10000,16,11,7948|2963|4126|4825|4854|6271|8321|8438|10111|10411|10636
7949,869,209,0,33,10000,66,12,7949|74|4548|4611|4834|5940|6492|7270|8031|8854|9403|10240
7950,209,924,0,8,10000,35,12,7950|259|2242|2515|3500|4159|6334|6454|6905|7840|7887|8023
7951,924,209,0,91,10000,55,11,7951|3610|4954|6447|6713|7117|8067|8560|8896|9933|10499
7952,210,223,0,17,10000,2,3,7952|866|3853
7953,223,210,0,54,10000,58,10,7953|1110|4728|5353|5928|7476|8227|8458|8682|9393
7954,210,249,0,72,10000,89,21,7954|395|1030|1628|1958|2070|2114|2346|3109|3372|4021|4584|4674|5073|7813|8021|8114|8341|9587|10273|10348
7955,249,210,0,9,10000,59,7,7955|2254|2714|4348|4871|9059|9183
7956,210,297,0,7,10000,66,11,7956|118|182|1061|1524|2945|3157|4342|4350|4698|6084
7957,297,210,0,40,10000,89,9,7957|440|1177|3160|3922|5062|5128|5918|7763
7958,210,336,0,6,10000,14,14,7958|375|792|991|2444|4165|4188|5962|6103|6460|7950|8119|8677|9044
7959,336,210,0,32,10000,47,9,7959|2358|2881|3452|6377|6942|6943|9203|10207
7960,210,378,0,56,10000,16,14,7960|582|1408|1932|2338|2641|6741|6743|8382|9839|9929|9990|10276|10352
7961,378,210,0,36,10000,89,16,7961|124|518|2103|3553|3879|4332|5081|5897|5992|6571|8701|9815|10128|10214|10315
7962,210,407,0,2,10000,75,11,7962|805|2992|3418|3464|5750|6798|6906|6938|7250|9608
7963,407,210,0,23,10000,24,11,7963|473|1599|1728|3415|3547|3607|6652|7889|8744|10140
7964,210,408,0,15,10000,64,11,7964|1709|3633|3707|5198|5458|6396|7337|7760|8453|9932
7965,408,210,0,93,10000,25,11,7965|1108|1385|1920|6356|7447|7988|8487|9260|9446|10654
7966,210,426,0,65,10000,95,13,7966|1691|2316|3557|3661|4633|5493|5689|6531|8240|8302|8787|9482
7967,426,210,0,24,10000,50,10,7967|1806|3235|3372|4071|5076|5366|6376|6959|7091
7968,210,456,0,58,10000,50,10,7968|184|289|373|1458|1495|4104|4799|7221|8542
7969,456,210,0,11,10000,19,13,7969|90|379|2179|3743|4799|5426|5492|5531|5569|6763|7475|9081
7970,210,505,0,91,10000,36,9,7970|803|2321|4068|6390|7482|8374|9755|9931
7971,505,210,0,84,10000,82,13,7971|633|2122|3037|4623|5323|5639|5698|6994|7230|9105|9365|9409
7972,210,541,0,41,10000,16,13,7972|3274|3488|3614|4042|5324|5486|5526|6061|6548|7288|8543|9148
7973,541,210,0,51,10000,79,9,7973|1175|1353|2627|2744|2974|6198|8436|8989
7974,210,615,0,33,10000,45,10,7974|3918|4611|6522|7264|7908|8491|8838|8921|9271
7975,615,210,0,9,10000,80,6,7975|533|1225|4624|4989|7260
7976,210,646,0,60,10000,25,9,7976|349|1394|2855|2863|5410|6370|6431|6931
7977,646,210,0,51,10000,92,6,7977|1808|2015|6435|7194|7541
7978,210,663,0,42,10000,33,8,7978|4470|5373|6111|6628|7056|9280|9899
7979,663,210,0,61,10000,73,18,7979|688|2386|2629|2742|3513|4146|4433|5678|6208|6592|7304|7339|7609|8089|9232|9298|9371
7980,210,672,0,90,10000,81,4,7980|1329|2742|5041
7981,672,210,0,64,10000,86,19,7981|29|281|340|408|1148|1209|1862|3511|3564|5477|5649|6261|7126|7326|7681|8363|8476|9028
7982,210,675,0,29,10000,66,14,7982|82|2155|3145|4006|4572|4578|5221|5385|5806|6699|7305|8386|9782
7983,675,210,0,45,10000,41,12,7983|1342|1788|2154|2930|3281|3550|3625|6059|6389|7320|7994
7984,210,759,0,68,10000,25,10,7984|514|553|2850|3260|3930|4295|5546|6709|9421
7985,759,210,0,36,10000,10,13,7985|454|857|1004|3117|4338|4754|5503|6820|7904|8180|8336|9449
7986,210,848,0,94,10000,22,10,7986|2482|2977|4681|7366|7695|8081|8444|8816|9262
7987,848,210,0,17,10000,57,10,7987|79|2378|2887|3659|5081|5136|7036|8021|10040
7988,210,856,0,50,10000,21,16,7988|747|1264|2988|3083|3879|4008|5378|5859|5877|6495|7275|8231|8999|9727|9926
7989,856,210,0,55,10000,91,11,7989|1050|3138|3659|3663|4190|4440|6721|7270|8032|8518
7990,210,861,0,55,10000,15,15,7990|3082|3384|6351|6516|6904|7093|7150|7950|8467|8544|8919|9174|9437|10003
7991,861,210,0,40,10000,37,16,7991|240|611|698|901|2564|2957|3347|3790|3987|5726|5780|5997|6045|8577|9858
7992,210,922,0,22,10000,91,8,7992|3409|3735|4817|7287|8608|8845|9994
7993,922,210,0,24,10000,76,15,7993|700|3522|3742|4882|5295|5455|5623|6127|6542|6823|7618|7728|9690|10020
7994,210,974,0,2,10000,11,13,7994|790|848|1554|3189|3680|3951|5059|5304|6106|6570|7562|8396
7995,974,210,0,99,10000,32,10,7995|2056|2060|3522|4124|4495|4652|6077|6625|8201
7996,210,976,0,21,10000,26,10,7996|1633|2185|4871|6560|6885|7143|7380|8601|9559
7997,976,210,0,48,10000,67,14,7997|495|1141|2234|2293|2435|2699|3679|4207|4391|5330|5946|8564|8686
7998,210,977,0,56,10000,93,14,7998|404|834|868|969|2744|2764|2912|3107|4481|4642|4970|6217|7431
7999,977,210,0,98,10000,47,13,7999|1214|1291|1327|2233|6614|6762|7585|8153|8478|9212|9348|9799
8000,211,246,0,71,10000,27,9,8000|2496|2747|3664|4261|5411|6392|7005|8040
8001,246,211,0,39,10000,41,14,8001|368|1151|1287|1839|2214|4469|4545|5725|5896|7208|9143|9788|10364
8002,211,255,0,55,10000,2,15,8002|2266|3672|5948|6586|6952|7129|7287|8337|9600|9662|9785|10143|10256|10431
8003,255,211,0,46,10000,97,10,8003|55|66|2719|4827|5434|8961|9207|9354|10593
8004,211,341,0,77,10000,42,14,8004|931|1824|2335|3741|4253|5034|5597|5806|5870|6313|6570|7800|7818
8005,341,211,0,23,10000,82,9,8005|816|2460|4685|4737|4799|6128|6321|6762
8006,211,352,0,35,10000,26,7,8006|892|2703|2733|4384|9458|10666
8007,352,211,0,88,10000,78,12,8007|1292|1862|2206|3082|3365|5144|5499|5542|5585|7590|9013
8008,211,383,0,36,10000,22,12,8008|157|165|349|595|1832|2709|4052|6287|6780|6885|7181
8009,383,211,0,20,10000,26,11,8009|2362|2861|3038|4833|6046|7046|7438|8270|8430|9358
8010,211,429,0,14,10000,23,6,8010|2322|2745|6216|6381|6637
8011,429,211,0,53,10000,44,16,8011|723|1646|1893|2032|2076|2298|3128|3604|4836|5196|5834|6945|7745|8249|10349
8012,211,558,0,7,10000,75,9,8012|450|1445|1789|2051|3358|5444|8064|8485
8013,558,211,0,95,10000,23,7,8013|24|1936|3773|5506|8117|10492
8014,211,609,0,19,10000,89,7,8014|15|2849|3558|4018|4912|5162
8015,609,211,0,72,10000,60,12,8015|1132|3143|4036|4106|5462|5664|6598|7628|8559|8844|9038
8016,211,617,0,7,10000,40,11,8016|2650|3690|4484|4497|4625|6178|6389|7201|7223|10450
8017,617,211,0,45,10000,84,14,8017|177|2848|4087|4743|4976|5876|5876|6223|7139|7941|7955|8063|9859
8018,211,739,0,7,10000,27,13,8018|67|367|783|958|1212|3547|3672|4021|8044|8172|8526|9674
8019,739,211,0,94,10000,9,8,8019|544|2550|5235|6172|7208|7759|9106
8020,211,763,0,4,10000,12,18,8020|748|786|1857|2551|2616|3176|3664|4210|4770|5204|5704|6301|7288|7475|7923|8134|9060
8021,763,211,0,6,10000,10,10,8021|771|1956|2607|2850|4456|5926|8081|9724|10229
8022,211,767,0,95,10000,46,14,8022|35|1641|1849|2139|2209|2323|2616|2917|6501|6527|7114|9186|9895
8023,767,211,0,69,10000,16,9,8023|508|1959|2846|3637|4134|5051|5356|6388
8024,211,800,0,75,10000,86,8,8024|1176|1437|3201|4671|5147|6422|8173
8025,800,211,0,76,10000,79,13,8025|879|1362|1368|1379|1416|2980|3727|4368|6212|6452|6480|8015
8026,211,849,0,47,10000,5,9,8026|748|5370|6556|7500|8484|8877|9235|9351
8027,849,211,0,85,10000,89,23,8027|260|292|631|965|1452|2851|2866|3128|3504|4765|4851|5616|5967|6375|7007|7362|8077|8328|8726|9315|9364|10298
8028,212,247,0,97,10000,62,12,8028|964|1191|2664|2917|4288|6037|6165|6535|7202|8241|8460
8029,247,212,0,42,10000,93,19,8029|1736|3463|3544|3777|4317|4534|5276|5611|6025|6138|6637|6695|6901|6983|7562|8086|8636|9641
8030,212,277,0,35,10000,93,14,8030|265|422|723|940|994|3068|5729|5958|6625|7037|7432|7554|8995
8031,277,212,0,36,10000,97,6,8031|1135|3370|3635|7167|7174
8032,212,295,0,85,10000,6,11,8032|882|955|2278|3503|3562|4097|6067|7194|7821|9359
8033,295,212,0,85,10000,79,8,8033|3987|5387|6437|7084|7897|8278|8489
8034,212,314,0,11,10000,4,13,8034|356|429|1379|3121|3914|4922|5421|6460|8865|9493|10179|10500
8035,314,212,0,14,10000,47,13,8035|1315|2014|2122|2451|3740|4260|4268|5245|5254|6670|8817|9391
8036,212,330,0,96,10000,80,4,8036|79|3476|4481
8037,330,212,0,53,10000,56,8,8037|3088|3207|3933|4470|7114|7481|8998
8038,212,425,0,86,10000,64,8,8038|183|558|6290|7908|8771|9262|9468
8039,425,212,0,91,10000,64,17,8039|30|1325|1902|2585|3014|3690|4223|4366|5437|5555|6223|6496|6936|8428|8941|9571
8040,212,447,0,69,10000,24,18,8040|1755|2124|3105|3778|4038|4255|4413|4448|4558|5843|6816|6941|7039|7608|7928|8006|9808
8041,447,212,0,87,10000,71,9,8041|513|715|733|1895|1991|3270|4480|6574
8042,212,693,0,81,10000,35,14,8042|994|1644|2232|2556|3093|4009|4186|4252|4280|7901|8130|9436|9910
8043,693,212,0,96,10000,28,3,8043|920|2314
8044,212,722,0,65,10000,83,8,8044|344|578|2049|2835|4729|4838|8771
8045,722,212,0,82,10000,18,9,8045|885|1505|1554|2390|4745|5026|5051|5265
8046,212,773,0,33,10000,20,16,8046|511|2280|2311|3515|4784|4808|4818|5069|5726|6797|6988|7287|9191|9563|10069
8047,773,212,0,33,10000,61,9,8047|903|2080|2888|4845|7909|8087|8532|8716
8048,212,790,0,87,10000,87,11,8048|3776|3875|4495|5545|5700|6743|7165|8452|9195|9917
8049,790,212,0,16,10000,34,13,8049|545|1860|2982|3337|3758|3819|4623|4677|6452|6943|7897|8339
8050,212,863,0,21,10000,54,11,8050|76|217|452|1986|3637|6404|6571|7145|7382|8729
8051,863,212,0,93,10000,41,16,8051|175|613|871|2592|2605|2640|2746|3334|3950|4997|6686|7935|8773|9383|9660
8052,212,882,0,75,10000,46,14,8052|73|1267|1703|1710|2532|4833|5132|7189|7761|7824|8520|8706|8711
8053,882,212,0,76,10000,24,10,8053|1025|1071|1287|1452|2613|2833|7663|9609|9827
8054,212,983,0,4,10000,45,10,8054|166|1051|4338|5016|5128|5378|5385|5746|6636
8055,983,212,0,71,10000,74,11,8055|977|1242|1647|3853|6871|7794|9091|10008|10226|10821
8056,213,221,0,44,10000,97,6,8056|2619|6471|9372|9400|10697
8057,221,213,0,65,10000,58,11,8057|112|761|1104|4363|4749|5507|6130|6392|8412|9671
8058,213,225,0,7,10000,44,10,8058|397|1916|2977|4033|5896|6924|7684|8297|8425
8059,225,213,0,39,10000,35,9,8059|1259|2397|4393|4409|4523|5403|7463|8575
8060,213,229,0,11,10000,71,10,8060|1718|1843|3742|5951|6389|6434|8054|9060|10087
8061,229,213,0,77,10000,15,8,8061|245|611|2345|3190|3864|5228|9631
8062,213,269,0,17,10000,86,8,8062|928|2675|4959|5022|5570|7587|8247
8063,269,213,0,24,10000,87,14,8063|1583|1672|1758|1763|3018|3113|3479|3548|4237|5520|9893|10491|10521
8064,213,317,0,48,10000,28,16,8064|243|290|346|543|1084|1603|1689|2238|3501|4719|5783|6337|8481|8486|9150
8065,317,213,0,40,10000,32,9,8065|651|5630|5851|7590|9497|9610|10368|10505
8066,213,435,0,71,10000,18,10,8066|371|1620|2089|2752|3084|5329|7242|7726|7953
8067,435,213,0,95,10000,22,9,8067|869|3175|3227|6463|7643|8963|9884|10177
8068,213,497,0,35,10000,37,16,8068|374|764|1013|1533|1800|2295|3262|3382|3603|5374|5405|6936|6951|7636|7891
8069,497,213,0,64,10000,48,11,8069|448|1572|1776|2294|3622|7113|7624|7841|9206|9567
8070,213,503,0,8,10000,64,8,8070|2061|2221|3263|7432|7647|7784|9057
8071,503,213,0,45,10000,36,15,8071|97|1179|2574|2638|2760|3018|4170|4454|6352|6602|7497|8542|9069|9990
8072,213,521,0,78,10000,44,12,8072|1471|3464|3685|4332|5476|6003|6055|9037|9994|10320|10372
8073,521,213,0,78,10000,9,12,8073|2190|3072|3171|3184|3320|3624|3676|4202|5874|9105|9387
8074,213,535,0,21,10000,49,11,8074|153|744|2192|3100|3235|3538|5399|6510|8914|10135
8075,535,213,0,88,10000,95,6,8075|3620|6372|7072|8615|8696
8076,213,672,0,96,10000,98,7,8076|196|379|967|1352|2655|4060
8077,672,213,0,53,10000,74,13,8077|3|801|1215|1881|2974|4476|4579|5409|5457|6265|6269|7273
8078,213,688,0,79,10000,67,5,8078|134|543|669|3628
8079,688,213,0,59,10000,67,9,8079|137|661|709|1074|2676|3493|5724|9726
8080,213,707,0,31,10000,66,8,8080|65|3270|3495|8678|10001|10028|10620
8081,707,213,0,54,10000,15,12,8081|338|1848|2157|2883|5635|6811|7010|7337|7943|8791|9633
8082,213,827,0,50,10000,34,8,8082|518|4106|6078|7363|7392|8968|10367
8083,827,213,0,24,10000,73,16,8083|87|842|1240|1849|3337|4774|5264|5491|5976|6891|6906|7351|8664|9283|9547
8084,213,835,0,26,10000,66,9,8084|113|451|799|1804|4448|5163|7826|7981
8085,835,213,0,68,10000,72,12,8085|590|1184|2584|4312|4357|4882|8007|8395|8904|8938|9995
8086,213,846,0,18,10000,88,14,8086|301|1804|2829|3598|4593|4803|5434|6554|7139|8347|8863|9087|9351
8087,846,213,0,67,10000,4,14,8087|774|3422|3698|3723|4099|4731|5243|5456|5717|6952|7636|8213|10052
8088,213,863,0,88,10000,65,6,8088|301|3991|5205|5629|8041
8089,863,213,0,38,10000,19,13,8089|635|1368|1732|2213|2297|2825|3323|4205|4642|6003|7367|8819
8090,213,899,0,43,10000,68,12,8090|1397|2920|4002|4066|4565|4586|4723|4844|6252|9040|10309
8091,899,213,0,4,10000,25,13,8091|354|1583|2002|2276|2919|3123|6121|6370|7330|8056|8620|10626
8092,213,939,0,48,10000,68,18,8092|233|886|890|1747|1969|2646|2717|4000|6116|7484|7701|7999|8143|8153|8560|10755|10820
8093,939,213,0,82,10000,70,13,8093|959|2241|3197|4175|4219|4566|6376|6603|6836|8745|9777|10005
8094,213,957,0,31,10000,23,12,8094|1207|1595|1710|2432|3750|3905|4824|6397|6686|6827|7229
8095,957,213,0,65,10000,78,13,8095|643|834|968|2157|2678|4717|5090|5318|8277|8662|8879|9782
8096,213,967,0,43,10000,92,6,8096|3055|5561|6152|7977|10365
8097,967,213,0,75,10000,91,10,8097|295|1674|2327|4836|6305|6459|6581|8657|9101
8098,214,402,0,80,10000,69,7,8098|634|1101|4616|7283|7383|8750
8099,402,214,0,8,10000,52,11,8099|351|5139|5332|6176|6203|6315|6878|7259|9285|9465
8100,214,452,0,47,10000,77,7,8100|477|3006|3992|6248|7336|8817
8101,452,214,0,43,10000,98,8,8101|1633|5136|5433|7643|8074|8295|10115
8102,214,476,0,69,10000,78,14,8102|834|1112|1956|3613|3613|4152|4594|4614|6524|6933|6994|7432|8533
8103,476,214,0,92,10000,27,6,8103|3797|8899|9159|10270|10780
8104,214,594,0,59,10000,57,8,8104|638|2936|3148|4104|4137|4212|5384
8105,594,214,0,16,10000,39,13,8105|43|322|2623|2744|2908|3312|4321|6920|7622|8265|8483|9535
8106,214,611,0,30,10000,73,10,8106|1134|2497|2991|3716|4010|6390|6948|7161|8280
8107,611,214,0,39,10000,53,12,8107|242|2329|2502|2988|3226|3743|4133|6747|7648|8211|8373
8108,214,704,0,6,10000,79,9,8108|379|503|982|4108|6427|7995|8654|9210
8109,704,214,0,28,10000,15,11,8109|405|1399|1523|3378|3839|5124|5511|6496|6767|9274
8110,214,810,0,37,10000,35,13,8110|8|695|4011|4267|5750|5821|6221|6845|8363|8735|10153|10752
8111,810,214,0,43,10000,3,11,8111|51|222|2620|5077|5732|7211|7767|8252|8693|9385
8112,214,932,0,76,10000,24,10,8112|397|712|1592|3527|5651|5972|7323|8666|10134
8113,932,214,0,44,10000,46,16,8113|1176|1216|2198|2216|2332|3012|3213|4334|5209|7153|7780|8149|8933|10089|10112
8114,214,987,0,75,10000,5,11,8114|1930|2441|3611|6469|6529|6812|7800|9089|9334|10351
8115,987,214,0,88,10000,79,12,8115|1589|2977|3896|4463|5189|6904|7964|8708|9023|9199|10474
8116,215,226,0,73,10000,16,8,8116|297|695|2965|3632|4844|5278|5308
8117,226,215,0,58,10000,18,12,8117|924|2561|2701|2760|5052|5293|7052|8240|8582|8835|8908
8118,215,262,0,72,10000,77,10,8118|73|133|3035|4273|4342|5652|6056|7874|8738
8119,262,215,0,5,10000,90,16,8119|437|2585|3098|4378|4648|4914|5121|5175|5507|5775|5983|7373|8040|8328|9504
8120,215,294,0,91,10000,73,6,8120|242|379|1679|3636|6769
8121,294,215,0,59,10000,61,9,8121|29|1156|1953|2762|6649|8618|8624|10172
8122,215,309,0,33,10000,61,12,8122|884|1711|1925|5001|5236|6280|6294|7233|7418|9712|9805
8123,309,215,0,61,10000,42,13,8123|203|1412|2405|3123|3674|5560|7167|8572|8722|9815|10493|10858
8124,215,351,0,40,10000,41,16,8124|873|2559|2750|3235|4165|4429|4650|4823|5789|7503|7616|7759|8902|9991|10752
8125,351,215,0,26,10000,99,11,8125|1003|2296|2659|2704|4076|4140|4573|4728|4793|5461
8126,215,442,0,12,10000,50,7,8126|739|3469|3593|5929|6134|6447
8127,442,215,0,93,10000,13,9,8127|983|1735|2637|4103|5822|5874|7790|8631
8128,215,491,0,99,10000,78,9,8128|477|1231|1890|3823|5404|8674|8794|8983
8129,491,215,0,36,10000,99,13,8129|1561|1590|2983|3387|4817|5314|6324|7106|7839|8121|8332|8941
8130,215,517,0,91,10000,52,15,8130|1348|1600|2687|3333|3563|4429|4888|5671|7763|8329|8931|8990|10230|10478
8131,517,215,0,4,10000,83,13,8131|1097|1416|1427|3305|4534|4896|5588|7280|7341|7452|8968|9958
8132,215,620,0,74,10000,34,10,8132|129|146|1275|3724|4905|5280|7523|8425|10066
8133,620,215,0,34,10000,12,11,8133|203|398|1629|3497|3702|6912|7294|8391|8662|9668
8134,215,630,0,26,10000,96,14,8134|1356|1790|4362|4618|4815|5400|5917|6604|7721|8024|8591|9528|10199
8135,630,215,0,5,10000,88,8,8135|1165|1352|2172|4017|8185|8483|9959
8136,215,633,0,35,10000,49,11,8136|1442|2554|2631|3731|4968|5328|5330|6054|7746|8362
8137,633,215,0,31,10000,14,11,8137|533|3029|4222|5884|6668|7578|7896|9742|9893|10093
8138,215,654,0,61,10000,87,10,8138|780|867|1858|2774|3718|4434|7839|8065|9254
8139,654,215,0,84,10000,24,10,8139|331|524|675|2314|2333|3188|4139|6442|8958
8140,215,699,0,93,10000,63,9,8140|543|1872|3269|5033|6195|7577|7929|7989
8141,699,215,0,51,10000,63,15,8141|676|2861|4149|5258|5710|5775|6567|6716|7872|9138|9374|9408|9844|9863
8142,215,825,0,64,10000,30,16,8142|780|1152|1549|1946|2068|4305|6270|6390|6647|7750|8434|8556|8916|9765|9798
8143,825,215,0,16,10000,24,11,8143|1333|2312|3200|3314|4843|5518|6134|7316|8093|10127
8144,215,828,0,24,10000,19,10,8144|1792|2029|4650|4685|5818|5954|6202|6290|6876
8145,828,215,0,97,10000,57,13,8145|1124|1625|2056|4389|5963|6241|6985|7295|8113|9185|9264|9300
8146,215,871,0,78,10000,72,11,8146|368|462|1434|3679|6388|6548|6892|8660|9711|9750
8147,871,215,0,3,10000,55,12,8147|25|91|1632|2502|3719|5900|6012|7918|8991|9115|9778
8148,215,873,0,43,10000,61,4,8148|217|3976|4534
8149,873,215,0,3,10000,19,13,8149|22|2081|2265|2739|4740|5204|5678|7113|8166|8442|9352|9541
8150,215,878,0,74,10000,72,17,8150|116|121|279|655|2844|4269|6113|6668|6817|7960|8125|8334|8505|9180|9235|10614
8151,878,215,0,17,10000,74,9,8151|338|368|577|3070|4893|5895|10204|10420
8152,215,902,0,47,10000,62,9,8152|396|1356|3120|3195|3458|5269|8966|10802
8153,902,215,0,3,10000,59,22,8153|217|519|1710|2174|3052|4643|4943|5700|5891|6158|6641|6806|7752|8227|8766|8789|8895|9494|9856|10298|10541
8154,215,960,0,36,10000,90,8,8154|51|138|1009|1155|4218|7790|9138
8155,960,215,0,64,10000,7,13,8155|492|704|4849|5161|5309|6206|8000|8498|8654|9231|9357|9502
8156,216,254,0,28,10000,67,14,8156|626|766|845|1242|1629|3139|3603|4292|4775|5612|5898|6378|7781
8157,254,216,0,55,10000,26,13,8157|652|1081|1362|2345|2435|4506|4737|6422|6629|7526|8626|9443
8158,216,270,0,87,10000,99,14,8158|1387|1754|2884|2983|3820|4789|5239|5381|5966|6852|7678|8969|8998
8159,270,216,0,47,10000,14,8,8159|659|1674|2731|3237|3464|4274|5339
8160,216,278,0,85,10000,96,8,8160|805|1916|4541|5335|6434|8432|8648
8161,278,216,0,14,10000,61,9,8161|816|1091|2979|3848|5411|7085|7158|9101
8162,216,415,0,59,10000,26,8,8162|107|136|173|1139|2705|4859|5711
8163,415,216,0,56,10000,2,12,8163|661|665|1353|2222|2843|5525|5570|6710|8675|9113|10334
8164,216,447,0,83,10000,39,8,8164|658|3707|4406|5151|6214|6961|8993
8165,447,216,0,57,10000,95,14,8165|2988|3879|4399|4748|4918|5347|7688|7845|7989|8113|8812|9222|9617
8166,216,494,0,86,10000,35,7,8166|965|2735|5111|7217|9281|9814
8167,494,216,0,65,10000,16,9,8167|1554|5424|5434|5642|6983|8380|8631|9372
8168,216,523,0,36,10000,62,8,8168|319|346|2001|5079|5506|9272|10233
8169,523,216,0,8,10000,1,12,8169|1317|3274|4565|4641|6130|6697|7208|7636|7941|8007|8412
8170,216,558,0,6,10000,54,16,8170|321|514|817|963|2352|4885|5155|5945|6374|8499|9057|9419|9965|10260|10277
8171,558,216,0,65,10000,62,10,8171|33|285|809|997|1614|2070|6229|6450|7638
8172,216,562,0,20,10000,80,8,8172|241|519|5429|5810|6105|6293|8356
8173,562,216,0,54,10000,15,11,8173|756|814|1475|3687|4379|4602|5669|6012|10119|10550
8174,216,575,0,79,10000,90,8,8174|4534|4591|5058|5960|7411|7612|9155
8175,575,216,0,34,10000,41,8,8175|1777|3325|4414|5926|6785|7061|8856
8176,216,618,0,51,10000,2,11,8176|468|658|1546|2889|5016|5074|5991|6360|7913|10015
8177,618,216,0,6,10000,68,12,8177|808|1560|2209|3529|3943|4484|5727|6870|6949|8138|8529
8178,216,669,0,19,10000,70,7,8178|671|1060|1653|2930|6129|7600
8179,669,216,0,66,10000,2,6,8179|1839|2266|6027|6157|7230
8180,216,695,0,25,10000,71,9,8180|1544|5129|6293|7271|7906|10005|10094|10678
8181,695,216,0,98,10000,70,9,8181|16|1134|1851|4374|4405|4723|9004|9280
8182,216,719,0,96,10000,61,11,8182|2678|2864|5831|6675|7067|7857|8171|8357|9949|10303
8183,719,216,0,41,10000,42,8,8183|236|931|1705|2174|3202|5058|7625
8184,216,814,0,66,10000,67,10,8184|925|966|1254|3483|4581|5599|6213|6518|7626
8185,814,216,0,34,10000,65,8,8185|536|1366|3026|3211|3332|4531|4872
8186,216,923,0,48,10000,15,5,8186|2493|4678|6706|7104
8187,923,216,0,48,10000,69,8,8187|295|978|2514|4259|4648|7139|7402
8188,216,996,0,10,10000,59,10,8188|1972|2440|3273|3937|5585|6014|7043|7553|10439
8189,996,216,0,8,10000,97,11,8189|1356|1813|2817|4003|4280|5775|6949|7178|7223|9021
8190,217,224,0,52,10000,53,16,8190|146|456|737|1129|3286|4318|5056|5088|5768|6609|6762|7047|7455|9304|9510
8191,224,217,0,7,10000,61,14,8191|957|976|3087|4067|4166|6652|6821|7043|7471|8390|8633|9798|10356
8192,217,268,0,63,10000,59,9,8192|26|452|2321|3370|4803|5266|10115|10399
8193,268,217,0,44,10000,55,10,8193|977|3385|5074|5607|6108|6156|7116|7173|7841
8194,217,304,0,96,10000,69,11,8194|733|740|2767|4303|4706|6469|7190|8083|8771|10135
8195,304,217,0,33,10000,30,10,8195|265|1986|2249|2702|4715|4806|6315|6457|7096
8196,217,306,0,2,10000,99,7,8196|449|2229|2865|4470|5735|7834
8197,306,217,0,31,10000,64,15,8197|123|307|644|857|1295|4276|4400|8284|8485|9058|9557|10238|10259|10372
8198,217,361,0,32,10000,86,14,8198|190|856|1046|2887|4420|5912|6466|8131|9286|9381|9607|10198|10717
8199,361,217,0,81,10000,54,10,8199|1023|1794|3361|4885|5171|6948|7475|7718|7986
8200,217,363,0,72,10000,18,21,8200|136|757|797|1484|1973|1974|2168|3103|3688|3946|4623|4820|6813|7276|7352|8031|8058|9241|9649|10092
8201,363,217,0,40,10000,75,6,8201|366|958|1600|1626|3769
8202,217,402,0,10,10000,72,8,8202|2829|3000|3046|3986|5266|6177|9186
8203,402,217,0,71,10000,1,11,8203|445|2349|3002|3975|4055|4348|5367|5385|5511|5621
8204,217,469,0,76,10000,57,11,8204|1905|3719|3818|3975|4775|4821|6766|7566|7962|9004
8205,469,217,0,91,10000,70,8,8205|2040|3864|3912|4854|4899|5658|8873
8206,217,482,0,35,10000,19,10,8206|2347|3111|3123|3493|8603|9575|9801|10162|10397
8207,482,217,0,64,10000,72,6,8207|1777|2322|2422|6938|8025
8208,217,632,0,83,10000,42,15,8208|1801|2134|2298|2559|4119|4386|4399|4441|4563|4690|6292|6338|8439|9306
8209,632,217,0,84,10000,50,12,8209|1580|1814|1888|2304|3440|3688|3893|4261|6102|6940|9812
8210,217,694,0,65,10000,73,8,8210|203|1488|2292|4475|5352|6370|7553
8211,694,217,0,18,10000,64,5,8211|785|813|5861|6992
8212,217,740,0,70,10000,2,12,8212|2778|3115|6110|6133|8172|8691|8890|9523|9755|10013|10058
8213,740,217,0,18,10000,82,13,8213|346|365|1436|2162|3017|3745|3754|6099|6647|7527|9024|9286
8214,217,764,0,83,10000,12,11,8214|474|2410|4012|4397|5002|5055|5779|6226|8493|9535
8215,764,217,0,45,10000,72,18,8215|379|1569|2216|3413|3507|3780|3950|4677|5959|6616|7667|8028|8727|9197|9987|10001|10131
8216,217,765,0,46,10000,68,6,8216|175|1760|2654|10181|10404
8217,765,217,0,6,10000,97,8,8217|3286|3744|4979|6144|6279|6832|7208
8218,217,795,0,37,10000,41,11,8218|99|146|2438|3895|5695|6116|6755|8215|8346|8618
8219,795,217,0,8,10000,14,12,8219|1365|1874|2254|3161|4533|4578|4793|5081|7771|9122|9899
8220,217,847,0,40,10000,76,12,8220|578|749|2951|3772|4357|5129|5536|6747|6977|7161|9222
8221,847,217,0,8,10000,96,11,8221|284|693|808|1067|3182|3493|4291|4915|5503|5894
